"Time","specific_humidity.unit.kg.kg._0"
"1995-07-26 00:00:00Z",0.0093599995598197
"1995-07-27 00:00:00Z",0.0104200001806021
"1995-07-28 00:00:00Z",0.0107300002127886
"1995-07-29 00:00:00Z",0.011850000359118
"1995-07-30 00:00:00Z",0.0123149994760752
"1995-07-31 00:00:00Z",0.011459999717772
"1995-08-01 00:00:00Z",0.0120500000193715
"1995-08-02 00:00:00Z",0.0122300004586577
"1995-08-03 00:00:00Z",0.0115400003269315
"1995-08-04 00:00:00Z",0.0117199998348951
"1995-08-05 00:00:00Z",0.0122100003063679
"1995-08-06 00:00:00Z",0.0115299997851253
"1995-08-07 00:00:00Z",0.011060000397265
"1995-08-08 00:00:00Z",0.0114299999549985
"1995-08-09 00:00:00Z",0.011850000359118
"1995-08-10 00:00:00Z",0.0111899999901652
"1995-08-11 00:00:00Z",0.011629999615252
"1995-08-12 00:00:00Z",0.0134399998933077
"1995-08-13 00:00:00Z",0.0113500002771616
"1995-08-14 00:00:00Z",0.0100199999287724
"1995-08-15 00:00:00Z",0.0117199998348951
"1995-08-16 00:00:00Z",0.0113500002771616
"1995-08-17 00:00:00Z",0.010219999589026
"1995-08-18 00:00:00Z",0.0097000002861023
"1995-08-19 00:00:00Z",0.0106300003826618
"1995-08-20 00:00:00Z",0.0123450001701713
"1995-08-21 00:00:00Z",0.0136399995535612
"1995-08-22 00:00:00Z",0.0137299997732043
"1995-08-23 00:00:00Z",0.0121049992740154
"1995-08-24 00:00:00Z",0.0100299995392561
"1995-08-25 00:00:00Z",0.0106549998745322
"1995-08-26 00:00:00Z",0.00920999981462956
"1995-08-27 00:00:00Z",0.0090300003066659
"1995-08-28 00:00:00Z",0.00932000018656254
"1995-08-29 00:00:00Z",0.00908999983221292
"1995-08-30 00:00:00Z",0.0104200001806021
"1995-08-31 00:00:00Z",0.011230000294745
"1995-09-01 00:00:00Z",0.011680000461638
"1995-09-02 00:00:00Z",0.0127299996092916
"1995-09-03 00:00:00Z",0.0127499997615814
"1995-09-04 00:00:00Z",0.0115499999374151
"1995-09-05 00:00:00Z",0.0128800002858043
"1995-09-06 00:00:00Z",0.0132749993354082
"1995-09-07 00:00:00Z",0.0110900001600385
"1995-09-08 00:00:00Z",0.00951999984681606
"1995-09-09 00:00:00Z",0.00910000037401915
"1995-09-10 00:00:00Z",0.00932000018656254
"1995-09-11 00:00:00Z",0.00908000022172928
"1995-09-12 00:00:00Z",0.00934999994933605
"1995-09-13 00:00:00Z",0.00978999957442284
"1995-09-14 00:00:00Z",0.0113399997353554
"1995-09-15 00:00:00Z",0.012810000218451
"1995-09-16 00:00:00Z",0.0132499998435378
"1995-09-17 00:00:00Z",0.0113300001248717
"1995-09-18 00:00:00Z",0.00939499959349632
"1995-09-19 00:00:00Z",0.00968000013381243
"1995-09-20 00:00:00Z",0.010049999691546
"1995-09-21 00:00:00Z",0.0092799998819828
"1995-09-22 00:00:00Z",0.00946000032126904
"1995-09-23 00:00:00Z",0.00875999964773655
"1995-09-24 00:00:00Z",0.00972000043839216
"1995-09-25 00:00:00Z",0.0106899999082088
"1995-09-26 00:00:00Z",0.0106300003826618
"1995-09-27 00:00:00Z",0.00982999987900257
"1995-09-28 00:00:00Z",0.00975000020116568
"1995-09-29 00:00:00Z",0.0088900001719594
"1995-09-30 00:00:00Z",0.00798999983817339
"1995-10-01 00:00:00Z",0.00753000006079674
"1995-10-02 00:00:00Z",0.00707999989390373
"1995-10-03 00:00:00Z",0.00736000016331673
"1995-10-04 00:00:00Z",0.00702999997884035
"1995-10-05 00:00:00Z",0.00618000002577901
"1995-10-06 00:00:00Z",0.0069350004196167
"1995-10-07 00:00:00Z",0.00763999996706843
"1995-10-08 00:00:00Z",0.00769999995827675
"1995-10-09 00:00:00Z",0.00761999981477857
"1995-10-10 00:00:00Z",0.00807000044733286
"1995-10-11 00:00:00Z",0.00898000039160252
"1995-10-12 00:00:00Z",0.00843000039458275
"1995-10-13 00:00:00Z",0.00757999997586012
"1995-10-14 00:00:00Z",0.00681000016629696
"1995-10-15 00:00:00Z",0.00808999966830015
"1995-10-16 00:00:00Z",0.00925999972969294
"1995-10-17 00:00:00Z",0.00855999998748302
"1995-10-18 00:00:00Z",0.00834999978542328
"1995-10-19 00:00:00Z",0.00839000009000301
"1995-10-20 00:00:00Z",0.00817000027745962
"1995-10-21 00:00:00Z",0.00812000036239624
"1995-10-22 00:00:00Z",0.00645999982953072
"1995-10-23 00:00:00Z",0.00553000019863248
"1995-10-24 00:00:00Z",0.0059000002220273
"1995-10-25 00:00:00Z",0.00607000011950731
"1995-10-26 00:00:00Z",0.00812999997287989
"1995-10-27 00:00:00Z",0.00784000009298325
"1995-10-28 00:00:00Z",0.00812000036239624
"1995-10-29 00:00:00Z",0.00963000021874905
"1995-10-30 00:00:00Z",0.00975999981164932
"1995-10-31 00:00:00Z",0.00939000025391579
"1995-11-01 00:00:00Z",0.00903999991714954
"1995-11-02 00:00:00Z",0.00810000021010637
"1995-11-03 00:00:00Z",0.00831000041216612
"1995-11-04 00:00:00Z",0.00839000009000301
"1995-11-05 00:00:00Z",0.00820000004023314
"1995-11-06 00:00:00Z",0.00788000039756298
"1995-11-07 00:00:00Z",0.00700999982655048
"1995-11-08 00:00:00Z",0.00763999996706843
"1995-11-09 00:00:00Z",0.00853000022470951
"1995-11-10 00:00:00Z",0.00759000005200505
"1995-11-11 00:00:00Z",0.00772000011056662
"1995-11-12 00:00:00Z",0.008135000243783
"1995-11-13 00:00:00Z",0.00793000031262636
"1995-11-14 00:00:00Z",0.00796999968588352
"1995-11-15 00:00:00Z",0.00813999958336353
"1995-11-16 00:00:00Z",0.00855999998748302
"1995-11-17 00:00:00Z",0.00862000044435263
"1995-11-18 00:00:00Z",0.00863999966531992
"1995-11-19 00:00:00Z",0.00782999955117702
"1995-11-20 00:00:00Z",0.00750999990850687
"1995-11-21 00:00:00Z",0.00819000042974949
"1995-11-22 00:00:00Z",0.00781999994069338
"1995-11-23 00:00:00Z",0.00736000016331673
"1995-11-24 00:00:00Z",0.00757999997586012
"1995-11-25 00:00:00Z",0.00803000014275312
"1995-11-26 00:00:00Z",0.00652999989688396
"1995-11-27 00:00:00Z",0.0051699997857213
"1995-11-28 00:00:00Z",0.00685000000521541
"1995-11-29 00:00:00Z",0.00687000015750527
"1995-11-30 00:00:00Z",0.00784999970346689
"1995-12-01 00:00:00Z",0.00843000039458275
"1995-12-02 00:00:00Z",0.00683999992907047
"1995-12-03 00:00:00Z",0.00634999992325902
"1995-12-04 00:00:00Z",0.00848999992012978
"1995-12-05 00:00:00Z",0.00923999957740307
"1995-12-06 00:00:00Z",0.00863999966531992
"1995-12-07 00:00:00Z",0.0084649994969368
"1995-12-08 00:00:00Z",0.00757999997586012
"1995-12-09 00:00:00Z",0.00708999997004867
"1995-12-10 00:00:00Z",0.00753000006079674
"1995-12-11 00:00:00Z",0.00863999966531992
"1995-12-12 00:00:00Z",0.00901000015437603
"1995-12-13 00:00:00Z",0.00807000044733286
"1995-12-14 00:00:00Z",0.00680000009015203
"1995-12-15 00:00:00Z",0.00680000009015203
"1995-12-16 00:00:00Z",0.00552000012248755
"1995-12-17 00:00:00Z",0.00544499978423119
"1995-12-18 00:00:00Z",0.00604999996721745
"1995-12-19 00:00:00Z",0.00608000019565225
"1995-12-20 00:00:00Z",0.00594000006094575
"1995-12-21 00:00:00Z",0.00559000018984079
"1995-12-22 00:00:00Z",0.00619000010192394
"1995-12-23 00:00:00Z",0.00600000005215406
"1995-12-24 00:00:00Z",0.00547000020742416
"1995-12-25 00:00:00Z",0.00497000012546778
"1995-12-26 00:00:00Z",0.00527000008150935
"1995-12-27 00:00:00Z",0.00609999988228083
"1995-12-28 00:00:00Z",0.00631000008434057
"1995-12-29 00:00:00Z",0.00867999996989965
"1995-12-30 00:00:00Z",0.00961000006645918
"1995-12-31 00:00:00Z",0.00887000001966953
"1996-01-01 00:00:00Z",0.00651000021025538
"1996-01-02 00:00:00Z",0.00640999991446733
"1996-01-03 00:00:00Z",0.00722000002861023
"1996-01-04 00:00:00Z",0.00696999998763204
"1996-01-05 00:00:00Z",0.00682999985292554
"1996-01-06 00:00:00Z",0.00679000001400709
"1996-01-07 00:00:00Z",0.00682999985292554
"1996-01-08 00:00:00Z",0.00765000004321337
"1996-01-09 00:00:00Z",0.00749000022187829
"1996-01-10 00:00:00Z",0.00645000021904707
"1996-01-11 00:00:00Z",0.00575000001117587
"1996-01-12 00:00:00Z",0.00584000023081899
"1996-01-13 00:00:00Z",0.00592999998480082
"1996-01-14 00:00:00Z",0.00606000004336238
"1996-01-15 00:00:00Z",0.00722500029951334
"1996-01-16 00:00:00Z",0.00834000017493963
"1996-01-17 00:00:00Z",0.00622999994084239
"1996-01-18 00:00:00Z",0.00645999982953072
"1996-01-19 00:00:00Z",0.00644000014290214
"1996-01-20 00:00:00Z",0.00591999990865588
"1996-01-21 00:00:00Z",0.00583000015467405
"1996-01-22 00:00:00Z",0.00484000006690621
"1996-01-23 00:00:00Z",0.00553999980911613
"1996-01-24 00:00:00Z",0.00639500003308058
"1996-01-25 00:00:00Z",0.00627999985590577
"1996-01-26 00:00:00Z",0.00500999996438622
"1996-01-27 00:00:00Z",0.00662000011652708
"1996-01-28 00:00:00Z",0.00625000009313226
"1996-01-29 00:00:00Z",0.00600000005215406
"1996-01-30 00:00:00Z",0.00708999997004867
"1996-01-31 00:00:00Z",0.00796999968588352
"1996-02-01 00:00:00Z",0.00784000009298325
"1996-02-02 00:00:00Z",0.00731999985873699
"1996-02-03 00:00:00Z",0.00824000034481287
"1996-02-04 00:00:00Z",0.0093599995598197
"1996-02-05 00:00:00Z",0.0093400003388524
"1996-02-06 00:00:00Z",0.00791999977082014
"1996-02-07 00:00:00Z",0.00774999987334013
"1996-02-08 00:00:00Z",0.00788000039756298
"1996-02-09 00:00:00Z",0.0083600003272295
"1996-02-10 00:00:00Z",0.00846000015735626
"1996-02-11 00:00:00Z",0.00819000042974949
"1996-02-12 00:00:00Z",0.00824000034481287
"1996-02-13 00:00:00Z",0.00837999954819679
"1996-02-14 00:00:00Z",0.00803000014275312
"1996-02-15 00:00:00Z",0.00853000022470951
"1996-02-16 00:00:00Z",0.00975000020116568
"1996-02-17 00:00:00Z",0.00908999983221292
"1996-02-18 00:00:00Z",0.0084400000050664
"1996-02-19 00:00:00Z",0.00853999983519316
"1996-02-20 00:00:00Z",0.00925000011920929
"1996-02-21 00:00:00Z",0.00879999995231628
"1996-02-22 00:00:00Z",0.00547000020742416
"1996-02-23 00:00:00Z",0.00522000016644597
"1996-02-24 00:00:00Z",0.00524999992921948
"1996-02-25 00:00:00Z",0.00497000012546778
"1996-02-26 00:00:00Z",0.00454000011086464
"1996-02-27 00:00:00Z",0.00492999982088804
"1996-02-28 00:00:00Z",0.00555999996140599
"1996-02-29 00:00:00Z",0.0064300000667572
"1996-03-01 00:00:00Z",0.00683999992907047
"1996-03-02 00:00:00Z",0.00646999990567565
"1996-03-03 00:00:00Z",0.00725999986752868
"1996-03-04 00:00:00Z",0.00796000007539988
"1996-03-05 00:00:00Z",0.00717000011354685
"1996-03-06 00:00:00Z",0.00569000001996756
"1996-03-07 00:00:00Z",0.00641999999061227
"1996-03-08 00:00:00Z",0.00680000009015203
"1996-03-09 00:00:00Z",0.00749000022187829
"1996-03-10 00:00:00Z",0.0077399997971952
"1996-03-11 00:00:00Z",0.00786000024527311
"1996-03-12 00:00:00Z",0.00724999979138374
"1996-03-13 00:00:00Z",0.00701999990269542
"1996-03-14 00:00:00Z",0.00694000022485852
"1996-03-15 00:00:00Z",0.00705000013113022
"1996-03-16 00:00:00Z",0.00735000008717179
"1996-03-17 00:00:00Z",0.00807000044733286
"1996-03-18 00:00:00Z",0.00879000034183264
"1996-03-19 00:00:00Z",0.0091700004413724
"1996-03-20 00:00:00Z",0.00898000039160252
"1996-03-21 00:00:00Z",0.0084400000050664
"1996-03-22 00:00:00Z",0.00694999983534217
"1996-03-23 00:00:00Z",0.00553000019863248
"1996-03-24 00:00:00Z",0.00555999996140599
"1996-03-25 00:00:00Z",0.00573999993503094
"1996-03-26 00:00:00Z",0.00558000011369586
"1996-03-27 00:00:00Z",0.00671999994665384
"1996-03-28 00:00:00Z",0.00701999990269542
"1996-03-29 00:00:00Z",0.00548999989405274
"1996-03-30 00:00:00Z",0.00552000012248755
"1996-03-31 00:00:00Z",0.0065399999730289
"1996-04-01 00:00:00Z",0.00760000012814999
"1996-04-02 00:00:00Z",0.00693000014871359
"1996-04-03 00:00:00Z",0.00641999999061227
"1996-04-04 00:00:00Z",0.00656000012531877
"1996-04-05 00:00:00Z",0.0069900001399219
"1996-04-06 00:00:00Z",0.00793000031262636
"1996-04-07 00:00:00Z",0.00860999990254641
"1996-04-08 00:00:00Z",0.00793000031262636
"1996-04-09 00:00:00Z",0.00734000001102686
"1996-04-10 00:00:00Z",0.00682999985292554
"1996-04-11 00:00:00Z",0.00657999981194735
"1996-04-12 00:00:00Z",0.0059799998998642
"1996-04-13 00:00:00Z",0.00564000010490417
"1996-04-14 00:00:00Z",0.00630000000819564
"1996-04-15 00:00:00Z",0.00723000010475516
"1996-04-16 00:00:00Z",0.00807000044733286
"1996-04-17 00:00:00Z",0.00822999980300665
"1996-04-18 00:00:00Z",0.00704000005498528
"1996-04-19 00:00:00Z",0.005729999858886
"1996-04-20 00:00:00Z",0.00557000003755093
"1996-04-21 00:00:00Z",0.00637000007554889
"1996-04-22 00:00:00Z",0.00725999986752868
"1996-04-23 00:00:00Z",0.00786000024527311
"1996-04-24 00:00:00Z",0.00872999988496304
"1996-04-25 00:00:00Z",0.00822999980300665
"1996-04-26 00:00:00Z",0.00824000034481287
"1996-04-27 00:00:00Z",0.00760000012814999
"1996-04-28 00:00:00Z",0.00646999990567565
"1996-04-29 00:00:00Z",0.00671999994665384
"1996-04-30 00:00:00Z",0.00829000025987625
"1996-05-01 00:00:00Z",0.00851999968290329
"1996-05-02 00:00:00Z",0.0076299998909235
"1996-05-03 00:00:00Z",0.00706000020727515
"1996-05-04 00:00:00Z",0.00649000005796552
"1996-05-05 00:00:00Z",0.00630000000819564
"1996-05-06 00:00:00Z",0.0064300000667572
"1996-05-07 00:00:00Z",0.00663999980315566
"1996-05-08 00:00:00Z",0.00650000013411045
"1996-05-09 00:00:00Z",0.00673000002279878
"1996-05-10 00:00:00Z",0.0068199997767806
"1996-05-11 00:00:00Z",0.00779000017791986
"1996-05-12 00:00:00Z",0.00903999991714954
"1996-05-13 00:00:00Z",0.00937000010162592
"1996-05-14 00:00:00Z",0.0102300001308322
"1996-05-15 00:00:00Z",0.0106399999931455
"1996-05-16 00:00:00Z",0.010329999960959
"1996-05-17 00:00:00Z",0.00958000030368566
"1996-05-18 00:00:00Z",0.00901000015437603
"1996-05-19 00:00:00Z",0.00737999984994531
"1996-05-20 00:00:00Z",0.00706000020727515
"1996-05-21 00:00:00Z",0.00788499973714352
"1996-05-22 00:00:00Z",0.00824000034481287
"1996-05-23 00:00:00Z",0.00676999986171722
"1996-05-24 00:00:00Z",0.00674000009894371
"1996-05-25 00:00:00Z",0.00757999997586012
"1996-05-26 00:00:00Z",0.00835500005632639
"1996-05-27 00:00:00Z",0.00829000025987625
"1996-05-28 00:00:00Z",0.00780500005930662
"1996-05-29 00:00:00Z",0.00803000014275312
"1996-05-30 00:00:00Z",0.00779999978840351
"1996-05-31 00:00:00Z",0.00753000006079674
"1996-06-01 00:00:00Z",0.0094200000166893
"1996-06-02 00:00:00Z",0.010049999691546
"1996-06-03 00:00:00Z",0.0104099996387959
"1996-06-04 00:00:00Z",0.0104700000956655
"1996-06-05 00:00:00Z",0.0105100004002452
"1996-06-06 00:00:00Z",0.0110900001600385
"1996-06-07 00:00:00Z",0.0115050002932549
"1996-06-08 00:00:00Z",0.0104799997061491
"1996-06-09 00:00:00Z",0.0094200000166893
"1996-06-10 00:00:00Z",0.00858999975025654
"1996-06-11 00:00:00Z",0.00889999978244305
"1996-06-12 00:00:00Z",0.00951000023633242
"1996-06-13 00:00:00Z",0.00934999994933605
"1996-06-14 00:00:00Z",0.00898000039160252
"1996-06-15 00:00:00Z",0.00886000040918589
"1996-06-16 00:00:00Z",0.00901000015437603
"1996-06-17 00:00:00Z",0.00780999986454844
"1996-06-18 00:00:00Z",0.0074650002643466
"1996-06-19 00:00:00Z",0.00791999977082014
"1996-06-20 00:00:00Z",0.0079100001603365
"1996-06-21 00:00:00Z",0.00832999963313341
"1996-06-22 00:00:00Z",0.00848999992012978
"1996-06-23 00:00:00Z",0.00870000012218952
"1996-06-24 00:00:00Z",0.00932000018656254
"1996-06-25 00:00:00Z",0.00860999990254641
"1996-06-26 00:00:00Z",0.0083600003272295
"1996-06-27 00:00:00Z",0.0082999998703599
"1996-06-28 00:00:00Z",0.00827999971807003
"1996-06-29 00:00:00Z",0.00843000039458275
"1996-06-30 00:00:00Z",0.00908000022172928
"1996-07-01 00:00:00Z",0.0103599997237325
"1996-07-02 00:00:00Z",0.0109799997881055
"1996-07-03 00:00:00Z",0.0113199995830655
"1996-07-04 00:00:00Z",0.00992000009864569
"1996-07-05 00:00:00Z",0.00989999994635582
"1996-07-06 00:00:00Z",0.0113599998876452
"1996-07-07 00:00:00Z",0.0117199998348951
"1996-07-08 00:00:00Z",0.0119899995625019
"1996-07-09 00:00:00Z",0.012360000051558
"1996-07-10 00:00:00Z",0.012529999949038
"1996-07-11 00:00:00Z",0.0125500001013279
"1996-07-12 00:00:00Z",0.0119599997997284
"1996-07-13 00:00:00Z",0.0116400001570582
"1996-07-14 00:00:00Z",0.0132250003516674
"1996-07-15 00:00:00Z",0.0142400003969669
"1996-07-16 00:00:00Z",0.0129000004380941
"1996-07-17 00:00:00Z",0.0107300002127886
"1996-07-18 00:00:00Z",0.00937000010162592
"1996-07-19 00:00:00Z",0.00853999983519316
"1996-07-20 00:00:00Z",0.00860999990254641
"1996-07-21 00:00:00Z",0.00930999964475632
"1996-07-22 00:00:00Z",0.0098099997267127
"1996-07-23 00:00:00Z",0.0101500004529953
"1996-07-24 00:00:00Z",0.0107599999755621
"1996-07-25 00:00:00Z",0.0113099999725819
"1996-07-26 00:00:00Z",0.0118749998509884
"1996-07-27 00:00:00Z",0.0116900000721216
"1996-07-28 00:00:00Z",0.0123300002887845
"1996-07-29 00:00:00Z",0.0126799996942282
"1996-07-30 00:00:00Z",0.0123699996620417
"1996-07-31 00:00:00Z",0.0118950000032783
"1996-08-01 00:00:00Z",0.0111699998378754
"1996-08-02 00:00:00Z",0.0125649999827147
"1996-08-03 00:00:00Z",0.00987999979406595
"1996-08-04 00:00:00Z",0.0097000002861023
"1996-08-05 00:00:00Z",0.0103500001132488
"1996-08-06 00:00:00Z",0.0102800000458956
"1996-08-07 00:00:00Z",0.00960000045597553
"1996-08-08 00:00:00Z",0.0104400003328919
"1996-08-09 00:00:00Z",0.0112600000575185
"1996-08-10 00:00:00Z",0.0124399997293949
"1996-08-11 00:00:00Z",0.0120299998670816
"1996-08-12 00:00:00Z",0.0117600001394749
"1996-08-13 00:00:00Z",0.0126750003546476
"1996-08-14 00:00:00Z",0.012699999846518
"1996-08-15 00:00:00Z",0.0130899995565414
"1996-08-16 00:00:00Z",0.0123399998992682
"1996-08-17 00:00:00Z",0.0105100004002452
"1996-08-18 00:00:00Z",0.0102899996563792
"1996-08-19 00:00:00Z",0.00999000016599894
"1996-08-20 00:00:00Z",0.00925000011920929
"1996-08-21 00:00:00Z",0.00934999994933605
"1996-08-22 00:00:00Z",0.00987999979406595
"1996-08-23 00:00:00Z",0.0102000003680587
"1996-08-24 00:00:00Z",0.0103399995714426
"1996-08-25 00:00:00Z",0.0102149993181229
"1996-08-26 00:00:00Z",0.0128499995917082
"1996-08-27 00:00:00Z",0.0137599995359778
"1996-08-28 00:00:00Z",0.0135700004175305
"1996-08-29 00:00:00Z",0.0148799996823072
"1996-08-30 00:00:00Z",0.0150250000879169
"1996-08-31 00:00:00Z",0.0129000004380941
"1996-09-01 00:00:00Z",0.0112500004470348
"1996-09-02 00:00:00Z",0.0115050002932549
"1996-09-03 00:00:00Z",0.0114500001072884
"1996-09-04 00:00:00Z",0.0114500001072884
"1996-09-05 00:00:00Z",0.0128049999475479
"1996-09-06 00:00:00Z",0.012419999577105
"1996-09-07 00:00:00Z",0.0121400002390146
"1996-09-08 00:00:00Z",0.0121299996972084
"1996-09-09 00:00:00Z",0.0114399995654821
"1996-09-10 00:00:00Z",0.0110299997031689
"1996-09-11 00:00:00Z",0.010669999755919
"1996-09-12 00:00:00Z",0.00965000037103891
"1996-09-13 00:00:00Z",0.0107349995523691
"1996-09-14 00:00:00Z",0.00987999979406595
"1996-09-15 00:00:00Z",0.0110299997031689
"1996-09-16 00:00:00Z",0.0090300003066659
"1996-09-17 00:00:00Z",0.00926500000059605
"1996-09-18 00:00:00Z",0.0101199997588992
"1996-09-19 00:00:00Z",0.0102800000458956
"1996-09-20 00:00:00Z",0.00970999989658594
"1996-09-21 00:00:00Z",0.0100600002333522
"1996-09-22 00:00:00Z",0.00975999981164932
"1996-09-23 00:00:00Z",0.00994000025093556
"1996-09-24 00:00:00Z",0.00990999955683947
"1996-09-25 00:00:00Z",0.0106499996036291
"1996-09-26 00:00:00Z",0.00867999996989965
"1996-09-27 00:00:00Z",0.00841000024229288
"1996-09-28 00:00:00Z",0.00858999975025654
"1996-09-29 00:00:00Z",0.00894999969750643
"1996-09-30 00:00:00Z",0.00925499945878982
"1996-10-01 00:00:00Z",0.00873500015586615
"1996-10-02 00:00:00Z",0.00908000022172928
"1996-10-03 00:00:00Z",0.00863999966531992
"1996-10-04 00:00:00Z",0.00872000027447939
"1996-10-05 00:00:00Z",0.0087500000372529
"1996-10-06 00:00:00Z",0.00851000007241964
"1996-10-07 00:00:00Z",0.00798000022768974
"1996-10-08 00:00:00Z",0.00767999980598688
"1996-10-09 00:00:00Z",0.00853000022470951
"1996-10-10 00:00:00Z",0.00862000044435263
"1996-10-11 00:00:00Z",0.00834000017493963
"1996-10-12 00:00:00Z",0.00832999963313341
"1996-10-13 00:00:00Z",0.00887000001966953
"1996-10-14 00:00:00Z",0.00836499966681004
"1996-10-15 00:00:00Z",0.00958000030368566
"1996-10-16 00:00:00Z",0.00778499990701675
"1996-10-17 00:00:00Z",0.00635999999940395
"1996-10-18 00:00:00Z",0.00789999961853027
"1996-10-19 00:00:00Z",0.00656000012531877
"1996-10-20 00:00:00Z",0.00531999999657273
"1996-10-21 00:00:00Z",0.00455000018700957
"1996-10-22 00:00:00Z",0.00675000017508864
"1996-10-23 00:00:00Z",0.00726999994367361
"1996-10-24 00:00:00Z",0.00884000025689602
"1996-10-25 00:00:00Z",0.00729000009596348
"1996-10-26 00:00:00Z",0.00543999997898936
"1996-10-27 00:00:00Z",0.00433999998494983
"1996-10-28 00:00:00Z",0.00582000007852912
"1996-10-29 00:00:00Z",0.0081599997356534
"1996-10-30 00:00:00Z",0.00822999980300665
"1996-10-31 00:00:00Z",0.00777000002563
"1996-11-01 00:00:00Z",0.00676999986171722
"1996-11-02 00:00:00Z",0.0066800001077354
"1996-11-03 00:00:00Z",0.00690999999642372
"1996-11-04 00:00:00Z",0.00685000000521541
"1996-11-05 00:00:00Z",0.00614000018686056
"1996-11-06 00:00:00Z",0.0053400001488626
"1996-11-07 00:00:00Z",0.00553000019863248
"1996-11-08 00:00:00Z",0.00558000011369586
"1996-11-09 00:00:00Z",0.00616999994963408
"1996-11-10 00:00:00Z",0.00671999994665384
"1996-11-11 00:00:00Z",0.00749000022187829
"1996-11-12 00:00:00Z",0.00824000034481287
"1996-11-13 00:00:00Z",0.00781999994069338
"1996-11-14 00:00:00Z",0.00689999992027879
"1996-11-15 00:00:00Z",0.00657999981194735
"1996-11-16 00:00:00Z",0.00644000014290214
"1996-11-17 00:00:00Z",0.0098099997267127
"1996-11-18 00:00:00Z",0.0106300003826618
"1996-11-19 00:00:00Z",0.0103900004178286
"1996-11-20 00:00:00Z",0.0104900002479553
"1996-11-21 00:00:00Z",0.0109599996358156
"1996-11-22 00:00:00Z",0.00910000037401915
"1996-11-23 00:00:00Z",0.00841999985277653
"1996-11-24 00:00:00Z",0.00846999976783991
"1996-11-25 00:00:00Z",0.00771000003442168
"1996-11-26 00:00:00Z",0.00659999996423721
"1996-11-27 00:00:00Z",0.00607000011950731
"1996-11-28 00:00:00Z",0.00646999990567565
"1996-11-29 00:00:00Z",0.00536999991163611
"1996-11-30 00:00:00Z",0.00659999996423721
"1996-12-01 00:00:00Z",0.00618000002577901
