Time,air_temperature[unit:K]_0
2019-05-04 00:00:00Z,282.4599609375
2019-05-05 00:00:00Z,281.8623962402344
2019-05-06 00:00:00Z,282.0706481933594
2019-05-07 00:00:00Z,282.42364501953125
2019-05-08 00:00:00Z,283.6236267089844
2019-05-09 00:00:00Z,283.4819641113281
2019-05-10 00:00:00Z,282.88665771484375
2019-05-11 00:00:00Z,283.4367370605469
2019-05-12 00:00:00Z,284.21392822265625
2019-05-13 00:00:00Z,284.7082824707031
2019-05-14 00:00:00Z,284.8771057128906
2019-05-15 00:00:00Z,283.4024353027344
2019-05-16 00:00:00Z,280.0675354003906
2019-05-17 00:00:00Z,279.33966064453125
2019-05-18 00:00:00Z,279.138916015625
2019-05-19 00:00:00Z,278.77911376953125
2019-05-20 00:00:00Z,278.7502746582031
2019-05-21 00:00:00Z,279.73919677734375
2019-05-22 00:00:00Z,279.79949951171875
2019-05-23 00:00:00Z,281.2917785644531
2019-05-24 00:00:00Z,280.8238220214844
2019-05-25 00:00:00Z,281.0269470214844
2019-05-26 00:00:00Z,279.2369384765625
2019-05-27 00:00:00Z,279.9200439453125
2019-05-28 00:00:00Z,281.9996032714844
2019-05-29 00:00:00Z,283.9970397949219
2019-05-30 00:00:00Z,284.4797668457031
2019-05-31 00:00:00Z,284.8411865234375
2019-06-01 00:00:00Z,285.77264404296875
2019-06-02 00:00:00Z,285.85711669921875
2019-06-03 00:00:00Z,286.4775695800781
2019-06-04 00:00:00Z,288.0173034667969
2019-06-05 00:00:00Z,288.34173583984375
2019-06-06 00:00:00Z,284.90594482421875
2019-06-07 00:00:00Z,282.9268493652344
2019-06-08 00:00:00Z,283.6051025390625
2019-06-09 00:00:00Z,286.521484375
2019-06-10 00:00:00Z,289.09814453125
2019-06-11 00:00:00Z,290.60833740234375
2019-06-12 00:00:00Z,290.4015197753906
2019-06-13 00:00:00Z,288.9248962402344
2019-06-14 00:00:00Z,288.2061462402344
2019-06-15 00:00:00Z,288.1624450683594
2019-06-16 00:00:00Z,287.81146240234375
2019-06-17 00:00:00Z,288.5372009277344
2019-06-18 00:00:00Z,289.52410888671875
2019-06-19 00:00:00Z,288.9010009765625
2019-06-20 00:00:00Z,286.4570007324219
2019-06-21 00:00:00Z,285.27008056640625
2019-06-22 00:00:00Z,285.8675842285156
2019-06-23 00:00:00Z,287.1361083984375
2019-06-24 00:00:00Z,287.5234069824219
2019-06-25 00:00:00Z,286.5382995605469
2019-06-26 00:00:00Z,284.92852783203125
2019-06-27 00:00:00Z,284.4499816894531
2019-06-28 00:00:00Z,284.8183898925781
2019-06-29 00:00:00Z,285.8954772949219
2019-06-30 00:00:00Z,287.1195068359375
2019-07-01 00:00:00Z,286.68658447265625
2019-07-02 00:00:00Z,286.4361267089844
2019-07-03 00:00:00Z,286.1959228515625
2019-07-04 00:00:00Z,286.3595886230469
2019-07-05 00:00:00Z,287.6324768066406
2019-07-06 00:00:00Z,287.88385009765625
2019-07-07 00:00:00Z,286.7702331542969
2019-07-08 00:00:00Z,286.2098083496094
2019-07-09 00:00:00Z,286.6062927246094
2019-07-10 00:00:00Z,288.0865478515625
2019-07-11 00:00:00Z,289.3258972167969
2019-07-12 00:00:00Z,290.26116943359375
2019-07-13 00:00:00Z,290.52783203125
2019-07-14 00:00:00Z,290.1872253417969
2019-07-15 00:00:00Z,289.566162109375
2019-07-16 00:00:00Z,288.9423828125
2019-07-17 00:00:00Z,288.7115478515625
2019-07-18 00:00:00Z,288.9653625488281
2019-07-19 00:00:00Z,288.80377197265625
2019-07-20 00:00:00Z,288.77191162109375
2019-07-21 00:00:00Z,289.7533874511719
2019-07-22 00:00:00Z,291.4221496582031
2019-07-23 00:00:00Z,291.5537109375
2019-07-24 00:00:00Z,291.24578857421875
2019-07-25 00:00:00Z,291.7893371582031
2019-07-26 00:00:00Z,291.5184631347656
2019-07-27 00:00:00Z,291.36212158203125
2019-07-28 00:00:00Z,291.60809326171875
2019-07-29 00:00:00Z,290.24896240234375
2019-07-30 00:00:00Z,289.5733642578125
2019-07-31 00:00:00Z,289.4339294433594
2019-08-01 00:00:00Z,289.3582458496094
2019-08-02 00:00:00Z,289.62152099609375
2019-08-03 00:00:00Z,290.4386291503906
2019-08-04 00:00:00Z,290.8775634765625
2019-08-05 00:00:00Z,291.0322570800781
2019-08-06 00:00:00Z,291.6519775390625
2019-08-07 00:00:00Z,289.9737854003906
2019-08-08 00:00:00Z,288.3573303222656
2019-08-09 00:00:00Z,287.23638916015625
2019-08-10 00:00:00Z,286.5538635253906
2019-08-11 00:00:00Z,286.2935485839844
2019-08-12 00:00:00Z,287.7725830078125
2019-08-13 00:00:00Z,289.2059631347656
2019-08-14 00:00:00Z,290.6809387207031
2019-08-15 00:00:00Z,291.46307373046875
2019-08-16 00:00:00Z,290.5204162597656
2019-08-17 00:00:00Z,288.928955078125
2019-08-18 00:00:00Z,288.2232360839844
2019-08-19 00:00:00Z,288.0593566894531
2019-08-20 00:00:00Z,288.26806640625
2019-08-21 00:00:00Z,288.6343994140625
2019-08-22 00:00:00Z,289.6839294433594
2019-08-23 00:00:00Z,290.2956237792969
2019-08-24 00:00:00Z,290.82012939453125
2019-08-25 00:00:00Z,291.2341003417969
2019-08-26 00:00:00Z,291.8097839355469
2019-08-27 00:00:00Z,292.1790771484375
2019-08-28 00:00:00Z,291.49066162109375
2019-08-29 00:00:00Z,290.1279602050781
2019-08-30 00:00:00Z,289.4776306152344
2019-08-31 00:00:00Z,289.7790222167969
2019-09-01 00:00:00Z,290.1360168457031
2019-09-02 00:00:00Z,291.0064697265625
2019-09-03 00:00:00Z,290.8734436035156
2019-09-04 00:00:00Z,291.1390380859375
2019-09-05 00:00:00Z,290.7884826660156
2019-09-06 00:00:00Z,289.71307373046875
2019-09-07 00:00:00Z,286.72552490234375
2019-09-08 00:00:00Z,285.1669616699219
2019-09-09 00:00:00Z,284.7939453125
2019-09-10 00:00:00Z,284.1404724121094
2019-09-11 00:00:00Z,283.9067077636719
2019-09-12 00:00:00Z,286.3493347167969
2019-09-13 00:00:00Z,288.00494384765625
2019-09-14 00:00:00Z,287.9701843261719
2019-09-15 00:00:00Z,287.1373291015625
2019-09-16 00:00:00Z,284.0290832519531
2019-09-17 00:00:00Z,282.9549255371094
2019-09-18 00:00:00Z,283.42254638671875
2019-09-19 00:00:00Z,283.0386962890625
2019-09-20 00:00:00Z,283.8655090332031
2019-09-21 00:00:00Z,283.7903137207031
2019-09-22 00:00:00Z,284.63922119140625
2019-09-23 00:00:00Z,285.57318115234375
2019-09-24 00:00:00Z,287.3909912109375
2019-09-25 00:00:00Z,288.6374206542969
2019-09-26 00:00:00Z,287.234619140625
2019-09-27 00:00:00Z,284.9977722167969
2019-09-28 00:00:00Z,280.11920166015625
2019-09-29 00:00:00Z,278.3687438964844
2019-09-30 00:00:00Z,277.8190612792969
2019-10-01 00:00:00Z,277.5925598144531
2019-10-02 00:00:00Z,278.673095703125
2019-10-03 00:00:00Z,279.9396057128906
2019-10-04 00:00:00Z,279.8385009765625
2019-10-05 00:00:00Z,280.93853759765625
2019-10-06 00:00:00Z,282.98089599609375
2019-10-07 00:00:00Z,283.8006591796875
2019-10-08 00:00:00Z,282.63214111328125
2019-10-09 00:00:00Z,280.3864440917969
2019-10-10 00:00:00Z,278.646484375
2019-10-11 00:00:00Z,278.8848876953125
2019-10-12 00:00:00Z,279.22308349609375
2019-10-13 00:00:00Z,279.4219665527344
2019-10-14 00:00:00Z,279.9812927246094
2019-10-15 00:00:00Z,281.21954345703125
2019-10-16 00:00:00Z,281.4043273925781
2019-10-17 00:00:00Z,280.4470520019531
2019-10-18 00:00:00Z,279.5232849121094
2019-10-19 00:00:00Z,279.5130310058594
2019-10-20 00:00:00Z,280.34375
2019-10-21 00:00:00Z,281.9300842285156
2019-10-22 00:00:00Z,283.1754455566406
2019-10-23 00:00:00Z,283.6065979003906
2019-10-24 00:00:00Z,283.8289794921875
2019-10-25 00:00:00Z,282.8407897949219
2019-10-26 00:00:00Z,280.2882080078125
2019-10-27 00:00:00Z,277.0682678222656
2019-10-28 00:00:00Z,275.0292663574219
2019-10-29 00:00:00Z,274.5356750488281
2019-10-30 00:00:00Z,273.76025390625
2019-10-31 00:00:00Z,274.7081298828125
2019-11-01 00:00:00Z,276.369384765625
2019-11-02 00:00:00Z,278.3851623535156
2019-11-03 00:00:00Z,279.30230712890625
2019-11-04 00:00:00Z,279.80657958984375
2019-11-05 00:00:00Z,280.4053649902344
2019-11-06 00:00:00Z,280.7969055175781
2019-11-07 00:00:00Z,280.573486328125
2019-11-08 00:00:00Z,280.75006103515625
2019-11-09 00:00:00Z,280.3701171875
2019-11-10 00:00:00Z,280.5326843261719
2019-11-11 00:00:00Z,281.0306091308594
2019-11-12 00:00:00Z,281.32000732421875
2019-11-13 00:00:00Z,280.8709411621094
2019-11-14 00:00:00Z,280.7975769042969
2019-11-15 00:00:00Z,279.82061767578125
2019-11-16 00:00:00Z,280.0313720703125
2019-11-17 00:00:00Z,280.9576721191406
2019-11-18 00:00:00Z,280.61163330078125
2019-11-19 00:00:00Z,279.2711486816406
2019-11-20 00:00:00Z,277.2051086425781
2019-11-21 00:00:00Z,275.79193115234375
2019-11-22 00:00:00Z,275.85321044921875
2019-11-23 00:00:00Z,276.43505859375
2019-11-24 00:00:00Z,275.6730651855469
2019-11-25 00:00:00Z,273.4326171875
2019-11-26 00:00:00Z,272.9321594238281
2019-11-27 00:00:00Z,272.6460876464844
2019-11-28 00:00:00Z,271.81365966796875
2019-11-29 00:00:00Z,270.57037353515625
2019-11-30 00:00:00Z,271.6706237792969
2019-12-01 00:00:00Z,276.64410400390625
2019-12-02 00:00:00Z,277.82745361328125
2019-12-03 00:00:00Z,278.27252197265625
2019-12-04 00:00:00Z,278.157958984375
2019-12-05 00:00:00Z,277.9128723144531
2019-12-06 00:00:00Z,278.78680419921875
2019-12-07 00:00:00Z,280.5057373046875
2019-12-08 00:00:00Z,277.38739013671875
2019-12-09 00:00:00Z,276.0869140625
2019-12-10 00:00:00Z,276.2337646484375
2019-12-11 00:00:00Z,277.9482421875
2019-12-12 00:00:00Z,279.814697265625
2019-12-13 00:00:00Z,278.725830078125
2019-12-14 00:00:00Z,275.5985107421875
2019-12-15 00:00:00Z,272.837158203125
2019-12-16 00:00:00Z,272.19232177734375
2019-12-17 00:00:00Z,272.9596862792969
2019-12-18 00:00:00Z,273.70263671875
2019-12-19 00:00:00Z,274.790283203125
2019-12-20 00:00:00Z,276.5862121582031
2019-12-21 00:00:00Z,277.62054443359375
2019-12-22 00:00:00Z,276.0144348144531
2019-12-23 00:00:00Z,274.8074035644531
2019-12-24 00:00:00Z,273.8231201171875
2019-12-25 00:00:00Z,274.0121765136719
2019-12-26 00:00:00Z,272.69293212890625
2019-12-27 00:00:00Z,272.00787353515625
2019-12-28 00:00:00Z,272.7203674316406
2019-12-29 00:00:00Z,274.2731018066406
2019-12-30 00:00:00Z,274.87371826171875
2019-12-31 00:00:00Z,273.731689453125
2020-01-01 00:00:00Z,275.0668640136719
2020-01-02 00:00:00Z,275.3850402832031
2020-01-03 00:00:00Z,275.6763610839844
2020-01-04 00:00:00Z,275.414306640625
2020-01-05 00:00:00Z,274.12176513671875
2020-01-06 00:00:00Z,274.2939147949219
2020-01-07 00:00:00Z,273.7396240234375
2020-01-08 00:00:00Z,274.6994934082031
2020-01-09 00:00:00Z,272.9046630859375
2020-01-10 00:00:00Z,272.5497131347656
2020-01-11 00:00:00Z,272.9226989746094
2020-01-12 00:00:00Z,272.8893127441406
2020-01-13 00:00:00Z,273.5358581542969
2020-01-14 00:00:00Z,272.32073974609375
2020-01-15 00:00:00Z,272.0029602050781
2020-01-16 00:00:00Z,272.62774658203125
2020-01-17 00:00:00Z,272.360595703125
2020-01-18 00:00:00Z,273.4884948730469
2020-01-19 00:00:00Z,275.9095764160156
2020-01-20 00:00:00Z,277.2050476074219
2020-01-21 00:00:00Z,277.0319519042969
2020-01-22 00:00:00Z,276.56024169921875
2020-01-23 00:00:00Z,277.1614074707031
2020-01-24 00:00:00Z,277.9302673339844
2020-01-25 00:00:00Z,278.47607421875
2020-01-26 00:00:00Z,277.4983215332031
2020-01-27 00:00:00Z,277.3293151855469
2020-01-28 00:00:00Z,276.1291809082031
2020-01-29 00:00:00Z,276.0235900878906
2020-01-30 00:00:00Z,277.4876708984375
2020-01-31 00:00:00Z,278.0121765136719
2020-02-01 00:00:00Z,277.98504638671875
2020-02-02 00:00:00Z,272.5359191894531
2020-02-03 00:00:00Z,270.2304992675781
2020-02-04 00:00:00Z,269.800537109375
2020-02-05 00:00:00Z,272.59271240234375
2020-02-06 00:00:00Z,275.324951171875
2020-02-07 00:00:00Z,275.7093200683594
2020-02-08 00:00:00Z,274.6283874511719
2020-02-09 00:00:00Z,274.8141174316406
2020-02-10 00:00:00Z,275.3766784667969
2020-02-11 00:00:00Z,275.00543212890625
2020-02-12 00:00:00Z,274.86541748046875
2020-02-13 00:00:00Z,274.6952819824219
2020-02-14 00:00:00Z,275.0144958496094
2020-02-15 00:00:00Z,275.9529113769531
2020-02-16 00:00:00Z,277.1552429199219
2020-02-17 00:00:00Z,276.1900329589844
2020-02-18 00:00:00Z,275.23388671875
2020-02-19 00:00:00Z,275.0216064453125
2020-02-20 00:00:00Z,276.26416015625
2020-02-21 00:00:00Z,277.4844970703125
2020-02-22 00:00:00Z,277.557373046875
2020-02-23 00:00:00Z,276.30755615234375
2020-02-24 00:00:00Z,276.2634582519531
2020-02-25 00:00:00Z,277.24566650390625
2020-02-26 00:00:00Z,277.4797668457031
2020-02-27 00:00:00Z,278.1470642089844
2020-02-28 00:00:00Z,278.7680358886719
2020-02-29 00:00:00Z,276.9271545410156
2020-03-01 00:00:00Z,274.9722595214844
2020-03-02 00:00:00Z,275.0701904296875
2020-03-03 00:00:00Z,277.5632019042969
2020-03-04 00:00:00Z,278.45843505859375
2020-03-05 00:00:00Z,279.0037841796875
2020-03-06 00:00:00Z,278.849365234375
2020-03-07 00:00:00Z,276.89764404296875
2020-03-08 00:00:00Z,276.1152038574219
2020-03-09 00:00:00Z,276.88690185546875
2020-03-10 00:00:00Z,278.7532653808594
2020-03-11 00:00:00Z,279.3603515625
2020-03-12 00:00:00Z,278.874267578125
2020-03-13 00:00:00Z,278.00885009765625
2020-03-14 00:00:00Z,277.5218811035156
2020-03-15 00:00:00Z,276.4137268066406
2020-03-16 00:00:00Z,274.4930114746094
2020-03-17 00:00:00Z,274.11358642578125
2020-03-18 00:00:00Z,273.541015625
2020-03-19 00:00:00Z,273.980224609375
2020-03-20 00:00:00Z,274.5560302734375
2020-03-21 00:00:00Z,276.64251708984375
2020-03-22 00:00:00Z,277.09149169921875
2020-03-23 00:00:00Z,277.76849365234375
2020-03-24 00:00:00Z,276.4322509765625
2020-03-25 00:00:00Z,274.1646728515625
2020-03-26 00:00:00Z,272.94354248046875
2020-03-27 00:00:00Z,273.3462219238281
2020-03-28 00:00:00Z,275.7994384765625
2020-03-29 00:00:00Z,277.3116455078125
2020-03-30 00:00:00Z,277.9959411621094
2020-03-31 00:00:00Z,278.5176696777344
2020-04-01 00:00:00Z,277.0200500488281
2020-04-02 00:00:00Z,275.58251953125
2020-04-03 00:00:00Z,275.9510498046875
2020-04-04 00:00:00Z,277.57427978515625
2020-04-05 00:00:00Z,277.6790771484375
2020-04-06 00:00:00Z,276.49932861328125
2020-04-07 00:00:00Z,277.0844421386719
2020-04-08 00:00:00Z,278.4414367675781
2020-04-09 00:00:00Z,278.4138488769531
2020-04-10 00:00:00Z,278.672119140625
2020-04-11 00:00:00Z,279.595458984375
2020-04-12 00:00:00Z,280.04486083984375
2020-04-13 00:00:00Z,278.9716491699219
2020-04-14 00:00:00Z,278.46978759765625
2020-04-15 00:00:00Z,279.7744140625
2020-04-16 00:00:00Z,280.7917175292969
2020-04-17 00:00:00Z,280.2861022949219
2020-04-18 00:00:00Z,280.0233459472656
2020-04-19 00:00:00Z,279.6934814453125
2020-04-20 00:00:00Z,280.1488952636719
2020-04-21 00:00:00Z,280.35723876953125
2020-04-22 00:00:00Z,281.87408447265625
2020-04-23 00:00:00Z,283.8553161621094
2020-04-24 00:00:00Z,284.37286376953125
2020-04-25 00:00:00Z,284.9385681152344
2020-04-26 00:00:00Z,284.2368469238281
2020-04-27 00:00:00Z,284.33782958984375
2020-04-28 00:00:00Z,285.57757568359375
2020-04-29 00:00:00Z,286.1213073730469
2020-04-30 00:00:00Z,283.962890625
2020-05-01 00:00:00Z,282.839111328125
2020-05-02 00:00:00Z,282.1135559082031
2020-05-03 00:00:00Z,280.8050842285156
2020-05-04 00:00:00Z,281.0915832519531
2020-05-05 00:00:00Z,282.7475280761719
2020-05-06 00:00:00Z,283.2792663574219
2020-05-07 00:00:00Z,284.44696044921875
2020-05-08 00:00:00Z,285.7566223144531
2020-05-09 00:00:00Z,286.5584716796875
2020-05-10 00:00:00Z,285.0915832519531
2020-05-11 00:00:00Z,282.9801025390625
2020-05-12 00:00:00Z,281.7739562988281
2020-05-13 00:00:00Z,281.3863525390625
2020-05-14 00:00:00Z,282.2298278808594
2020-05-15 00:00:00Z,282.6606750488281
2020-05-16 00:00:00Z,284.19500732421875
2020-05-17 00:00:00Z,283.9090576171875
2020-05-18 00:00:00Z,280.774169921875
2020-05-19 00:00:00Z,279.81402587890625
2020-05-20 00:00:00Z,280.1918029785156
2020-05-21 00:00:00Z,281.544921875
2020-05-22 00:00:00Z,281.69403076171875
2020-05-23 00:00:00Z,281.6518249511719
2020-05-24 00:00:00Z,283.79571533203125
2020-05-25 00:00:00Z,286.85791015625
2020-05-26 00:00:00Z,288.9498596191406
2020-05-27 00:00:00Z,289.8259582519531
2020-05-28 00:00:00Z,289.8583679199219
2020-05-29 00:00:00Z,287.31298828125
2020-05-30 00:00:00Z,284.419921875
2020-05-31 00:00:00Z,284.5157165527344
2020-06-01 00:00:00Z,286.6020202636719
2020-06-02 00:00:00Z,288.2314758300781
2020-06-03 00:00:00Z,289.73822021484375
2020-06-04 00:00:00Z,288.9390869140625
2020-06-05 00:00:00Z,285.0540771484375
2020-06-06 00:00:00Z,281.7164611816406
2020-06-07 00:00:00Z,280.2600402832031
2020-06-08 00:00:00Z,280.42449951171875
2020-06-09 00:00:00Z,283.5524597167969
2020-06-10 00:00:00Z,286.6355895996094
2020-06-11 00:00:00Z,287.2248229980469
2020-06-12 00:00:00Z,283.9289245605469
2020-06-13 00:00:00Z,283.04730224609375
2020-06-14 00:00:00Z,283.8988037109375
2020-06-15 00:00:00Z,285.15875244140625
2020-06-16 00:00:00Z,284.4736328125
2020-06-17 00:00:00Z,284.3560791015625
2020-06-18 00:00:00Z,286.48797607421875
2020-06-19 00:00:00Z,287.84881591796875
2020-06-20 00:00:00Z,288.87786865234375
2020-06-21 00:00:00Z,289.202880859375
2020-06-22 00:00:00Z,290.1150817871094
2020-06-23 00:00:00Z,290.98529052734375
2020-06-24 00:00:00Z,290.90509033203125
2020-06-25 00:00:00Z,290.7782287597656
2020-06-26 00:00:00Z,291.2356262207031
2020-06-27 00:00:00Z,289.6011962890625
2020-06-28 00:00:00Z,284.97467041015625
2020-06-29 00:00:00Z,284.1650695800781
2020-06-30 00:00:00Z,285.5752258300781
2020-07-01 00:00:00Z,286.4308166503906
2020-07-02 00:00:00Z,286.389404296875
2020-07-03 00:00:00Z,286.88958740234375
2020-07-04 00:00:00Z,287.7513732910156
2020-07-05 00:00:00Z,288.1990661621094
2020-07-06 00:00:00Z,287.016357421875
2020-07-07 00:00:00Z,286.4847412109375
2020-07-08 00:00:00Z,287.2159423828125
2020-07-09 00:00:00Z,287.9709167480469
2020-07-10 00:00:00Z,289.2161560058594
2020-07-11 00:00:00Z,291.0674743652344
2020-07-12 00:00:00Z,291.3913269042969
2020-07-13 00:00:00Z,290.1376037597656
2020-07-14 00:00:00Z,289.3492431640625
2020-07-15 00:00:00Z,289.7069091796875
2020-07-16 00:00:00Z,290.07623291015625
2020-07-17 00:00:00Z,290.2314147949219
2020-07-18 00:00:00Z,290.4037170410156
2020-07-19 00:00:00Z,291.018798828125
2020-07-20 00:00:00Z,290.7124328613281
2020-07-21 00:00:00Z,290.0779724121094
2020-07-22 00:00:00Z,288.8623046875
2020-07-23 00:00:00Z,288.1107482910156
2020-07-24 00:00:00Z,288.3490295410156
2020-07-25 00:00:00Z,288.9796447753906
2020-07-26 00:00:00Z,290.2023620605469
2020-07-27 00:00:00Z,290.4515686035156
2020-07-28 00:00:00Z,290.21368408203125
2020-07-29 00:00:00Z,290.2459716796875
2020-07-30 00:00:00Z,290.58258056640625
2020-07-31 00:00:00Z,290.9470520019531
2020-08-01 00:00:00Z,290.32574462890625
2020-08-02 00:00:00Z,290.1783447265625
2020-08-03 00:00:00Z,290.0527648925781
2020-08-04 00:00:00Z,289.50408935546875
2020-08-05 00:00:00Z,287.8849182128906
2020-08-06 00:00:00Z,286.8153381347656
2020-08-07 00:00:00Z,287.4060363769531
2020-08-08 00:00:00Z,289.1319274902344
2020-08-09 00:00:00Z,290.41510009765625
2020-08-10 00:00:00Z,290.583984375
2020-08-11 00:00:00Z,289.9648132324219
2020-08-12 00:00:00Z,289.7857360839844
2020-08-13 00:00:00Z,291.4571838378906
2020-08-14 00:00:00Z,293.6884765625
2020-08-15 00:00:00Z,295.13824462890625
2020-08-16 00:00:00Z,295.56427001953125
2020-08-17 00:00:00Z,295.59716796875
2020-08-18 00:00:00Z,295.14276123046875
2020-08-19 00:00:00Z,293.1109924316406
2020-08-20 00:00:00Z,291.7057189941406
2020-08-21 00:00:00Z,291.69000244140625
2020-08-22 00:00:00Z,291.9366455078125
2020-08-23 00:00:00Z,292.3421630859375
2020-08-24 00:00:00Z,292.6501159667969
2020-08-25 00:00:00Z,291.6939697265625
2020-08-26 00:00:00Z,290.5887451171875
2020-08-27 00:00:00Z,289.9896240234375
2020-08-28 00:00:00Z,290.2579040527344
2020-08-29 00:00:00Z,289.7618713378906
2020-08-30 00:00:00Z,289.2220458984375
2020-08-31 00:00:00Z,289.28857421875
2020-09-01 00:00:00Z,289.4207458496094
2020-09-02 00:00:00Z,289.9124450683594
2020-09-03 00:00:00Z,290.5954284667969
2020-09-04 00:00:00Z,291.379150390625
2020-09-05 00:00:00Z,292.89459228515625
2020-09-06 00:00:00Z,295.0367736816406
2020-09-07 00:00:00Z,293.04656982421875
2020-09-08 00:00:00Z,288.4813537597656
2020-09-09 00:00:00Z,286.36590576171875
2020-09-10 00:00:00Z,285.83319091796875
2020-09-11 00:00:00Z,286.0794982910156
2020-09-12 00:00:00Z,286.73773193359375
2020-09-13 00:00:00Z,287.4648132324219
2020-09-14 00:00:00Z,287.88238525390625
2020-09-15 00:00:00Z,287.9919128417969
2020-09-16 00:00:00Z,288.1552429199219
2020-09-17 00:00:00Z,287.87286376953125
2020-09-18 00:00:00Z,287.48016357421875
2020-09-19 00:00:00Z,286.30255126953125
2020-09-20 00:00:00Z,286.67791748046875
2020-09-21 00:00:00Z,287.1983337402344
2020-09-22 00:00:00Z,287.136474609375
2020-09-23 00:00:00Z,286.8714904785156
2020-09-24 00:00:00Z,286.6942443847656
2020-09-25 00:00:00Z,286.2803039550781
2020-09-26 00:00:00Z,286.78216552734375
2020-09-27 00:00:00Z,287.93634033203125
2020-09-28 00:00:00Z,288.7627258300781
2020-09-29 00:00:00Z,288.75799560546875
2020-09-30 00:00:00Z,289.5492248535156
2020-10-01 00:00:00Z,289.8476867675781
2020-10-02 00:00:00Z,289.28466796875
2020-10-03 00:00:00Z,288.3437805175781
2020-10-04 00:00:00Z,287.4449462890625
2020-10-05 00:00:00Z,287.27203369140625
2020-10-06 00:00:00Z,286.78057861328125
2020-10-07 00:00:00Z,285.86602783203125
2020-10-08 00:00:00Z,284.6976318359375
2020-10-09 00:00:00Z,283.9581604003906
2020-10-10 00:00:00Z,283.7491149902344
2020-10-11 00:00:00Z,283.2834167480469
2020-10-12 00:00:00Z,284.8858337402344
2020-10-13 00:00:00Z,285.86224365234375
2020-10-14 00:00:00Z,286.61163330078125
2020-10-15 00:00:00Z,287.132568359375
2020-10-16 00:00:00Z,286.96630859375
2020-10-17 00:00:00Z,286.396240234375
2020-10-18 00:00:00Z,285.93133544921875
2020-10-19 00:00:00Z,285.2467346191406
2020-10-20 00:00:00Z,285.0173645019531
2020-10-21 00:00:00Z,283.76141357421875
2020-10-22 00:00:00Z,282.39862060546875
2020-10-23 00:00:00Z,281.7093200683594
2020-10-24 00:00:00Z,281.45751953125
2020-10-25 00:00:00Z,277.7760314941406
2020-10-26 00:00:00Z,276.34576416015625
2020-10-27 00:00:00Z,278.6181335449219
