Time,air_temperature[unit:K]_0
2019-05-26 00:00:00Z,288.0711975097656
2019-05-27 00:00:00Z,290.8374328613281
2019-05-28 00:00:00Z,295.67724609375
2019-05-29 00:00:00Z,298.4165954589844
2019-05-30 00:00:00Z,298.4300842285156
2019-05-31 00:00:00Z,299.32952880859375
2019-06-01 00:00:00Z,300.0658264160156
2019-06-02 00:00:00Z,299.60296630859375
2019-06-03 00:00:00Z,301.6319274902344
2019-06-04 00:00:00Z,304.1015319824219
2019-06-05 00:00:00Z,304.7396240234375
2019-06-06 00:00:00Z,300.1319274902344
2019-06-07 00:00:00Z,297.16375732421875
2019-06-08 00:00:00Z,299.74346923828125
2019-06-09 00:00:00Z,303.8130798339844
2019-06-10 00:00:00Z,306.98724365234375
2019-06-11 00:00:00Z,308.1487121582031
2019-06-12 00:00:00Z,307.2236022949219
2019-06-13 00:00:00Z,304.19342041015625
2019-06-14 00:00:00Z,303.1089172363281
2019-06-15 00:00:00Z,303.340576171875
2019-06-16 00:00:00Z,303.16363525390625
2019-06-17 00:00:00Z,303.84320068359375
2019-06-18 00:00:00Z,305.5034484863281
2019-06-19 00:00:00Z,305.2171630859375
2019-06-20 00:00:00Z,301.11749267578125
2019-06-21 00:00:00Z,299.3090515136719
2019-06-22 00:00:00Z,301.86041259765625
2019-06-23 00:00:00Z,303.7810363769531
2019-06-24 00:00:00Z,303.4530334472656
2019-06-25 00:00:00Z,301.4179382324219
2019-06-26 00:00:00Z,298.9546203613281
2019-06-27 00:00:00Z,298.7732238769531
2019-06-28 00:00:00Z,300.3697204589844
2019-06-29 00:00:00Z,301.9544677734375
2019-06-30 00:00:00Z,302.7946472167969
2019-07-01 00:00:00Z,302.66693115234375
2019-07-02 00:00:00Z,302.04595947265625
2019-07-03 00:00:00Z,301.3318176269531
2019-07-04 00:00:00Z,302.5424499511719
2019-07-05 00:00:00Z,303.937744140625
2019-07-06 00:00:00Z,303.9429016113281
2019-07-07 00:00:00Z,301.81036376953125
2019-07-08 00:00:00Z,300.7425231933594
2019-07-09 00:00:00Z,301.9426574707031
2019-07-10 00:00:00Z,304.018798828125
2019-07-11 00:00:00Z,305.7176818847656
2019-07-12 00:00:00Z,306.75921630859375
2019-07-13 00:00:00Z,306.9311218261719
2019-07-14 00:00:00Z,306.31829833984375
2019-07-15 00:00:00Z,306.0112609863281
2019-07-16 00:00:00Z,304.8325500488281
2019-07-17 00:00:00Z,304.8177185058594
2019-07-18 00:00:00Z,304.6909484863281
2019-07-19 00:00:00Z,304.028076171875
2019-07-20 00:00:00Z,304.34197998046875
2019-07-21 00:00:00Z,306.1184387207031
2019-07-22 00:00:00Z,306.8929443359375
2019-07-23 00:00:00Z,306.196044921875
2019-07-24 00:00:00Z,307.3966979980469
2019-07-25 00:00:00Z,306.5764465332031
2019-07-26 00:00:00Z,306.7586975097656
2019-07-27 00:00:00Z,308.5195617675781
2019-07-28 00:00:00Z,308.8755798339844
2019-07-29 00:00:00Z,306.5834655761719
2019-07-30 00:00:00Z,305.2283935546875
2019-07-31 00:00:00Z,305.22802734375
2019-08-01 00:00:00Z,305.27069091796875
2019-08-02 00:00:00Z,306.0498962402344
2019-08-03 00:00:00Z,307.3609924316406
2019-08-04 00:00:00Z,307.37701416015625
2019-08-05 00:00:00Z,307.336669921875
2019-08-06 00:00:00Z,306.80487060546875
2019-08-07 00:00:00Z,305.4104919433594
2019-08-08 00:00:00Z,303.7291259765625
2019-08-09 00:00:00Z,302.103271484375
2019-08-10 00:00:00Z,299.97174072265625
2019-08-11 00:00:00Z,302.1378479003906
2019-08-12 00:00:00Z,304.82562255859375
2019-08-13 00:00:00Z,306.68505859375
2019-08-14 00:00:00Z,308.79052734375
2019-08-15 00:00:00Z,309.3089904785156
2019-08-16 00:00:00Z,307.97930908203125
2019-08-17 00:00:00Z,305.3922424316406
2019-08-18 00:00:00Z,304.1059875488281
2019-08-19 00:00:00Z,304.06488037109375
2019-08-20 00:00:00Z,304.99139404296875
2019-08-21 00:00:00Z,306.08197021484375
2019-08-22 00:00:00Z,305.49542236328125
2019-08-23 00:00:00Z,306.03900146484375
2019-08-24 00:00:00Z,306.1829833984375
2019-08-25 00:00:00Z,307.0306091308594
2019-08-26 00:00:00Z,308.26934814453125
2019-08-27 00:00:00Z,308.697998046875
2019-08-28 00:00:00Z,306.5953674316406
2019-08-29 00:00:00Z,305.009033203125
2019-08-30 00:00:00Z,306.0096130371094
2019-08-31 00:00:00Z,307.0223083496094
2019-09-01 00:00:00Z,307.05169677734375
2019-09-02 00:00:00Z,306.07635498046875
2019-09-03 00:00:00Z,306.105224609375
2019-09-04 00:00:00Z,307.1519470214844
2019-09-05 00:00:00Z,305.00238037109375
2019-09-06 00:00:00Z,304.8481140136719
2019-09-07 00:00:00Z,302.47833251953125
2019-09-08 00:00:00Z,299.6919250488281
2019-09-09 00:00:00Z,299.3079833984375
2019-09-10 00:00:00Z,297.54803466796875
2019-09-11 00:00:00Z,300.0162658691406
2019-09-12 00:00:00Z,304.0430603027344
2019-09-13 00:00:00Z,306.0579833984375
2019-09-14 00:00:00Z,306.3111572265625
2019-09-15 00:00:00Z,302.77947998046875
2019-09-16 00:00:00Z,296.77239990234375
2019-09-17 00:00:00Z,297.40313720703125
2019-09-18 00:00:00Z,296.6011962890625
2019-09-19 00:00:00Z,295.79010009765625
2019-09-20 00:00:00Z,297.5235290527344
2019-09-21 00:00:00Z,300.125
2019-09-22 00:00:00Z,300.2542724609375
2019-09-23 00:00:00Z,300.1348876953125
2019-09-24 00:00:00Z,303.73974609375
2019-09-25 00:00:00Z,304.3152770996094
2019-09-26 00:00:00Z,301.38134765625
2019-09-27 00:00:00Z,297.4029235839844
2019-09-28 00:00:00Z,292.6099548339844
2019-09-29 00:00:00Z,289.9505310058594
2019-09-30 00:00:00Z,290.29437255859375
2019-10-01 00:00:00Z,292.11676025390625
2019-10-02 00:00:00Z,295.54315185546875
2019-10-03 00:00:00Z,295.9684753417969
2019-10-04 00:00:00Z,295.4383850097656
2019-10-05 00:00:00Z,298.3407287597656
2019-10-06 00:00:00Z,300.4706726074219
2019-10-07 00:00:00Z,301.6923828125
2019-10-08 00:00:00Z,300.4953308105469
2019-10-09 00:00:00Z,295.5827331542969
2019-10-10 00:00:00Z,293.6413879394531
2019-10-11 00:00:00Z,295.74468994140625
2019-10-12 00:00:00Z,297.00433349609375
2019-10-13 00:00:00Z,296.5364990234375
2019-10-14 00:00:00Z,296.518798828125
2019-10-15 00:00:00Z,298.28387451171875
2019-10-16 00:00:00Z,297.5643005371094
2019-10-17 00:00:00Z,292.9903869628906
2019-10-18 00:00:00Z,293.0356140136719
2019-10-19 00:00:00Z,292.9771728515625
2019-10-20 00:00:00Z,294.4384460449219
2019-10-21 00:00:00Z,297.94134521484375
2019-10-22 00:00:00Z,299.6695251464844
2019-10-23 00:00:00Z,298.9701232910156
2019-10-24 00:00:00Z,299.0624694824219
2019-10-25 00:00:00Z,300.1058349609375
2019-10-26 00:00:00Z,298.0321960449219
2019-10-27 00:00:00Z,289.97900390625
2019-10-28 00:00:00Z,290.519775390625
2019-10-29 00:00:00Z,289.82415771484375
2019-10-30 00:00:00Z,288.5160217285156
2019-10-31 00:00:00Z,291.79388427734375
2019-11-01 00:00:00Z,294.3266296386719
2019-11-02 00:00:00Z,296.1294860839844
2019-11-03 00:00:00Z,296.8982849121094
2019-11-04 00:00:00Z,297.1644592285156
2019-11-05 00:00:00Z,297.3067932128906
2019-11-06 00:00:00Z,296.81280517578125
2019-11-07 00:00:00Z,296.6294250488281
2019-11-08 00:00:00Z,297.4614562988281
2019-11-09 00:00:00Z,297.080078125
2019-11-10 00:00:00Z,296.35101318359375
2019-11-11 00:00:00Z,296.5986328125
2019-11-12 00:00:00Z,296.5882873535156
2019-11-13 00:00:00Z,295.3546447753906
2019-11-14 00:00:00Z,293.4884033203125
2019-11-15 00:00:00Z,292.2174377441406
2019-11-16 00:00:00Z,294.4480285644531
2019-11-17 00:00:00Z,296.74810791015625
2019-11-18 00:00:00Z,297.1179504394531
2019-11-19 00:00:00Z,291.9160461425781
2019-11-20 00:00:00Z,285.61224365234375
2019-11-21 00:00:00Z,286.8810119628906
2019-11-22 00:00:00Z,288.0251770019531
2019-11-23 00:00:00Z,289.6085510253906
2019-11-24 00:00:00Z,290.84686279296875
2019-11-25 00:00:00Z,287.06475830078125
2019-11-26 00:00:00Z,281.58062744140625
2019-11-27 00:00:00Z,279.9269714355469
2019-11-28 00:00:00Z,279.1700439453125
2019-11-29 00:00:00Z,279.2789611816406
2019-11-30 00:00:00Z,279.8940124511719
2019-12-01 00:00:00Z,282.67181396484375
2019-12-02 00:00:00Z,285.9433898925781
2019-12-03 00:00:00Z,286.0789794921875
2019-12-04 00:00:00Z,283.31744384765625
2019-12-05 00:00:00Z,285.9744567871094
2019-12-06 00:00:00Z,286.9901428222656
2019-12-07 00:00:00Z,285.9365539550781
2019-12-08 00:00:00Z,285.5883483886719
2019-12-09 00:00:00Z,285.863037109375
2019-12-10 00:00:00Z,285.3804931640625
2019-12-11 00:00:00Z,285.70782470703125
2019-12-12 00:00:00Z,288.2796936035156
2019-12-13 00:00:00Z,287.3222961425781
2019-12-14 00:00:00Z,284.69281005859375
2019-12-15 00:00:00Z,282.7444152832031
2019-12-16 00:00:00Z,283.17333984375
2019-12-17 00:00:00Z,282.8520202636719
2019-12-18 00:00:00Z,282.4508056640625
2019-12-19 00:00:00Z,284.84051513671875
2019-12-20 00:00:00Z,287.3600769042969
2019-12-21 00:00:00Z,286.9190368652344
2019-12-22 00:00:00Z,284.72119140625
2019-12-23 00:00:00Z,281.4971618652344
2019-12-24 00:00:00Z,281.1969299316406
2019-12-25 00:00:00Z,280.80548095703125
2019-12-26 00:00:00Z,280.7732238769531
2019-12-27 00:00:00Z,282.57135009765625
2019-12-28 00:00:00Z,284.4449462890625
2019-12-29 00:00:00Z,282.7658996582031
2019-12-30 00:00:00Z,284.0451965332031
2019-12-31 00:00:00Z,284.4138488769531
2020-01-01 00:00:00Z,286.2017517089844
2020-01-02 00:00:00Z,286.9072265625
2020-01-03 00:00:00Z,289.07196044921875
2020-01-04 00:00:00Z,287.1361083984375
2020-01-05 00:00:00Z,285.3523864746094
2020-01-06 00:00:00Z,287.0469970703125
2020-01-07 00:00:00Z,286.44305419921875
2020-01-08 00:00:00Z,283.1630554199219
2020-01-09 00:00:00Z,282.3670654296875
2020-01-10 00:00:00Z,284.7433166503906
2020-01-11 00:00:00Z,283.73260498046875
2020-01-12 00:00:00Z,282.96466064453125
2020-01-13 00:00:00Z,283.5521240234375
2020-01-14 00:00:00Z,283.58551025390625
2020-01-15 00:00:00Z,283.8642883300781
2020-01-16 00:00:00Z,282.9444580078125
2020-01-17 00:00:00Z,281.9095153808594
2020-01-18 00:00:00Z,284.77886962890625
2020-01-19 00:00:00Z,285.9547424316406
2020-01-20 00:00:00Z,285.43194580078125
2020-01-21 00:00:00Z,284.3789367675781
2020-01-22 00:00:00Z,286.7252502441406
2020-01-23 00:00:00Z,288.0639953613281
2020-01-24 00:00:00Z,288.3214111328125
2020-01-25 00:00:00Z,288.8227844238281
2020-01-26 00:00:00Z,287.5746154785156
2020-01-27 00:00:00Z,287.58154296875
2020-01-28 00:00:00Z,287.4810485839844
2020-01-29 00:00:00Z,287.0998229980469
2020-01-30 00:00:00Z,289.1717529296875
2020-01-31 00:00:00Z,291.7621765136719
2020-02-01 00:00:00Z,292.7012939453125
2020-02-02 00:00:00Z,287.2579040527344
2020-02-03 00:00:00Z,280.4302978515625
2020-02-04 00:00:00Z,281.3529052734375
2020-02-05 00:00:00Z,285.7781677246094
2020-02-06 00:00:00Z,289.8693542480469
2020-02-07 00:00:00Z,291.5118408203125
2020-02-08 00:00:00Z,289.31378173828125
2020-02-09 00:00:00Z,284.7709655761719
2020-02-10 00:00:00Z,289.0107727050781
2020-02-11 00:00:00Z,289.79974365234375
2020-02-12 00:00:00Z,289.9981384277344
2020-02-13 00:00:00Z,289.58062744140625
2020-02-14 00:00:00Z,289.2951354980469
2020-02-15 00:00:00Z,289.70355224609375
2020-02-16 00:00:00Z,290.3677673339844
2020-02-17 00:00:00Z,290.1056823730469
2020-02-18 00:00:00Z,289.665771484375
2020-02-19 00:00:00Z,289.9518737792969
2020-02-20 00:00:00Z,290.87567138671875
2020-02-21 00:00:00Z,292.1940612792969
2020-02-22 00:00:00Z,288.7528076171875
2020-02-23 00:00:00Z,289.3541259765625
2020-02-24 00:00:00Z,291.7235107421875
2020-02-25 00:00:00Z,292.95953369140625
2020-02-26 00:00:00Z,293.5090637207031
2020-02-27 00:00:00Z,294.7947082519531
2020-02-28 00:00:00Z,294.5689392089844
2020-02-29 00:00:00Z,290.2830810546875
2020-03-01 00:00:00Z,284.81146240234375
2020-03-02 00:00:00Z,288.7989807128906
2020-03-03 00:00:00Z,294.0175476074219
2020-03-04 00:00:00Z,295.2357177734375
2020-03-05 00:00:00Z,294.7160949707031
2020-03-06 00:00:00Z,292.3773193359375
2020-03-07 00:00:00Z,285.9600524902344
2020-03-08 00:00:00Z,286.2805480957031
2020-03-09 00:00:00Z,288.9456481933594
2020-03-10 00:00:00Z,289.9497985839844
2020-03-11 00:00:00Z,291.4254150390625
2020-03-12 00:00:00Z,291.58367919921875
2020-03-13 00:00:00Z,288.9624328613281
2020-03-14 00:00:00Z,284.66107177734375
2020-03-15 00:00:00Z,284.0054931640625
2020-03-16 00:00:00Z,283.5637512207031
2020-03-17 00:00:00Z,282.255859375
2020-03-18 00:00:00Z,283.05157470703125
2020-03-19 00:00:00Z,285.0340881347656
2020-03-20 00:00:00Z,286.9081726074219
2020-03-21 00:00:00Z,288.40185546875
2020-03-22 00:00:00Z,289.9960021972656
2020-03-23 00:00:00Z,287.044677734375
2020-03-24 00:00:00Z,285.4135437011719
2020-03-25 00:00:00Z,284.2960205078125
2020-03-26 00:00:00Z,284.1506652832031
2020-03-27 00:00:00Z,285.6431884765625
2020-03-28 00:00:00Z,285.57244873046875
2020-03-29 00:00:00Z,286.8656921386719
2020-03-30 00:00:00Z,289.2709655761719
2020-03-31 00:00:00Z,291.5799255371094
2020-04-01 00:00:00Z,290.43731689453125
2020-04-02 00:00:00Z,289.4873046875
2020-04-03 00:00:00Z,290.11212158203125
2020-04-04 00:00:00Z,287.77947998046875
2020-04-05 00:00:00Z,285.9189758300781
2020-04-06 00:00:00Z,285.8771667480469
2020-04-07 00:00:00Z,288.474365234375
2020-04-08 00:00:00Z,288.4541320800781
2020-04-09 00:00:00Z,287.2930908203125
2020-04-10 00:00:00Z,289.40118408203125
2020-04-11 00:00:00Z,292.34124755859375
2020-04-12 00:00:00Z,291.8653869628906
2020-04-13 00:00:00Z,292.08465576171875
2020-04-14 00:00:00Z,294.172119140625
2020-04-15 00:00:00Z,296.2088317871094
2020-04-16 00:00:00Z,295.2375793457031
2020-04-17 00:00:00Z,292.1490173339844
2020-04-18 00:00:00Z,290.5239562988281
2020-04-19 00:00:00Z,292.1989440917969
2020-04-20 00:00:00Z,291.2283020019531
2020-04-21 00:00:00Z,294.3258056640625
2020-04-22 00:00:00Z,297.33624267578125
2020-04-23 00:00:00Z,298.6358642578125
2020-04-24 00:00:00Z,300.6336975097656
2020-04-25 00:00:00Z,301.1172180175781
2020-04-26 00:00:00Z,300.4340515136719
2020-04-27 00:00:00Z,299.6792297363281
2020-04-28 00:00:00Z,302.9843444824219
2020-04-29 00:00:00Z,301.1889953613281
2020-04-30 00:00:00Z,298.7202453613281
2020-05-01 00:00:00Z,298.1418762207031
2020-05-02 00:00:00Z,296.1302795410156
2020-05-03 00:00:00Z,296.0094299316406
2020-05-04 00:00:00Z,298.7284851074219
2020-05-05 00:00:00Z,300.3941345214844
2020-05-06 00:00:00Z,300.4497985839844
2020-05-07 00:00:00Z,302.97705078125
2020-05-08 00:00:00Z,304.3792419433594
2020-05-09 00:00:00Z,303.6501159667969
2020-05-10 00:00:00Z,300.9353942871094
2020-05-11 00:00:00Z,296.3016662597656
2020-05-12 00:00:00Z,292.1026306152344
2020-05-13 00:00:00Z,292.06982421875
2020-05-14 00:00:00Z,293.4227600097656
2020-05-15 00:00:00Z,297.0906677246094
2020-05-16 00:00:00Z,298.5060729980469
2020-05-17 00:00:00Z,296.0688171386719
2020-05-18 00:00:00Z,291.7165832519531
2020-05-19 00:00:00Z,290.8460388183594
2020-05-20 00:00:00Z,294.27044677734375
2020-05-21 00:00:00Z,297.8013000488281
2020-05-22 00:00:00Z,296.1351013183594
2020-05-23 00:00:00Z,297.74786376953125
2020-05-24 00:00:00Z,301.33319091796875
2020-05-25 00:00:00Z,304.44000244140625
2020-05-26 00:00:00Z,306.2549743652344
2020-05-27 00:00:00Z,307.1275634765625
2020-05-28 00:00:00Z,307.3963623046875
2020-05-29 00:00:00Z,304.18304443359375
2020-05-30 00:00:00Z,296.0065612792969
2020-05-31 00:00:00Z,298.35223388671875
2020-06-01 00:00:00Z,300.1700439453125
2020-06-02 00:00:00Z,304.5874328613281
2020-06-03 00:00:00Z,307.0942687988281
2020-06-04 00:00:00Z,306.5296325683594
2020-06-05 00:00:00Z,299.6731872558594
2020-06-06 00:00:00Z,294.47064208984375
2020-06-07 00:00:00Z,292.74591064453125
2020-06-08 00:00:00Z,296.7030944824219
2020-06-09 00:00:00Z,301.8305358886719
2020-06-10 00:00:00Z,304.6216125488281
2020-06-11 00:00:00Z,304.6577453613281
2020-06-12 00:00:00Z,298.9506530761719
2020-06-13 00:00:00Z,295.6551208496094
2020-06-14 00:00:00Z,299.8173522949219
2020-06-15 00:00:00Z,299.8847351074219
2020-06-16 00:00:00Z,298.5308532714844
2020-06-17 00:00:00Z,300.65899658203125
2020-06-18 00:00:00Z,303.4048156738281
2020-06-19 00:00:00Z,304.7541809082031
2020-06-20 00:00:00Z,304.880615234375
2020-06-21 00:00:00Z,305.4202880859375
2020-06-22 00:00:00Z,307.3789367675781
2020-06-23 00:00:00Z,307.9527893066406
2020-06-24 00:00:00Z,306.7771301269531
2020-06-25 00:00:00Z,306.96112060546875
2020-06-26 00:00:00Z,307.68914794921875
2020-06-27 00:00:00Z,306.4787902832031
2020-06-28 00:00:00Z,299.4764404296875
2020-06-29 00:00:00Z,299.2240905761719
2020-06-30 00:00:00Z,302.1258544921875
2020-07-01 00:00:00Z,302.3406066894531
2020-07-02 00:00:00Z,302.5935363769531
2020-07-03 00:00:00Z,303.2476501464844
2020-07-04 00:00:00Z,305.17205810546875
2020-07-05 00:00:00Z,305.94696044921875
2020-07-06 00:00:00Z,304.7353210449219
2020-07-07 00:00:00Z,303.8841552734375
2020-07-08 00:00:00Z,304.781982421875
2020-07-09 00:00:00Z,305.6622009277344
2020-07-10 00:00:00Z,307.2823181152344
2020-07-11 00:00:00Z,308.7998352050781
2020-07-12 00:00:00Z,309.1961364746094
2020-07-13 00:00:00Z,306.9263916015625
2020-07-14 00:00:00Z,305.95343017578125
2020-07-15 00:00:00Z,306.7047119140625
2020-07-16 00:00:00Z,306.78533935546875
2020-07-17 00:00:00Z,306.2359924316406
2020-07-18 00:00:00Z,307.5148010253906
2020-07-19 00:00:00Z,307.58343505859375
2020-07-20 00:00:00Z,306.9373779296875
2020-07-21 00:00:00Z,306.62384033203125
2020-07-22 00:00:00Z,304.5434875488281
2020-07-23 00:00:00Z,303.807373046875
2020-07-24 00:00:00Z,304.4578552246094
2020-07-25 00:00:00Z,305.7877502441406
2020-07-26 00:00:00Z,307.06842041015625
2020-07-27 00:00:00Z,306.830322265625
2020-07-28 00:00:00Z,307.5080261230469
2020-07-29 00:00:00Z,307.7220153808594
2020-07-30 00:00:00Z,308.073974609375
2020-07-31 00:00:00Z,307.9032287597656
2020-08-01 00:00:00Z,307.438232421875
2020-08-02 00:00:00Z,306.9628601074219
2020-08-03 00:00:00Z,306.8941650390625
2020-08-04 00:00:00Z,305.4519348144531
2020-08-05 00:00:00Z,302.7054748535156
2020-08-06 00:00:00Z,301.7741394042969
2020-08-07 00:00:00Z,303.603271484375
2020-08-08 00:00:00Z,305.5428466796875
2020-08-09 00:00:00Z,307.1337585449219
2020-08-10 00:00:00Z,307.28594970703125
2020-08-11 00:00:00Z,305.48260498046875
2020-08-12 00:00:00Z,306.3817138671875
2020-08-13 00:00:00Z,307.0118408203125
2020-08-14 00:00:00Z,310.40789794921875
2020-08-15 00:00:00Z,311.12677001953125
2020-08-16 00:00:00Z,310.122314453125
2020-08-17 00:00:00Z,308.9583740234375
2020-08-18 00:00:00Z,310.13726806640625
2020-08-19 00:00:00Z,308.1333923339844
2020-08-20 00:00:00Z,306.8120422363281
2020-08-21 00:00:00Z,306.2528076171875
2020-08-22 00:00:00Z,306.68994140625
2020-08-23 00:00:00Z,306.44293212890625
2020-08-24 00:00:00Z,306.3775939941406
2020-08-25 00:00:00Z,305.88970947265625
2020-08-26 00:00:00Z,305.4637756347656
2020-08-27 00:00:00Z,305.51605224609375
2020-08-28 00:00:00Z,306.461181640625
2020-08-29 00:00:00Z,305.4869384765625
2020-08-30 00:00:00Z,304.572509765625
2020-08-31 00:00:00Z,304.4481506347656
2020-09-01 00:00:00Z,304.80328369140625
2020-09-02 00:00:00Z,305.2506103515625
2020-09-03 00:00:00Z,306.7003479003906
2020-09-04 00:00:00Z,308.11151123046875
2020-09-05 00:00:00Z,310.50897216796875
2020-09-06 00:00:00Z,311.68414306640625
2020-09-07 00:00:00Z,309.7852783203125
2020-09-08 00:00:00Z,302.0649108886719
2020-09-09 00:00:00Z,299.64361572265625
2020-09-10 00:00:00Z,299.1301574707031
2020-09-11 00:00:00Z,300.9154357910156
2020-09-12 00:00:00Z,303.1575927734375
2020-09-13 00:00:00Z,303.20794677734375
2020-09-14 00:00:00Z,303.22760009765625
2020-09-15 00:00:00Z,303.6563720703125
2020-09-16 00:00:00Z,303.9125671386719
2020-09-17 00:00:00Z,303.3387145996094
2020-09-18 00:00:00Z,300.8825378417969
2020-09-19 00:00:00Z,301.0846862792969
2020-09-20 00:00:00Z,302.92999267578125
2020-09-21 00:00:00Z,302.58868408203125
2020-09-22 00:00:00Z,301.9859924316406
2020-09-23 00:00:00Z,302.5592956542969
2020-09-24 00:00:00Z,301.5375061035156
2020-09-25 00:00:00Z,301.14678955078125
2020-09-26 00:00:00Z,301.448974609375
2020-09-27 00:00:00Z,303.3318176269531
2020-09-28 00:00:00Z,304.7311096191406
2020-09-29 00:00:00Z,304.95123291015625
2020-09-30 00:00:00Z,305.8804016113281
2020-10-01 00:00:00Z,306.5983581542969
2020-10-02 00:00:00Z,305.9935302734375
2020-10-03 00:00:00Z,305.43426513671875
2020-10-04 00:00:00Z,304.1395263671875
2020-10-05 00:00:00Z,304.0154113769531
2020-10-06 00:00:00Z,303.1320495605469
2020-10-07 00:00:00Z,301.6300964355469
2020-10-08 00:00:00Z,298.4137268066406
2020-10-09 00:00:00Z,297.7362365722656
2020-10-10 00:00:00Z,295.6355285644531
2020-10-11 00:00:00Z,297.68719482421875
2020-10-12 00:00:00Z,301.13739013671875
2020-10-13 00:00:00Z,302.28192138671875
2020-10-14 00:00:00Z,302.40606689453125
2020-10-15 00:00:00Z,302.59185791015625
2020-10-16 00:00:00Z,302.90203857421875
2020-10-17 00:00:00Z,303.1681823730469
2020-10-18 00:00:00Z,302.0816955566406
2020-10-19 00:00:00Z,301.1925048828125
2020-10-20 00:00:00Z,300.9237976074219
2020-10-21 00:00:00Z,299.6446228027344
2020-10-22 00:00:00Z,296.2926330566406
2020-10-23 00:00:00Z,295.6293640136719
2020-10-24 00:00:00Z,294.6722106933594
2020-10-25 00:00:00Z,289.84466552734375
2020-10-26 00:00:00Z,289.4820861816406
2020-10-27 00:00:00Z,293.9487609863281
2020-10-28 00:00:00Z,296.3247375488281
2020-10-29 00:00:00Z,297.3240051269531
2020-10-30 00:00:00Z,297.0885009765625
2020-10-31 00:00:00Z,298.1104431152344
2020-11-01 00:00:00Z,299.00164794921875
2020-11-02 00:00:00Z,299.1983337402344
2020-11-03 00:00:00Z,297.6788635253906
2020-11-04 00:00:00Z,298.2744140625
2020-11-05 00:00:00Z,298.8398742675781
2020-11-06 00:00:00Z,290.49212646484375
2020-11-07 00:00:00Z,283.1861572265625
2020-11-08 00:00:00Z,281.3346862792969
2020-11-09 00:00:00Z,282.4212951660156
2020-11-10 00:00:00Z,286.0551452636719
2020-11-11 00:00:00Z,286.6489562988281
2020-11-12 00:00:00Z,288.013916015625
2020-11-13 00:00:00Z,286.68408203125
2020-11-14 00:00:00Z,288.1685485839844
2020-11-15 00:00:00Z,290.96405029296875
2020-11-16 00:00:00Z,294.41461181640625
2020-11-17 00:00:00Z,291.8684387207031
