Time,mean_vapor_pressure_deficit[unit:kPa]_2
1989-03-06 00:00:00Z,2.049999952316284
1989-03-07 00:00:00Z,2.4200000762939453
1989-03-08 00:00:00Z,2.3399999141693115
1989-03-09 00:00:00Z,2.430000066757202
1989-03-10 00:00:00Z,2.630000114440918
1989-03-11 00:00:00Z,2.549999952316284
1989-03-12 00:00:00Z,2.380000114440918
1989-03-13 00:00:00Z,2.3299999237060547
1989-03-14 00:00:00Z,2.1700000762939453
1989-03-15 00:00:00Z,2.2899999618530273
1989-03-16 00:00:00Z,2.0399999618530273
1989-03-17 00:00:00Z,1.909999966621399
1989-03-18 00:00:00Z,2.3499999046325684
1989-03-19 00:00:00Z,2.3399999141693115
1989-03-20 00:00:00Z,1.909999966621399
1989-03-21 00:00:00Z,2.0999999046325684
1989-03-22 00:00:00Z,2.5299999713897705
1989-03-23 00:00:00Z,2.369999885559082
1989-03-24 00:00:00Z,1.9500000476837158
1989-03-25 00:00:00Z,0.800000011920929
1989-03-26 00:00:00Z,0.8899999856948853
1989-03-27 00:00:00Z,1.3700000047683716
1989-03-28 00:00:00Z,2.0299999713897705
1989-03-29 00:00:00Z,2.0299999713897705
1989-03-30 00:00:00Z,2.5199999809265137
1989-03-31 00:00:00Z,2.859999895095825
1989-04-01 00:00:00Z,2.319999933242798
1989-04-02 00:00:00Z,2.0949997901916504
1989-04-03 00:00:00Z,2.2699999809265137
1989-04-04 00:00:00Z,2.9000000953674316
1989-04-05 00:00:00Z,3.4000000953674316
1989-04-06 00:00:00Z,3.890000104904175
1989-04-07 00:00:00Z,4.340000152587891
1989-04-08 00:00:00Z,4.28000020980835
1989-04-09 00:00:00Z,3.869999885559082
1989-04-10 00:00:00Z,3.6600000858306885
1989-04-11 00:00:00Z,3.119999885559082
1989-04-12 00:00:00Z,2.690000057220459
1989-04-13 00:00:00Z,2.619999885559082
1989-04-14 00:00:00Z,2.7699999809265137
1989-04-15 00:00:00Z,2.859999895095825
1989-04-16 00:00:00Z,3.0299999713897705
1989-04-17 00:00:00Z,3.2200000286102295
1989-04-18 00:00:00Z,3.4700000286102295
1989-04-19 00:00:00Z,3.640000104904175
1989-04-20 00:00:00Z,3.759999990463257
1989-04-21 00:00:00Z,3.5999999046325684
1989-04-22 00:00:00Z,2.75
1989-04-23 00:00:00Z,2.319999933242798
1989-04-24 00:00:00Z,1.4299999475479126
1989-04-25 00:00:00Z,1.309999942779541
1989-04-26 00:00:00Z,1.309999942779541
1989-04-27 00:00:00Z,1.7899999618530273
1989-04-28 00:00:00Z,2.319999933242798
1989-04-29 00:00:00Z,2.609999895095825
1989-04-30 00:00:00Z,3.0999999046325684
1989-05-01 00:00:00Z,3.0
1989-05-02 00:00:00Z,3.4100000858306885
1989-05-03 00:00:00Z,3.680000066757202
1989-05-04 00:00:00Z,3.7699999809265137
1989-05-05 00:00:00Z,3.8499999046325684
1989-05-06 00:00:00Z,4.099999904632568
1989-05-07 00:00:00Z,4.429999828338623
1989-05-08 00:00:00Z,4.46999979019165
1989-05-09 00:00:00Z,3.190000057220459
1989-05-10 00:00:00Z,1.659999966621399
1989-05-11 00:00:00Z,1.2000000476837158
1989-05-12 00:00:00Z,1.4800000190734863
1989-05-13 00:00:00Z,1.7300000190734863
1989-05-14 00:00:00Z,1.600000023841858
1989-05-15 00:00:00Z,1.6200000047683716
1989-05-16 00:00:00Z,1.9700000286102295
1989-05-17 00:00:00Z,2.180000066757202
1989-05-18 00:00:00Z,2.630000114440918
1989-05-19 00:00:00Z,3.299999952316284
1989-05-20 00:00:00Z,3.9700000286102295
1989-05-21 00:00:00Z,4.050000190734863
1989-05-22 00:00:00Z,4.21999979019165
1989-05-23 00:00:00Z,4.25
1989-05-24 00:00:00Z,3.430000066757202
1989-05-25 00:00:00Z,2.9600000381469727
1989-05-26 00:00:00Z,3.3399999141693115
1989-05-27 00:00:00Z,3.4000000953674316
1989-05-28 00:00:00Z,3.009999990463257
1989-05-29 00:00:00Z,2.7300000190734863
1989-05-30 00:00:00Z,2.390000104904175
1989-05-31 00:00:00Z,2.9100000858306885
1989-06-01 00:00:00Z,3.309999942779541
1989-06-02 00:00:00Z,3.319999933242798
1989-06-03 00:00:00Z,3.5250000953674316
1989-06-04 00:00:00Z,2.9600000381469727
1989-06-05 00:00:00Z,2.7849998474121094
1989-06-06 00:00:00Z,3.119999885559082
1989-06-07 00:00:00Z,3.4700000286102295
1989-06-08 00:00:00Z,3.369999885559082
1989-06-09 00:00:00Z,3.369999885559082
1989-06-10 00:00:00Z,3.0899999141693115
1989-06-11 00:00:00Z,3.450000047683716
1989-06-12 00:00:00Z,3.934999942779541
1989-06-13 00:00:00Z,4.619999885559082
1989-06-14 00:00:00Z,4.880000114440918
1989-06-15 00:00:00Z,4.880000114440918
1989-06-16 00:00:00Z,4.260000228881836
1989-06-17 00:00:00Z,5.050000190734863
1989-06-18 00:00:00Z,5.590000152587891
1989-06-19 00:00:00Z,5.340000152587891
1989-06-20 00:00:00Z,5.429999828338623
1989-06-21 00:00:00Z,5.039999961853027
1989-06-22 00:00:00Z,5.039999961853027
1989-06-23 00:00:00Z,4.590000152587891
1989-06-24 00:00:00Z,3.9100000858306885
1989-06-25 00:00:00Z,3.5
1989-06-26 00:00:00Z,4.369999885559082
1989-06-27 00:00:00Z,4.369999885559082
1989-06-28 00:00:00Z,4.03000020980835
1989-06-29 00:00:00Z,4.559999942779541
1989-06-30 00:00:00Z,4.809999942779541
1989-07-01 00:00:00Z,5.050000190734863
1989-07-02 00:00:00Z,4.800000190734863
1989-07-03 00:00:00Z,5.159999847412109
1989-07-04 00:00:00Z,5.840000152587891
1989-07-05 00:00:00Z,6.010000228881836
1989-07-06 00:00:00Z,6.150000095367432
1989-07-07 00:00:00Z,5.650000095367432
1989-07-08 00:00:00Z,5.150000095367432
1989-07-09 00:00:00Z,4.610000133514404
1989-07-10 00:00:00Z,3.990000009536743
1989-07-11 00:00:00Z,3.630000114440918
1989-07-12 00:00:00Z,4.210000038146973
1989-07-13 00:00:00Z,5.21999979019165
1989-07-14 00:00:00Z,5.610000133514404
1989-07-15 00:00:00Z,4.829999923706055
1989-07-16 00:00:00Z,4.699999809265137
1989-07-17 00:00:00Z,4.699999809265137
1989-07-18 00:00:00Z,5.309999942779541
1989-07-19 00:00:00Z,5.610000133514404
1989-07-20 00:00:00Z,5.25
1989-07-21 00:00:00Z,4.829999923706055
1989-07-22 00:00:00Z,4.260000228881836
1989-07-23 00:00:00Z,4.130000114440918
1989-07-24 00:00:00Z,4.579999923706055
1989-07-25 00:00:00Z,4.690000057220459
1989-07-26 00:00:00Z,4.119999885559082
1989-07-27 00:00:00Z,3.8399999141693115
1989-07-28 00:00:00Z,3.640000104904175
1989-07-29 00:00:00Z,3.940000057220459
1989-07-30 00:00:00Z,4.159999847412109
1989-07-31 00:00:00Z,4.340000152587891
1989-08-01 00:00:00Z,4.429999828338623
1989-08-02 00:00:00Z,4.0
1989-08-03 00:00:00Z,3.5199999809265137
1989-08-04 00:00:00Z,3.8499999046325684
1989-08-05 00:00:00Z,3.819999933242798
1989-08-06 00:00:00Z,3.7699999809265137
1989-08-07 00:00:00Z,3.6500000953674316
1989-08-08 00:00:00Z,3.390000104904175
1989-08-09 00:00:00Z,3.119999885559082
1989-08-10 00:00:00Z,3.0
1989-08-11 00:00:00Z,3.140000104904175
1989-08-12 00:00:00Z,3.630000114440918
1989-08-13 00:00:00Z,4.139999866485596
1989-08-14 00:00:00Z,4.650000095367432
1989-08-15 00:00:00Z,4.309999942779541
1989-08-16 00:00:00Z,3.759999990463257
1989-08-17 00:00:00Z,3.299999952316284
1989-08-18 00:00:00Z,3.5299999713897705
1989-08-19 00:00:00Z,3.559999942779541
1989-08-20 00:00:00Z,3.6700000762939453
1989-08-21 00:00:00Z,3.559999942779541
1989-08-22 00:00:00Z,3.7300000190734863
1989-08-23 00:00:00Z,3.7100000381469727
1989-08-24 00:00:00Z,3.6700000762939453
1989-08-25 00:00:00Z,3.5799999237060547
1989-08-26 00:00:00Z,3.5399999618530273
1989-08-27 00:00:00Z,3.5299999713897705
1989-08-28 00:00:00Z,3.759999990463257
1989-08-29 00:00:00Z,4.0
1989-08-30 00:00:00Z,4.039999961853027
1989-08-31 00:00:00Z,3.5299999713897705
1989-09-01 00:00:00Z,3.390000104904175
1989-09-02 00:00:00Z,3.7899999618530273
1989-09-03 00:00:00Z,3.75
1989-09-04 00:00:00Z,4.46999979019165
1989-09-05 00:00:00Z,4.914999961853027
1989-09-06 00:00:00Z,4.579999923706055
1989-09-07 00:00:00Z,4.295000076293945
1989-09-08 00:00:00Z,3.9700000286102295
1989-09-09 00:00:00Z,4.150000095367432
1989-09-10 00:00:00Z,4.119999885559082
1989-09-11 00:00:00Z,3.799999952316284
1989-09-12 00:00:00Z,3.6700000762939453
1989-09-13 00:00:00Z,3.3499999046325684
1989-09-14 00:00:00Z,3.3299999237060547
1989-09-15 00:00:00Z,3.319999933242798
1989-09-16 00:00:00Z,2.9200000762939453
1989-09-17 00:00:00Z,2.490000009536743
1989-09-18 00:00:00Z,1.7999999523162842
1989-09-19 00:00:00Z,1.809999942779541
1989-09-20 00:00:00Z,2.2799999713897705
1989-09-21 00:00:00Z,3.299999952316284
1989-09-22 00:00:00Z,4.070000171661377
1989-09-23 00:00:00Z,3.5999999046325684
1989-09-24 00:00:00Z,3.440000057220459
1989-09-25 00:00:00Z,3.700000047683716
1989-09-26 00:00:00Z,3.9200000762939453
1989-09-27 00:00:00Z,3.700000047683716
1989-09-28 00:00:00Z,3.619999885559082
1989-09-29 00:00:00Z,3.5299999713897705
1989-09-30 00:00:00Z,3.240000009536743
1989-10-01 00:00:00Z,3.2100000381469727
1989-10-02 00:00:00Z,2.5299999713897705
1989-10-03 00:00:00Z,2.3249998092651367
1989-10-04 00:00:00Z,2.2100000381469727
1989-10-05 00:00:00Z,2.109999895095825
1989-10-06 00:00:00Z,2.0899999141693115
1989-10-07 00:00:00Z,2.5999999046325684
1989-10-08 00:00:00Z,3.1500000953674316
1989-10-09 00:00:00Z,3.4100000858306885
1989-10-10 00:00:00Z,3.5999999046325684
1989-10-11 00:00:00Z,3.2899999618530273
1989-10-12 00:00:00Z,3.2799999713897705
1989-10-13 00:00:00Z,3.2200000286102295
1989-10-14 00:00:00Z,2.7300000190734863
1989-10-15 00:00:00Z,2.25
1989-10-16 00:00:00Z,2.3449997901916504
1989-10-17 00:00:00Z,2.690000057220459
1989-10-18 00:00:00Z,3.200000047683716
1989-10-19 00:00:00Z,2.9100000858306885
1989-10-20 00:00:00Z,2.1600000858306885
1989-10-21 00:00:00Z,1.0299999713897705
1989-10-22 00:00:00Z,0.9399999976158142
1989-10-23 00:00:00Z,1.6699999570846558
1989-10-24 00:00:00Z,1.8600000143051147
1989-10-25 00:00:00Z,1.4500000476837158
1989-10-26 00:00:00Z,1.440000057220459
1989-10-27 00:00:00Z,1.6799999475479126
1989-10-28 00:00:00Z,1.8600000143051147
1989-10-29 00:00:00Z,1.5700000524520874
1989-10-30 00:00:00Z,1.6299999952316284
1989-10-31 00:00:00Z,1.9299999475479126
1989-11-01 00:00:00Z,2.0
1989-11-02 00:00:00Z,1.8799999952316284
1989-11-03 00:00:00Z,1.9800000190734863
1989-11-04 00:00:00Z,2.069999933242798
1989-11-05 00:00:00Z,1.8899999856948853
1989-11-06 00:00:00Z,1.6299999952316284
1989-11-07 00:00:00Z,1.600000023841858
1989-11-08 00:00:00Z,1.809999942779541
1989-11-09 00:00:00Z,2.109999895095825
1989-11-10 00:00:00Z,2.3299999237060547
1989-11-11 00:00:00Z,2.3399999141693115
1989-11-12 00:00:00Z,2.130000114440918
1989-11-13 00:00:00Z,1.659999966621399
1989-11-14 00:00:00Z,1.6399999856948853
1989-11-15 00:00:00Z,1.9500000476837158
1989-11-16 00:00:00Z,2.1500000953674316
1989-11-17 00:00:00Z,2.0899999141693115
1989-11-18 00:00:00Z,1.9500000476837158
1989-11-19 00:00:00Z,2.0899999141693115
1989-11-20 00:00:00Z,1.9199999570846558
1989-11-21 00:00:00Z,1.7000000476837158
1989-11-22 00:00:00Z,1.6299999952316284
1989-11-23 00:00:00Z,1.5399999618530273
1989-11-24 00:00:00Z,1.3600000143051147
1989-11-25 00:00:00Z,1.2799999713897705
1989-11-26 00:00:00Z,1.0499999523162842
1989-11-27 00:00:00Z,1.1399999856948853
1989-11-28 00:00:00Z,1.2200000286102295
1989-11-29 00:00:00Z,1.2699999809265137
1989-11-30 00:00:00Z,1.3200000524520874
1989-12-01 00:00:00Z,1.409999966621399
1989-12-02 00:00:00Z,1.5399999618530273
1989-12-03 00:00:00Z,1.5199999809265137
1989-12-04 00:00:00Z,1.559999942779541
1989-12-05 00:00:00Z,1.8300000429153442
1989-12-06 00:00:00Z,1.600000023841858
1989-12-07 00:00:00Z,1.7100000381469727
1989-12-08 00:00:00Z,1.6799999475479126
1989-12-09 00:00:00Z,1.6699999570846558
1989-12-10 00:00:00Z,1.4500000476837158
1989-12-11 00:00:00Z,1.0199999809265137
1989-12-12 00:00:00Z,1.1100000143051147
1989-12-13 00:00:00Z,1.2599999904632568
1989-12-14 00:00:00Z,1.4500000476837158
1989-12-15 00:00:00Z,1.4299999475479126
1989-12-16 00:00:00Z,1.340000033378601
1989-12-17 00:00:00Z,1.0499999523162842
1989-12-18 00:00:00Z,0.800000011920929
1989-12-19 00:00:00Z,0.7699999809265137
1989-12-20 00:00:00Z,0.9200000166893005
1989-12-21 00:00:00Z,1.0700000524520874
1989-12-22 00:00:00Z,1.2200000286102295
1989-12-23 00:00:00Z,1.4600000381469727
1989-12-24 00:00:00Z,1.7799999713897705
1989-12-25 00:00:00Z,1.7649999856948853
1989-12-26 00:00:00Z,1.659999966621399
1989-12-27 00:00:00Z,1.5099999904632568
1989-12-28 00:00:00Z,0.699999988079071
1989-12-29 00:00:00Z,0.9800000190734863
1989-12-30 00:00:00Z,1.0499999523162842
1989-12-31 00:00:00Z,1.340000033378601
1990-01-01 00:00:00Z,1.0199999809265137
1990-01-02 00:00:00Z,0.5799999833106995
1990-01-03 00:00:00Z,0.7699999809265137
1990-01-04 00:00:00Z,0.8899999856948853
1990-01-05 00:00:00Z,1.1200000047683716
1990-01-06 00:00:00Z,1.090000033378601
1990-01-07 00:00:00Z,1.0499999523162842
1990-01-08 00:00:00Z,1.1399999856948853
1990-01-09 00:00:00Z,1.5299999713897705
1990-01-10 00:00:00Z,1.659999966621399
1990-01-11 00:00:00Z,1.4600000381469727
1990-01-12 00:00:00Z,1.340000033378601
1990-01-13 00:00:00Z,0.8500000238418579
1990-01-14 00:00:00Z,0.7200000286102295
1990-01-15 00:00:00Z,0.7400000095367432
1990-01-16 00:00:00Z,0.7300000190734863
1990-01-17 00:00:00Z,0.5400000214576721
1990-01-18 00:00:00Z,0.6800000071525574
1990-01-19 00:00:00Z,0.6800000071525574
1990-01-20 00:00:00Z,0.6700000166893005
1990-01-21 00:00:00Z,0.8500000238418579
1990-01-22 00:00:00Z,1.2400000095367432
1990-01-23 00:00:00Z,1.2899999618530273
1990-01-24 00:00:00Z,1.4700000286102295
1990-01-25 00:00:00Z,1.409999966621399
1990-01-26 00:00:00Z,1.4850000143051147
1990-01-27 00:00:00Z,1.25
1990-01-28 00:00:00Z,1.2799999713897705
1990-01-29 00:00:00Z,1.4199999570846558
1990-01-30 00:00:00Z,1.2000000476837158
1990-01-31 00:00:00Z,0.8399999737739563
1990-02-01 00:00:00Z,0.800000011920929
1990-02-02 00:00:00Z,0.9300000071525574
1990-02-03 00:00:00Z,1.0299999713897705
1990-02-04 00:00:00Z,0.8500000238418579
1990-02-05 00:00:00Z,0.8799999952316284
1990-02-06 00:00:00Z,0.9800000190734863
1990-02-07 00:00:00Z,0.8799999952316284
1990-02-08 00:00:00Z,1.0099999904632568
1990-02-09 00:00:00Z,1.1699999570846558
1990-02-10 00:00:00Z,1.309999942779541
1990-02-11 00:00:00Z,1.559999942779541
1990-02-12 00:00:00Z,1.3799999952316284
1990-02-13 00:00:00Z,1.0199999809265137
1990-02-14 00:00:00Z,0.7900000214576721
1990-02-15 00:00:00Z,0.7799999713897705
1990-02-16 00:00:00Z,0.800000011920929
1990-02-17 00:00:00Z,0.7099999785423279
1990-02-18 00:00:00Z,0.6399999856948853
1990-02-19 00:00:00Z,0.8399999737739563
1990-02-20 00:00:00Z,1.0499999523162842
1990-02-21 00:00:00Z,1.440000057220459
1990-02-22 00:00:00Z,1.600000023841858
1990-02-23 00:00:00Z,1.840000033378601
1990-02-24 00:00:00Z,1.940000057220459
1990-02-25 00:00:00Z,1.9500000476837158
1990-02-26 00:00:00Z,2.119999885559082
1990-02-27 00:00:00Z,2.069999933242798
1990-02-28 00:00:00Z,2.009999990463257
1990-03-01 00:00:00Z,1.8600000143051147
1990-03-02 00:00:00Z,1.850000023841858
1990-03-03 00:00:00Z,1.7599999904632568
1990-03-04 00:00:00Z,1.340000033378601
1990-03-05 00:00:00Z,0.949999988079071
1990-03-06 00:00:00Z,1.2999999523162842
1990-03-07 00:00:00Z,1.659999966621399
1990-03-08 00:00:00Z,1.840000033378601
1990-03-09 00:00:00Z,1.5700000524520874
1990-03-10 00:00:00Z,0.9399999976158142
1990-03-11 00:00:00Z,0.7099999785423279
1990-03-12 00:00:00Z,0.7300000190734863
1990-03-13 00:00:00Z,0.949999988079071
1990-03-14 00:00:00Z,1.2899999618530273
1990-03-15 00:00:00Z,1.600000023841858
1990-03-16 00:00:00Z,1.690000057220459
1990-03-17 00:00:00Z,2.1500000953674316
1990-03-18 00:00:00Z,2.390000104904175
1990-03-19 00:00:00Z,2.5999999046325684
1990-03-20 00:00:00Z,2.930000066757202
1990-03-21 00:00:00Z,3.0199999809265137
1990-03-22 00:00:00Z,2.990000009536743
1990-03-23 00:00:00Z,2.990000009536743
1990-03-24 00:00:00Z,2.7799999713897705
1990-03-25 00:00:00Z,2.4200000762939453
1990-03-26 00:00:00Z,2.319999933242798
1990-03-27 00:00:00Z,1.590000033378601
1990-03-28 00:00:00Z,1.350000023841858
1990-03-29 00:00:00Z,1.3899999856948853
1990-03-30 00:00:00Z,1.3700000047683716
1990-03-31 00:00:00Z,1.3899999856948853
1990-04-01 00:00:00Z,1.5
1990-04-02 00:00:00Z,1.590000033378601
1990-04-03 00:00:00Z,1.940000057220459
1990-04-04 00:00:00Z,1.7599999904632568
1990-04-05 00:00:00Z,1.6100000143051147
1990-04-06 00:00:00Z,1.6399999856948853
1990-04-07 00:00:00Z,1.7899999618530273
1990-04-08 00:00:00Z,1.5099999904632568
1990-04-09 00:00:00Z,1.9900000095367432
1990-04-10 00:00:00Z,2.7699999809265137
1990-04-11 00:00:00Z,3.1700000762939453
1990-04-12 00:00:00Z,3.5399999618530273
1990-04-13 00:00:00Z,3.450000047683716
1990-04-14 00:00:00Z,3.2899999618530273
1990-04-15 00:00:00Z,2.950000047683716
1990-04-16 00:00:00Z,1.8899999856948853
1990-04-17 00:00:00Z,1.159999966621399
1990-04-18 00:00:00Z,1.5700000524520874
1990-04-19 00:00:00Z,1.8899999856948853
1990-04-20 00:00:00Z,2.009999990463257
1990-04-21 00:00:00Z,2.0799999237060547
1990-04-22 00:00:00Z,2.200000047683716
1990-04-23 00:00:00Z,1.6100000143051147
1990-04-24 00:00:00Z,1.4900000095367432
1990-04-25 00:00:00Z,2.190000057220459
1990-04-26 00:00:00Z,3.0999999046325684
1990-04-27 00:00:00Z,3.5399999618530273
1990-04-28 00:00:00Z,3.1600000858306885
1990-04-29 00:00:00Z,2.430000066757202
1990-04-30 00:00:00Z,1.590000033378601
1990-05-01 00:00:00Z,1.909999966621399
1990-05-02 00:00:00Z,2.4800000190734863
1990-05-03 00:00:00Z,2.7300000190734863
1990-05-04 00:00:00Z,3.240000009536743
1990-05-05 00:00:00Z,3.809999942779541
1990-05-06 00:00:00Z,4.010000228881836
1990-05-07 00:00:00Z,3.8399999141693115
1990-05-08 00:00:00Z,3.5299999713897705
1990-05-09 00:00:00Z,3.259999990463257
1990-05-10 00:00:00Z,2.1500000953674316
1990-05-11 00:00:00Z,1.7899999618530273
1990-05-12 00:00:00Z,2.119999885559082
1990-05-13 00:00:00Z,2.509999990463257
1990-05-14 00:00:00Z,2.440000057220459
1990-05-15 00:00:00Z,2.509999990463257
1990-05-16 00:00:00Z,2.9000000953674316
1990-05-17 00:00:00Z,3.4100000858306885
1990-05-18 00:00:00Z,3.049999952316284
1990-05-19 00:00:00Z,2.609999895095825
1990-05-20 00:00:00Z,2.380000114440918
1990-05-21 00:00:00Z,3.200000047683716
1990-05-22 00:00:00Z,3.799999952316284
1990-05-23 00:00:00Z,3.2799999713897705
1990-05-24 00:00:00Z,2.759999990463257
1990-05-25 00:00:00Z,3.3299999237060547
1990-05-26 00:00:00Z,3.390000104904175
1990-05-27 00:00:00Z,3.0399999618530273
1990-05-28 00:00:00Z,1.100000023841858
1990-05-29 00:00:00Z,1.7599999904632568
1990-05-30 00:00:00Z,2.309999942779541
1990-05-31 00:00:00Z,2.2300000190734863
1990-06-01 00:00:00Z,2.559999942779541
1990-06-02 00:00:00Z,3.7300000190734863
1990-06-03 00:00:00Z,4.960000038146973
1990-06-04 00:00:00Z,5.510000228881836
1990-06-05 00:00:00Z,4.960000038146973
1990-06-06 00:00:00Z,4.170000076293945
1990-06-07 00:00:00Z,4.0
1990-06-08 00:00:00Z,3.940000057220459
1990-06-09 00:00:00Z,3.5
1990-06-10 00:00:00Z,2.5299999713897705
1990-06-11 00:00:00Z,3.0
1990-06-12 00:00:00Z,3.640000104904175
1990-06-13 00:00:00Z,3.5199999809265137
1990-06-14 00:00:00Z,2.930000066757202
1990-06-15 00:00:00Z,2.4700000286102295
1990-06-16 00:00:00Z,2.9700000286102295
1990-06-17 00:00:00Z,3.549999952316284
1990-06-18 00:00:00Z,3.940000057220459
1990-06-19 00:00:00Z,4.889999866485596
1990-06-20 00:00:00Z,5.369999885559082
1990-06-21 00:00:00Z,5.389999866485596
1990-06-22 00:00:00Z,5.070000171661377
1990-06-23 00:00:00Z,4.920000076293945
1990-06-24 00:00:00Z,5.46999979019165
1990-06-25 00:00:00Z,6.015000343322754
1990-06-26 00:00:00Z,6.690000057220459
1990-06-27 00:00:00Z,6.309999942779541
1990-06-28 00:00:00Z,5.769999980926514
1990-06-29 00:00:00Z,4.920000076293945
1990-06-30 00:00:00Z,4.650000095367432
1990-07-01 00:00:00Z,5.510000228881836
1990-07-02 00:00:00Z,4.480000019073486
1990-07-03 00:00:00Z,4.230000019073486
1990-07-04 00:00:00Z,4.340000152587891
1990-07-05 00:00:00Z,3.875
1990-07-06 00:00:00Z,3.619999885559082
1990-07-07 00:00:00Z,3.3299999237060547
1990-07-08 00:00:00Z,3.2100000381469727
1990-07-09 00:00:00Z,3.450000047683716
1990-07-10 00:00:00Z,3.759999990463257
1990-07-11 00:00:00Z,4.119999885559082
1990-07-12 00:00:00Z,4.555000305175781
1990-07-13 00:00:00Z,4.550000190734863
1990-07-14 00:00:00Z,4.0
1990-07-15 00:00:00Z,3.6500000953674316
1990-07-16 00:00:00Z,3.180000066757202
1990-07-17 00:00:00Z,3.9200000762939453
1990-07-18 00:00:00Z,4.610000133514404
1990-07-19 00:00:00Z,5.090000152587891
1990-07-20 00:00:00Z,4.210000038146973
1990-07-21 00:00:00Z,4.039999961853027
1990-07-22 00:00:00Z,4.224999904632568
1990-07-23 00:00:00Z,4.199999809265137
1990-07-24 00:00:00Z,4.039999961853027
1990-07-25 00:00:00Z,3.7699999809265137
1990-07-26 00:00:00Z,4.039999961853027
1990-07-27 00:00:00Z,4.679999828338623
1990-07-28 00:00:00Z,4.949999809265137
1990-07-29 00:00:00Z,4.960000038146973
1990-07-30 00:00:00Z,4.559999942779541
1990-07-31 00:00:00Z,4.389999866485596
1990-08-01 00:00:00Z,3.7899999618530273
1990-08-02 00:00:00Z,3.5299999713897705
1990-08-03 00:00:00Z,3.75
1990-08-04 00:00:00Z,4.360000133514404
1990-08-05 00:00:00Z,4.380000114440918
1990-08-06 00:00:00Z,4.550000190734863
1990-08-07 00:00:00Z,4.369999885559082
1990-08-08 00:00:00Z,4.210000038146973
1990-08-09 00:00:00Z,4.039999961853027
1990-08-10 00:00:00Z,3.869999885559082
1990-08-11 00:00:00Z,3.7899999618530273
1990-08-12 00:00:00Z,3.569999933242798
1990-08-13 00:00:00Z,3.690000057220459
1990-08-14 00:00:00Z,3.049999952316284
1990-08-15 00:00:00Z,2.7899999618530273
1990-08-16 00:00:00Z,2.9200000762939453
1990-08-17 00:00:00Z,3.119999885559082
1990-08-18 00:00:00Z,3.049999952316284
1990-08-19 00:00:00Z,3.319999933242798
1990-08-20 00:00:00Z,3.380000114440918
1990-08-21 00:00:00Z,3.619999885559082
1990-08-22 00:00:00Z,3.869999885559082
1990-08-23 00:00:00Z,3.7200000286102295
1990-08-24 00:00:00Z,3.4700000286102295
1990-08-25 00:00:00Z,3.5450000762939453
1990-08-26 00:00:00Z,3.7200000286102295
1990-08-27 00:00:00Z,3.640000104904175
1990-08-28 00:00:00Z,3.930000066757202
1990-08-29 00:00:00Z,4.289999961853027
1990-08-30 00:00:00Z,4.289999961853027
1990-08-31 00:00:00Z,3.859999895095825
1990-09-01 00:00:00Z,3.4700000286102295
1990-09-02 00:00:00Z,3.069999933242798
1990-09-03 00:00:00Z,3.25
1990-09-04 00:00:00Z,2.859999895095825
1990-09-05 00:00:00Z,2.740000009536743
1990-09-06 00:00:00Z,3.0199999809265137
1990-09-07 00:00:00Z,3.7699999809265137
1990-09-08 00:00:00Z,4.210000038146973
1990-09-09 00:00:00Z,4.260000228881836
1990-09-10 00:00:00Z,4.570000171661377
1990-09-11 00:00:00Z,4.829999923706055
1990-09-12 00:00:00Z,4.369999885559082
1990-09-13 00:00:00Z,4.0
1990-09-14 00:00:00Z,3.640000104904175
1990-09-15 00:00:00Z,3.450000047683716
