Time,air_temperature[unit:K]_0
2008-06-16 00:00:00Z,305.6990661621094
2008-06-17 00:00:00Z,305.26324462890625
2008-06-18 00:00:00Z,305.4217834472656
2008-06-19 00:00:00Z,307.0563659667969
2008-06-20 00:00:00Z,308.2997741699219
2008-06-21 00:00:00Z,307.7337646484375
2008-06-22 00:00:00Z,306.249267578125
2008-06-23 00:00:00Z,305.0200500488281
2008-06-24 00:00:00Z,304.9479064941406
2008-06-25 00:00:00Z,304.28204345703125
2008-06-26 00:00:00Z,304.490478515625
2008-06-27 00:00:00Z,306.5027770996094
2008-06-28 00:00:00Z,306.932861328125
2008-06-29 00:00:00Z,306.3963928222656
2008-06-30 00:00:00Z,305.1808166503906
2008-07-01 00:00:00Z,305.222900390625
2008-07-02 00:00:00Z,305.6229553222656
2008-07-03 00:00:00Z,305.2402648925781
2008-07-04 00:00:00Z,303.7891845703125
2008-07-05 00:00:00Z,304.9388427734375
2008-07-06 00:00:00Z,305.7117004394531
2008-07-07 00:00:00Z,308.16107177734375
2008-07-08 00:00:00Z,310.2552795410156
2008-07-09 00:00:00Z,309.6913757324219
2008-07-10 00:00:00Z,308.2197570800781
2008-07-11 00:00:00Z,305.22705078125
2008-07-12 00:00:00Z,305.5939636230469
2008-07-13 00:00:00Z,305.9786376953125
2008-07-14 00:00:00Z,305.0288391113281
2008-07-15 00:00:00Z,304.9731750488281
2008-07-16 00:00:00Z,305.59442138671875
2008-07-17 00:00:00Z,305.50140380859375
2008-07-18 00:00:00Z,306.1360168457031
2008-07-19 00:00:00Z,305.8847351074219
2008-07-20 00:00:00Z,303.2267761230469
2008-07-21 00:00:00Z,302.947998046875
2008-07-22 00:00:00Z,303.6812438964844
2008-07-23 00:00:00Z,305.1954345703125
2008-07-24 00:00:00Z,306.3125
2008-07-25 00:00:00Z,306.9159240722656
2008-07-26 00:00:00Z,306.1141662597656
2008-07-27 00:00:00Z,304.24273681640625
2008-07-28 00:00:00Z,304.5870361328125
2008-07-29 00:00:00Z,304.1468811035156
2008-07-30 00:00:00Z,305.3348388671875
2008-07-31 00:00:00Z,305.9096984863281
2008-08-01 00:00:00Z,306.5362243652344
2008-08-02 00:00:00Z,306.1252746582031
2008-08-03 00:00:00Z,305.2073059082031
2008-08-04 00:00:00Z,305.21636962890625
2008-08-05 00:00:00Z,305.33233642578125
2008-08-06 00:00:00Z,306.1457214355469
2008-08-07 00:00:00Z,305.8828430175781
2008-08-08 00:00:00Z,303.4651794433594
2008-08-09 00:00:00Z,303.1634216308594
2008-08-10 00:00:00Z,304.5707092285156
2008-08-11 00:00:00Z,306.5616455078125
2008-08-12 00:00:00Z,307.1271057128906
2008-08-13 00:00:00Z,308.2342529296875
2008-08-14 00:00:00Z,308.88067626953125
2008-08-15 00:00:00Z,308.6729736328125
2008-08-16 00:00:00Z,307.1766662597656
2008-08-17 00:00:00Z,305.10223388671875
2008-08-18 00:00:00Z,303.3823547363281
2008-08-19 00:00:00Z,301.2724609375
2008-08-20 00:00:00Z,302.4690856933594
2008-08-21 00:00:00Z,305.0823059082031
2008-08-22 00:00:00Z,305.3042907714844
2008-08-23 00:00:00Z,306.0440368652344
2008-08-24 00:00:00Z,306.7713623046875
2008-08-25 00:00:00Z,305.0772705078125
2008-08-26 00:00:00Z,304.5871887207031
2008-08-27 00:00:00Z,306.7743225097656
2008-08-28 00:00:00Z,308.40887451171875
2008-08-29 00:00:00Z,308.6962585449219
2008-08-30 00:00:00Z,304.8189697265625
2008-08-31 00:00:00Z,300.5299377441406
2008-09-01 00:00:00Z,300.3052978515625
2008-09-02 00:00:00Z,303.42169189453125
2008-09-03 00:00:00Z,305.3487548828125
2008-09-04 00:00:00Z,306.4076843261719
2008-09-05 00:00:00Z,307.5288391113281
2008-09-06 00:00:00Z,308.712158203125
2008-09-07 00:00:00Z,307.5672607421875
2008-09-08 00:00:00Z,305.96856689453125
2008-09-09 00:00:00Z,302.2821960449219
2008-09-10 00:00:00Z,301.5738220214844
2008-09-11 00:00:00Z,303.5841369628906
2008-09-12 00:00:00Z,303.88055419921875
2008-09-13 00:00:00Z,304.6810302734375
2008-09-14 00:00:00Z,305.74072265625
2008-09-15 00:00:00Z,306.4952392578125
2008-09-16 00:00:00Z,304.6668701171875
2008-09-17 00:00:00Z,302.2402648925781
2008-09-18 00:00:00Z,301.6585388183594
2008-09-19 00:00:00Z,299.6834716796875
2008-09-20 00:00:00Z,298.09808349609375
2008-09-21 00:00:00Z,298.0312805175781
2008-09-22 00:00:00Z,299.30340576171875
2008-09-23 00:00:00Z,302.29302978515625
2008-09-24 00:00:00Z,302.8589172363281
2008-09-25 00:00:00Z,303.6739501953125
2008-09-26 00:00:00Z,303.9228515625
2008-09-27 00:00:00Z,303.9714050292969
2008-09-28 00:00:00Z,304.7348937988281
2008-09-29 00:00:00Z,303.32684326171875
2008-09-30 00:00:00Z,303.701904296875
2008-10-01 00:00:00Z,303.70477294921875
2008-10-02 00:00:00Z,298.749267578125
2008-10-03 00:00:00Z,295.4939880371094
2008-10-04 00:00:00Z,291.7587585449219
2008-10-05 00:00:00Z,293.84796142578125
2008-10-06 00:00:00Z,298.2411804199219
2008-10-07 00:00:00Z,300.3475341796875
2008-10-08 00:00:00Z,300.5438232421875
2008-10-09 00:00:00Z,295.3937683105469
2008-10-10 00:00:00Z,289.1439514160156
2008-10-11 00:00:00Z,286.85430908203125
2008-10-12 00:00:00Z,288.3963928222656
2008-10-13 00:00:00Z,292.7320861816406
2008-10-14 00:00:00Z,296.5950012207031
2008-10-15 00:00:00Z,298.2788391113281
2008-10-16 00:00:00Z,299.8788757324219
2008-10-17 00:00:00Z,300.6532287597656
2008-10-18 00:00:00Z,297.6341552734375
2008-10-19 00:00:00Z,296.6409912109375
2008-10-20 00:00:00Z,295.8179626464844
2008-10-21 00:00:00Z,296.8355407714844
2008-10-22 00:00:00Z,298.8498229980469
2008-10-23 00:00:00Z,299.49749755859375
2008-10-24 00:00:00Z,299.5470886230469
2008-10-25 00:00:00Z,300.35546875
2008-10-26 00:00:00Z,300.02593994140625
2008-10-27 00:00:00Z,299.8437805175781
2008-10-28 00:00:00Z,299.34051513671875
2008-10-29 00:00:00Z,298.88531494140625
2008-10-30 00:00:00Z,296.1921081542969
2008-10-31 00:00:00Z,292.30072021484375
2008-11-01 00:00:00Z,291.284912109375
2008-11-02 00:00:00Z,289.38836669921875
2008-11-03 00:00:00Z,287.8045654296875
2008-11-04 00:00:00Z,286.5584716796875
2008-11-05 00:00:00Z,286.40155029296875
2008-11-06 00:00:00Z,290.90948486328125
2008-11-07 00:00:00Z,293.1012878417969
2008-11-08 00:00:00Z,291.9318542480469
2008-11-09 00:00:00Z,287.2378845214844
2008-11-10 00:00:00Z,288.3762512207031
2008-11-11 00:00:00Z,288.6917724609375
2008-11-12 00:00:00Z,292.7167053222656
2008-11-13 00:00:00Z,294.1503601074219
2008-11-14 00:00:00Z,295.14776611328125
2008-11-15 00:00:00Z,296.14410400390625
2008-11-16 00:00:00Z,296.6895751953125
2008-11-17 00:00:00Z,296.0883483886719
2008-11-18 00:00:00Z,295.4004211425781
2008-11-19 00:00:00Z,293.55731201171875
2008-11-20 00:00:00Z,290.9840087890625
2008-11-21 00:00:00Z,290.97650146484375
2008-11-22 00:00:00Z,291.031982421875
2008-11-23 00:00:00Z,291.5148010253906
2008-11-24 00:00:00Z,290.96563720703125
2008-11-25 00:00:00Z,289.87969970703125
2008-11-26 00:00:00Z,287.13079833984375
2008-11-27 00:00:00Z,287.23577880859375
2008-11-28 00:00:00Z,288.4140930175781
2008-11-29 00:00:00Z,290.907470703125
2008-11-30 00:00:00Z,292.7868347167969
2008-12-01 00:00:00Z,292.0733642578125
2008-12-02 00:00:00Z,289.8162536621094
2008-12-03 00:00:00Z,289.0278625488281
2008-12-04 00:00:00Z,287.55572509765625
2008-12-05 00:00:00Z,288.19329833984375
2008-12-06 00:00:00Z,289.4306640625
2008-12-07 00:00:00Z,288.2005615234375
2008-12-08 00:00:00Z,285.9560241699219
2008-12-09 00:00:00Z,285.3406982421875
2008-12-10 00:00:00Z,287.90960693359375
2008-12-11 00:00:00Z,289.3931884765625
2008-12-12 00:00:00Z,288.21685791015625
2008-12-13 00:00:00Z,282.70355224609375
2008-12-14 00:00:00Z,278.24639892578125
2008-12-15 00:00:00Z,277.9468994140625
2008-12-16 00:00:00Z,278.4869384765625
2008-12-17 00:00:00Z,279.1269226074219
2008-12-18 00:00:00Z,278.98516845703125
2008-12-19 00:00:00Z,279.55029296875
2008-12-20 00:00:00Z,279.7536926269531
2008-12-21 00:00:00Z,281.1036682128906
2008-12-22 00:00:00Z,280.40057373046875
2008-12-23 00:00:00Z,278.9207763671875
2008-12-24 00:00:00Z,280.305419921875
2008-12-25 00:00:00Z,280.3589172363281
2008-12-26 00:00:00Z,277.8787841796875
2008-12-27 00:00:00Z,279.09405517578125
2008-12-28 00:00:00Z,281.5276794433594
2008-12-29 00:00:00Z,283.9510192871094
2008-12-30 00:00:00Z,284.76715087890625
2008-12-31 00:00:00Z,285.66357421875
2009-01-01 00:00:00Z,286.10009765625
2009-01-02 00:00:00Z,285.6387634277344
2009-01-03 00:00:00Z,282.23663330078125
2009-01-04 00:00:00Z,281.48236083984375
2009-01-05 00:00:00Z,281.42694091796875
2009-01-06 00:00:00Z,285.0949401855469
2009-01-07 00:00:00Z,288.05035400390625
2009-01-08 00:00:00Z,287.9513854980469
2009-01-09 00:00:00Z,286.05865478515625
2009-01-10 00:00:00Z,287.5189208984375
2009-01-11 00:00:00Z,289.1187744140625
2009-01-12 00:00:00Z,291.218505859375
2009-01-13 00:00:00Z,291.69146728515625
2009-01-14 00:00:00Z,292.08453369140625
2009-01-15 00:00:00Z,291.84808349609375
2009-01-16 00:00:00Z,291.35076904296875
2009-01-17 00:00:00Z,290.6396484375
2009-01-18 00:00:00Z,290.2601013183594
2009-01-19 00:00:00Z,290.3535461425781
2009-01-20 00:00:00Z,290.9444885253906
2009-01-21 00:00:00Z,289.82513427734375
2009-01-22 00:00:00Z,286.9137878417969
2009-01-23 00:00:00Z,286.4881591796875
2009-01-24 00:00:00Z,286.71148681640625
2009-01-25 00:00:00Z,283.500732421875
2009-01-26 00:00:00Z,282.1768798828125
2009-01-27 00:00:00Z,283.5710144042969
2009-01-28 00:00:00Z,286.8016052246094
2009-01-29 00:00:00Z,288.44561767578125
2009-01-30 00:00:00Z,290.6806640625
2009-01-31 00:00:00Z,289.2352294921875
2009-02-01 00:00:00Z,289.21856689453125
2009-02-02 00:00:00Z,290.8941345214844
2009-02-03 00:00:00Z,291.7832336425781
2009-02-04 00:00:00Z,291.3450012207031
2009-02-05 00:00:00Z,286.2894592285156
2009-02-06 00:00:00Z,284.39697265625
2009-02-07 00:00:00Z,284.90692138671875
2009-02-08 00:00:00Z,283.4184875488281
2009-02-09 00:00:00Z,280.35772705078125
2009-02-10 00:00:00Z,280.48297119140625
2009-02-11 00:00:00Z,281.5132751464844
2009-02-12 00:00:00Z,281.6070251464844
2009-02-13 00:00:00Z,280.62384033203125
2009-02-14 00:00:00Z,281.50445556640625
2009-02-15 00:00:00Z,283.8160400390625
2009-02-16 00:00:00Z,282.5813293457031
2009-02-17 00:00:00Z,281.7357177734375
2009-02-18 00:00:00Z,284.5116882324219
2009-02-19 00:00:00Z,287.091064453125
2009-02-20 00:00:00Z,288.3765563964844
2009-02-21 00:00:00Z,289.2660827636719
2009-02-22 00:00:00Z,287.91937255859375
2009-02-23 00:00:00Z,288.3228759765625
2009-02-24 00:00:00Z,288.7928771972656
2009-02-25 00:00:00Z,286.455322265625
2009-02-26 00:00:00Z,286.9346923828125
2009-02-27 00:00:00Z,287.7427673339844
2009-02-28 00:00:00Z,292.2568054199219
2009-03-01 00:00:00Z,292.04010009765625
2009-03-02 00:00:00Z,289.8620300292969
2009-03-03 00:00:00Z,286.8392639160156
2009-03-04 00:00:00Z,284.1705322265625
2009-03-05 00:00:00Z,284.5848388671875
2009-03-06 00:00:00Z,284.6260986328125
2009-03-07 00:00:00Z,286.0531921386719
2009-03-08 00:00:00Z,286.5769958496094
2009-03-09 00:00:00Z,283.7628479003906
2009-03-10 00:00:00Z,285.76629638671875
2009-03-11 00:00:00Z,288.0075988769531
2009-03-12 00:00:00Z,289.32086181640625
2009-03-13 00:00:00Z,290.69366455078125
2009-03-14 00:00:00Z,289.1012878417969
2009-03-15 00:00:00Z,287.9510498046875
2009-03-16 00:00:00Z,290.1597595214844
2009-03-17 00:00:00Z,292.8180847167969
2009-03-18 00:00:00Z,294.241455078125
2009-03-19 00:00:00Z,294.7171630859375
2009-03-20 00:00:00Z,294.777099609375
2009-03-21 00:00:00Z,289.3098449707031
2009-03-22 00:00:00Z,284.0246887207031
2009-03-23 00:00:00Z,285.5010986328125
2009-03-24 00:00:00Z,288.88739013671875
2009-03-25 00:00:00Z,291.0633850097656
2009-03-26 00:00:00Z,291.7001647949219
2009-03-27 00:00:00Z,292.6490783691406
2009-03-28 00:00:00Z,294.50543212890625
2009-03-29 00:00:00Z,290.68634033203125
2009-03-30 00:00:00Z,289.29022216796875
2009-03-31 00:00:00Z,292.18011474609375
2009-04-01 00:00:00Z,292.17083740234375
2009-04-02 00:00:00Z,292.349609375
2009-04-03 00:00:00Z,287.19842529296875
2009-04-04 00:00:00Z,289.0040283203125
2009-04-05 00:00:00Z,292.3365173339844
2009-04-06 00:00:00Z,295.6082763671875
2009-04-07 00:00:00Z,292.1201477050781
2009-04-08 00:00:00Z,286.9827575683594
2009-04-09 00:00:00Z,288.3280334472656
2009-04-10 00:00:00Z,288.6484375
2009-04-11 00:00:00Z,289.943115234375
2009-04-12 00:00:00Z,293.9180603027344
2009-04-13 00:00:00Z,294.12994384765625
2009-04-14 00:00:00Z,288.18585205078125
2009-04-15 00:00:00Z,285.66815185546875
2009-04-16 00:00:00Z,290.73577880859375
2009-04-17 00:00:00Z,294.1155700683594
2009-04-18 00:00:00Z,297.40631103515625
2009-04-19 00:00:00Z,300.2577819824219
2009-04-20 00:00:00Z,302.72418212890625
2009-04-21 00:00:00Z,303.3266296386719
2009-04-22 00:00:00Z,301.8167724609375
2009-04-23 00:00:00Z,295.5754699707031
2009-04-24 00:00:00Z,291.2373046875
2009-04-25 00:00:00Z,290.5783996582031
2009-04-26 00:00:00Z,292.30316162109375
2009-04-27 00:00:00Z,292.23175048828125
2009-04-28 00:00:00Z,290.8161315917969
2009-04-29 00:00:00Z,293.1418762207031
2009-04-30 00:00:00Z,294.47271728515625
2009-05-01 00:00:00Z,292.67938232421875
2009-05-02 00:00:00Z,291.4054260253906
2009-05-03 00:00:00Z,293.6317138671875
2009-05-04 00:00:00Z,294.06842041015625
2009-05-05 00:00:00Z,295.85357666015625
2009-05-06 00:00:00Z,298.0542297363281
2009-05-07 00:00:00Z,299.6421203613281
2009-05-08 00:00:00Z,300.0294494628906
2009-05-09 00:00:00Z,300.4991760253906
2009-05-10 00:00:00Z,300.84185791015625
2009-05-11 00:00:00Z,300.0266418457031
2009-05-12 00:00:00Z,298.1774597167969
2009-05-13 00:00:00Z,297.6903381347656
2009-05-14 00:00:00Z,298.9889831542969
2009-05-15 00:00:00Z,301.70098876953125
2009-05-16 00:00:00Z,305.4952087402344
2009-05-17 00:00:00Z,307.1544189453125
2009-05-18 00:00:00Z,304.76483154296875
2009-05-19 00:00:00Z,301.1636047363281
2009-05-20 00:00:00Z,300.996337890625
2009-05-21 00:00:00Z,300.7765808105469
2009-05-22 00:00:00Z,301.28204345703125
2009-05-23 00:00:00Z,300.37725830078125
2009-05-24 00:00:00Z,299.5218505859375
2009-05-25 00:00:00Z,300.3976135253906
2009-05-26 00:00:00Z,302.3427429199219
2009-05-27 00:00:00Z,304.0184020996094
2009-05-28 00:00:00Z,304.06610107421875
2009-05-29 00:00:00Z,303.05596923828125
2009-05-30 00:00:00Z,301.6563720703125
2009-05-31 00:00:00Z,300.9926452636719
2009-06-01 00:00:00Z,299.7800598144531
2009-06-02 00:00:00Z,298.3190002441406
2009-06-03 00:00:00Z,299.1349182128906
2009-06-04 00:00:00Z,296.198486328125
2009-06-05 00:00:00Z,292.370849609375
2009-06-06 00:00:00Z,293.7673645019531
2009-06-07 00:00:00Z,296.84930419921875
2009-06-08 00:00:00Z,297.71282958984375
2009-06-09 00:00:00Z,296.7982482910156
2009-06-10 00:00:00Z,295.4547119140625
2009-06-11 00:00:00Z,296.7462463378906
2009-06-12 00:00:00Z,296.8851013183594
2009-06-13 00:00:00Z,296.1229553222656
2009-06-14 00:00:00Z,297.76153564453125
2009-06-15 00:00:00Z,297.36309814453125
2009-06-16 00:00:00Z,299.146484375
2009-06-17 00:00:00Z,300.75115966796875
2009-06-18 00:00:00Z,303.1285705566406
2009-06-19 00:00:00Z,303.1718444824219
2009-06-20 00:00:00Z,299.3921813964844
2009-06-21 00:00:00Z,298.0185241699219
2009-06-22 00:00:00Z,301.0811462402344
2009-06-23 00:00:00Z,303.3602294921875
2009-06-24 00:00:00Z,304.68829345703125
2009-06-25 00:00:00Z,303.8932800292969
2009-06-26 00:00:00Z,304.0614929199219
2009-06-27 00:00:00Z,307.8411865234375
2009-06-28 00:00:00Z,308.9677734375
2009-06-29 00:00:00Z,308.1293640136719
2009-06-30 00:00:00Z,306.13897705078125
2009-07-01 00:00:00Z,305.45294189453125
2009-07-02 00:00:00Z,305.8244323730469
2009-07-03 00:00:00Z,305.7061767578125
2009-07-04 00:00:00Z,304.85687255859375
2009-07-05 00:00:00Z,304.0158996582031
2009-07-06 00:00:00Z,303.02630615234375
2009-07-07 00:00:00Z,302.4257507324219
2009-07-08 00:00:00Z,302.35357666015625
2009-07-09 00:00:00Z,302.84100341796875
2009-07-10 00:00:00Z,303.5984191894531
2009-07-11 00:00:00Z,304.5905456542969
2009-07-12 00:00:00Z,304.31671142578125
2009-07-13 00:00:00Z,305.15313720703125
2009-07-14 00:00:00Z,307.1404724121094
2009-07-15 00:00:00Z,307.71136474609375
2009-07-16 00:00:00Z,308.34503173828125
2009-07-17 00:00:00Z,309.8453369140625
2009-07-18 00:00:00Z,310.3634338378906
2009-07-19 00:00:00Z,310.1125793457031
2009-07-20 00:00:00Z,309.3426818847656
2009-07-21 00:00:00Z,307.56976318359375
2009-07-22 00:00:00Z,307.86065673828125
2009-07-23 00:00:00Z,307.6630554199219
2009-07-24 00:00:00Z,306.685546875
2009-07-25 00:00:00Z,307.2781677246094
2009-07-26 00:00:00Z,308.41802978515625
2009-07-27 00:00:00Z,309.24334716796875
2009-07-28 00:00:00Z,308.61163330078125
2009-07-29 00:00:00Z,307.470947265625
2009-07-30 00:00:00Z,307.24835205078125
2009-07-31 00:00:00Z,306.6607360839844
2009-08-01 00:00:00Z,305.8583679199219
2009-08-02 00:00:00Z,304.5099792480469
2009-08-03 00:00:00Z,304.9039306640625
2009-08-04 00:00:00Z,304.7035827636719
2009-08-05 00:00:00Z,303.647705078125
2009-08-06 00:00:00Z,297.81488037109375
2009-08-07 00:00:00Z,299.399658203125
2009-08-08 00:00:00Z,301.7359924316406
2009-08-09 00:00:00Z,304.4112548828125
2009-08-10 00:00:00Z,306.68408203125
2009-08-11 00:00:00Z,306.60455322265625
2009-08-12 00:00:00Z,306.41815185546875
2009-08-13 00:00:00Z,304.52606201171875
2009-08-14 00:00:00Z,302.9371643066406
2009-08-15 00:00:00Z,303.0032653808594
2009-08-16 00:00:00Z,304.20574951171875
2009-08-17 00:00:00Z,305.966064453125
2009-08-18 00:00:00Z,307.3554382324219
2009-08-19 00:00:00Z,307.5221252441406
2009-08-20 00:00:00Z,307.0003662109375
2009-08-21 00:00:00Z,307.99517822265625
2009-08-22 00:00:00Z,305.8604736328125
2009-08-23 00:00:00Z,302.8122253417969
2009-08-24 00:00:00Z,303.0489501953125
2009-08-25 00:00:00Z,304.12799072265625
2009-08-26 00:00:00Z,305.52008056640625
2009-08-27 00:00:00Z,306.7581787109375
2009-08-28 00:00:00Z,308.30413818359375
2009-08-29 00:00:00Z,308.8749694824219
2009-08-30 00:00:00Z,306.3197021484375
2009-08-31 00:00:00Z,304.7740173339844
2009-09-01 00:00:00Z,304.825927734375
2009-09-02 00:00:00Z,306.37127685546875
2009-09-03 00:00:00Z,306.35125732421875
2009-09-04 00:00:00Z,305.3315734863281
2009-09-05 00:00:00Z,301.7143249511719
2009-09-06 00:00:00Z,300.4269714355469
2009-09-07 00:00:00Z,301.6687927246094
2009-09-08 00:00:00Z,302.8176574707031
2009-09-09 00:00:00Z,303.8518371582031
2009-09-10 00:00:00Z,306.5096740722656
2009-09-11 00:00:00Z,307.8080139160156
2009-09-12 00:00:00Z,305.0333557128906
2009-09-13 00:00:00Z,299.9537048339844
2009-09-14 00:00:00Z,295.6712951660156
2009-09-15 00:00:00Z,300.7822570800781
2009-09-16 00:00:00Z,303.024658203125
2009-09-17 00:00:00Z,303.8736267089844
2009-09-18 00:00:00Z,306.0933837890625
2009-09-19 00:00:00Z,303.8300476074219
2009-09-20 00:00:00Z,303.7356872558594
2009-09-21 00:00:00Z,304.9942626953125
2009-09-22 00:00:00Z,306.0348815917969
2009-09-23 00:00:00Z,305.8241271972656
2009-09-24 00:00:00Z,305.526611328125
2009-09-25 00:00:00Z,306.2424011230469
2009-09-26 00:00:00Z,308.0950622558594
2009-09-27 00:00:00Z,307.7921142578125
2009-09-28 00:00:00Z,303.3359375
2009-09-29 00:00:00Z,296.51727294921875
2009-09-30 00:00:00Z,294.21600341796875
2009-10-01 00:00:00Z,297.10736083984375
2009-10-02 00:00:00Z,297.791259765625
2009-10-03 00:00:00Z,295.4061279296875
2009-10-04 00:00:00Z,288.8513488769531
2009-10-05 00:00:00Z,290.176025390625
2009-10-06 00:00:00Z,293.4822082519531
2009-10-07 00:00:00Z,295.8574523925781
2009-10-08 00:00:00Z,296.8088684082031
2009-10-09 00:00:00Z,297.585205078125
2009-10-10 00:00:00Z,297.4617614746094
2009-10-11 00:00:00Z,296.1110534667969
2009-10-12 00:00:00Z,292.5938720703125
2009-10-13 00:00:00Z,288.6275329589844
2009-10-14 00:00:00Z,290.9820556640625
2009-10-15 00:00:00Z,296.2878723144531
2009-10-16 00:00:00Z,299.8966064453125
2009-10-17 00:00:00Z,301.0837707519531
2009-10-18 00:00:00Z,298.1377868652344
2009-10-19 00:00:00Z,292.58673095703125
2009-10-20 00:00:00Z,292.65362548828125
2009-10-21 00:00:00Z,294.8927917480469
2009-10-22 00:00:00Z,295.5289001464844
2009-10-23 00:00:00Z,297.36798095703125
2009-10-24 00:00:00Z,297.2525939941406
2009-10-25 00:00:00Z,296.1025390625
2009-10-26 00:00:00Z,296.00048828125
2009-10-27 00:00:00Z,289.277587890625
2009-10-28 00:00:00Z,284.8576354980469
2009-10-29 00:00:00Z,288.239501953125
2009-10-30 00:00:00Z,293.07635498046875
2009-10-31 00:00:00Z,294.56634521484375
2009-11-01 00:00:00Z,296.1725158691406
2009-11-02 00:00:00Z,298.1173400878906
2009-11-03 00:00:00Z,298.8943786621094
2009-11-04 00:00:00Z,296.3338928222656
2009-11-05 00:00:00Z,292.3562927246094
2009-11-06 00:00:00Z,290.40350341796875
2009-11-07 00:00:00Z,290.40435791015625
2009-11-08 00:00:00Z,290.7314453125
2009-11-09 00:00:00Z,291.659423828125
2009-11-10 00:00:00Z,292.3211975097656
2009-11-11 00:00:00Z,292.3807678222656
2009-11-12 00:00:00Z,288.119384765625
2009-11-13 00:00:00Z,285.8114318847656
2009-11-14 00:00:00Z,286.3782043457031
2009-11-15 00:00:00Z,286.9440002441406
2009-11-16 00:00:00Z,289.345947265625
2009-11-17 00:00:00Z,289.79095458984375
2009-11-18 00:00:00Z,287.14666748046875
2009-11-19 00:00:00Z,288.7390441894531
2009-11-20 00:00:00Z,287.3734436035156
2009-11-21 00:00:00Z,285.557861328125
2009-11-22 00:00:00Z,286.68316650390625
2009-11-23 00:00:00Z,287.3622741699219
2009-11-24 00:00:00Z,289.0762634277344
2009-11-25 00:00:00Z,290.6324768066406
2009-11-26 00:00:00Z,290.4131164550781
2009-11-27 00:00:00Z,287.8686218261719
2009-11-28 00:00:00Z,284.06402587890625
2009-11-29 00:00:00Z,287.07147216796875
2009-11-30 00:00:00Z,288.7445068359375
2009-12-01 00:00:00Z,288.39031982421875
2009-12-02 00:00:00Z,287.3807678222656
2009-12-03 00:00:00Z,286.40692138671875
2009-12-04 00:00:00Z,285.6056213378906
2009-12-05 00:00:00Z,284.3908996582031
2009-12-06 00:00:00Z,279.96844482421875
2009-12-07 00:00:00Z,278.152099609375
2009-12-08 00:00:00Z,277.65667724609375
2009-12-09 00:00:00Z,278.6363830566406
2009-12-10 00:00:00Z,280.63934326171875
