Time,mean_vapor_pressure_deficit[unit:kPa]_0
2019-07-19 00:00:00Z,5.130000114440918
2019-07-20 00:00:00Z,4.940000057220459
2019-07-21 00:00:00Z,4.755000114440918
2019-07-22 00:00:00Z,4.429999828338623
2019-07-23 00:00:00Z,4.25
2019-07-24 00:00:00Z,3.8399999141693115
2019-07-25 00:00:00Z,3.9000000953674316
2019-07-26 00:00:00Z,4.329999923706055
2019-07-27 00:00:00Z,5.110000133514404
2019-07-28 00:00:00Z,5.380000114440918
2019-07-29 00:00:00Z,5.389999866485596
2019-07-30 00:00:00Z,4.659999847412109
2019-07-31 00:00:00Z,3.9600000381469727
2019-08-01 00:00:00Z,4.420000076293945
2019-08-02 00:00:00Z,5.255000114440918
2019-08-03 00:00:00Z,5.579999923706055
2019-08-04 00:00:00Z,5.71999979019165
2019-08-05 00:00:00Z,6.150000095367432
2019-08-06 00:00:00Z,5.090000152587891
2019-08-07 00:00:00Z,4.110000133514404
2019-08-08 00:00:00Z,4.440000057220459
2019-08-09 00:00:00Z,4.309999942779541
2019-08-10 00:00:00Z,4.170000076293945
2019-08-11 00:00:00Z,4.019999980926514
2019-08-12 00:00:00Z,4.300000190734863
2019-08-13 00:00:00Z,4.690000057220459
2019-08-14 00:00:00Z,5.630000114440918
2019-08-15 00:00:00Z,6.25
2019-08-16 00:00:00Z,5.639999866485596
2019-08-17 00:00:00Z,4.96999979019165
2019-08-18 00:00:00Z,4.630000114440918
2019-08-19 00:00:00Z,4.769999980926514
2019-08-20 00:00:00Z,5.46999979019165
2019-08-21 00:00:00Z,5.96999979019165
2019-08-22 00:00:00Z,4.760000228881836
2019-08-23 00:00:00Z,4.050000190734863
2019-08-24 00:00:00Z,3.5299999713897705
2019-08-25 00:00:00Z,3.75
2019-08-26 00:00:00Z,4.179999828338623
2019-08-27 00:00:00Z,4.519999980926514
2019-08-28 00:00:00Z,4.420000076293945
2019-08-29 00:00:00Z,4.179999828338623
2019-08-30 00:00:00Z,4.820000171661377
2019-08-31 00:00:00Z,5.099999904632568
2019-09-01 00:00:00Z,4.380000114440918
2019-09-02 00:00:00Z,3.7300000190734863
2019-09-03 00:00:00Z,4.260000228881836
2019-09-04 00:00:00Z,4.909999847412109
2019-09-05 00:00:00Z,3.9100000858306885
2019-09-06 00:00:00Z,4.400000095367432
2019-09-07 00:00:00Z,4.679999828338623
2019-09-08 00:00:00Z,4.139999866485596
2019-09-09 00:00:00Z,3.1500000953674316
2019-09-10 00:00:00Z,2.8399999141693115
2019-09-11 00:00:00Z,2.8499999046325684
2019-09-12 00:00:00Z,3.3499999046325684
2019-09-13 00:00:00Z,4.179999828338623
2019-09-14 00:00:00Z,4.260000228881836
2019-09-15 00:00:00Z,3.819999933242798
2019-09-16 00:00:00Z,3.890000104904175
2019-09-17 00:00:00Z,3.25
2019-09-18 00:00:00Z,3.7100000381469727
2019-09-19 00:00:00Z,3.440000057220459
2019-09-20 00:00:00Z,3.130000114440918
2019-09-21 00:00:00Z,3.180000066757202
2019-09-22 00:00:00Z,2.75
2019-09-23 00:00:00Z,2.640000104904175
2019-09-24 00:00:00Z,3.180000066757202
2019-09-25 00:00:00Z,3.1600000858306885
2019-09-26 00:00:00Z,2.5199999809265137
2019-09-27 00:00:00Z,2.069999933242798
2019-09-28 00:00:00Z,1.9800000190734863
2019-09-29 00:00:00Z,1.9800000190734863
2019-09-30 00:00:00Z,2.4200000762939453
2019-10-01 00:00:00Z,2.3399999141693115
2019-10-02 00:00:00Z,2.5799999237060547
2019-10-03 00:00:00Z,2.6500000953674316
2019-10-04 00:00:00Z,2.8399999141693115
2019-10-05 00:00:00Z,2.759999990463257
2019-10-06 00:00:00Z,2.8399999141693115
2019-10-07 00:00:00Z,3.2300000190734863
2019-10-08 00:00:00Z,3.450000047683716
2019-10-09 00:00:00Z,3.190000057220459
2019-10-10 00:00:00Z,2.130000114440918
2019-10-11 00:00:00Z,2.3399999141693115
2019-10-12 00:00:00Z,2.619999885559082
2019-10-13 00:00:00Z,2.359999895095825
2019-10-14 00:00:00Z,2.190000057220459
2019-10-15 00:00:00Z,2.700000047683716
2019-10-16 00:00:00Z,2.940000057220459
2019-10-17 00:00:00Z,2.75
2019-10-18 00:00:00Z,2.2799999713897705
2019-10-19 00:00:00Z,2.4800000190734863
2019-10-20 00:00:00Z,2.4000000953674316
2019-10-21 00:00:00Z,2.7200000286102295
2019-10-22 00:00:00Z,3.0199999809265137
2019-10-23 00:00:00Z,3.059999942779541
2019-10-24 00:00:00Z,2.940000057220459
2019-10-25 00:00:00Z,2.859999895095825
2019-10-26 00:00:00Z,2.569999933242798
2019-10-27 00:00:00Z,2.0799999237060547
2019-10-28 00:00:00Z,1.5099999904632568
2019-10-29 00:00:00Z,1.6399999856948853
2019-10-30 00:00:00Z,1.4700000286102295
2019-10-31 00:00:00Z,1.7699999809265137
2019-11-01 00:00:00Z,2.0399999618530273
2019-11-02 00:00:00Z,2.380000114440918
2019-11-03 00:00:00Z,2.4200000762939453
2019-11-04 00:00:00Z,2.369999885559082
2019-11-05 00:00:00Z,2.4100000858306885
2019-11-06 00:00:00Z,2.3399999141693115
2019-11-07 00:00:00Z,2.25
2019-11-08 00:00:00Z,2.4200000762939453
2019-11-09 00:00:00Z,2.430000066757202
2019-11-10 00:00:00Z,2.180000066757202
2019-11-11 00:00:00Z,2.2200000286102295
2019-11-12 00:00:00Z,2.2100000381469727
2019-11-13 00:00:00Z,2.114999771118164
2019-11-14 00:00:00Z,2.069999933242798
2019-11-15 00:00:00Z,1.9600000381469727
2019-11-16 00:00:00Z,2.140000104904175
2019-11-17 00:00:00Z,2.450000047683716
2019-11-18 00:00:00Z,2.380000114440918
2019-11-19 00:00:00Z,1.7300000190734863
2019-11-20 00:00:00Z,0.9800000190734863
2019-11-21 00:00:00Z,0.9100000262260437
2019-11-22 00:00:00Z,0.8999999761581421
2019-11-23 00:00:00Z,1.0800000429153442
2019-11-24 00:00:00Z,1.2599999904632568
2019-11-25 00:00:00Z,1.2999999523162842
2019-11-26 00:00:00Z,1.0399999618530273
2019-11-27 00:00:00Z,0.8899999856948853
2019-11-28 00:00:00Z,0.4000000059604645
2019-11-29 00:00:00Z,0.4300000071525574
2019-11-30 00:00:00Z,0.5299999713897705
2019-12-01 00:00:00Z,0.7699999809265137
2019-12-02 00:00:00Z,0.9900000095367432
2019-12-03 00:00:00Z,0.8700000047683716
2019-12-04 00:00:00Z,0.4099999964237213
2019-12-05 00:00:00Z,0.5
2019-12-06 00:00:00Z,0.6499999761581421
2019-12-07 00:00:00Z,0.550000011920929
2019-12-08 00:00:00Z,0.49000000953674316
2019-12-09 00:00:00Z,0.8500000238418579
2019-12-10 00:00:00Z,0.8799999952316284
2019-12-11 00:00:00Z,0.9399999976158142
2019-12-12 00:00:00Z,1.0399999618530273
2019-12-13 00:00:00Z,1.0399999618530273
2019-12-14 00:00:00Z,0.9100000262260437
2019-12-15 00:00:00Z,0.8399999737739563
2019-12-16 00:00:00Z,1.0099999904632568
2019-12-17 00:00:00Z,1.0299999713897705
2019-12-18 00:00:00Z,0.9300000071525574
2019-12-19 00:00:00Z,1.0199999809265137
2019-12-20 00:00:00Z,1.340000033378601
2019-12-21 00:00:00Z,1.2799999713897705
2019-12-22 00:00:00Z,0.9399999976158142
2019-12-23 00:00:00Z,0.47999998927116394
2019-12-24 00:00:00Z,0.44999998807907104
2019-12-25 00:00:00Z,0.699999988079071
2019-12-26 00:00:00Z,0.5099999904632568
2019-12-27 00:00:00Z,0.6499999761581421
2019-12-28 00:00:00Z,0.7699999809265137
2019-12-29 00:00:00Z,0.6299999952316284
2019-12-30 00:00:00Z,0.6399999856948853
2019-12-31 00:00:00Z,0.8700000047683716
2020-01-01 00:00:00Z,0.800000011920929
2020-01-02 00:00:00Z,0.8999999761581421
2020-01-03 00:00:00Z,1.1100000143051147
2020-01-04 00:00:00Z,1.0099999904632568
2020-01-05 00:00:00Z,1.0499999523162842
2020-01-06 00:00:00Z,1.4199999570846558
2020-01-07 00:00:00Z,1.3600000143051147
2020-01-08 00:00:00Z,0.9900000095367432
2020-01-09 00:00:00Z,0.7699999809265137
2020-01-10 00:00:00Z,0.8999999761581421
2020-01-11 00:00:00Z,0.9100000262260437
2020-01-12 00:00:00Z,0.7900000214576721
2020-01-13 00:00:00Z,0.8399999737739563
2020-01-14 00:00:00Z,0.9300000071525574
2020-01-15 00:00:00Z,0.9100000262260437
2020-01-16 00:00:00Z,0.9599999785423279
2020-01-17 00:00:00Z,0.6899999976158142
2020-01-18 00:00:00Z,1.0199999809265137
2020-01-19 00:00:00Z,1.350000023841858
2020-01-20 00:00:00Z,1.0800000429153442
2020-01-21 00:00:00Z,0.6800000071525574
2020-01-22 00:00:00Z,0.699999988079071
2020-01-23 00:00:00Z,1.159999966621399
2020-01-24 00:00:00Z,1.2200000286102295
2020-01-25 00:00:00Z,1.2599999904632568
2020-01-26 00:00:00Z,1.1299999952316284
2020-01-27 00:00:00Z,1.309999942779541
2020-01-28 00:00:00Z,1.4500000476837158
2020-01-29 00:00:00Z,1.3200000524520874
2020-01-30 00:00:00Z,1.5499999523162842
2020-01-31 00:00:00Z,1.659999966621399
2020-02-01 00:00:00Z,1.7999999523162842
2020-02-02 00:00:00Z,1.600000023841858
2020-02-03 00:00:00Z,0.800000011920929
2020-02-04 00:00:00Z,0.9900000095367432
2020-02-05 00:00:00Z,1.059999942779541
2020-02-06 00:00:00Z,1.2599999904632568
2020-02-07 00:00:00Z,1.2999999523162842
2020-02-08 00:00:00Z,1.3799999952316284
2020-02-09 00:00:00Z,1.0099999904632568
2020-02-10 00:00:00Z,1.3300000429153442
2020-02-11 00:00:00Z,1.340000033378601
2020-02-12 00:00:00Z,1.2599999904632568
2020-02-13 00:00:00Z,1.2200000286102295
2020-02-14 00:00:00Z,1.2999999523162842
2020-02-15 00:00:00Z,1.3899999856948853
2020-02-16 00:00:00Z,1.5399999618530273
2020-02-17 00:00:00Z,1.600000023841858
2020-02-18 00:00:00Z,1.5399999618530273
2020-02-19 00:00:00Z,1.7100000381469727
2020-02-20 00:00:00Z,1.690000057220459
2020-02-21 00:00:00Z,1.840000033378601
2020-02-22 00:00:00Z,1.090000033378601
2020-02-23 00:00:00Z,1.2400000095367432
2020-02-24 00:00:00Z,1.4500000476837158
2020-02-25 00:00:00Z,1.7400000095367432
2020-02-26 00:00:00Z,1.7100000381469727
2020-02-27 00:00:00Z,1.909999966621399
2020-02-28 00:00:00Z,1.9600000381469727
2020-02-29 00:00:00Z,1.8799999952316284
2020-03-01 00:00:00Z,1.440000057220459
2020-03-02 00:00:00Z,1.340000033378601
2020-03-03 00:00:00Z,1.7300000190734863
2020-03-04 00:00:00Z,1.6200000047683716
2020-03-05 00:00:00Z,1.659999966621399
2020-03-06 00:00:00Z,1.8799999952316284
2020-03-07 00:00:00Z,1.4500000476837158
2020-03-08 00:00:00Z,1.190000057220459
2020-03-09 00:00:00Z,1.2000000476837158
2020-03-10 00:00:00Z,1.149999976158142
2020-03-11 00:00:00Z,1.0800000429153442
2020-03-12 00:00:00Z,1.4500000476837158
2020-03-13 00:00:00Z,0.9900000095367432
2020-03-14 00:00:00Z,0.8100000023841858
2020-03-15 00:00:00Z,0.8999999761581421
2020-03-16 00:00:00Z,0.9100000262260437
2020-03-17 00:00:00Z,0.8600000143051147
2020-03-18 00:00:00Z,0.6299999952316284
2020-03-19 00:00:00Z,0.7300000190734863
2020-03-20 00:00:00Z,0.7900000214576721
2020-03-21 00:00:00Z,1.0099999904632568
2020-03-22 00:00:00Z,1.190000057220459
2020-03-23 00:00:00Z,1.0199999809265137
2020-03-24 00:00:00Z,1.1399999856948853
2020-03-25 00:00:00Z,1.2699999809265137
2020-03-26 00:00:00Z,1.0499999523162842
2020-03-27 00:00:00Z,1.090000033378601
2020-03-28 00:00:00Z,1.309999942779541
2020-03-29 00:00:00Z,1.5199999809265137
2020-03-30 00:00:00Z,1.559999942779541
2020-03-31 00:00:00Z,1.590000033378601
2020-04-01 00:00:00Z,2.0799999237060547
2020-04-02 00:00:00Z,1.7200000286102295
2020-04-03 00:00:00Z,1.7999999523162842
2020-04-04 00:00:00Z,1.7799999713897705
2020-04-05 00:00:00Z,1.399999976158142
2020-04-06 00:00:00Z,1.0800000429153442
2020-04-07 00:00:00Z,0.949999988079071
2020-04-08 00:00:00Z,1.2400000095367432
2020-04-09 00:00:00Z,1.100000023841858
2020-04-10 00:00:00Z,0.9200000166893005
2020-04-11 00:00:00Z,1.0
2020-04-12 00:00:00Z,1.2000000476837158
2020-04-13 00:00:00Z,1.399999976158142
2020-04-14 00:00:00Z,1.6799999475479126
2020-04-15 00:00:00Z,2.130000114440918
2020-04-16 00:00:00Z,2.259999990463257
2020-04-17 00:00:00Z,1.7000000476837158
2020-04-18 00:00:00Z,1.340000033378601
2020-04-19 00:00:00Z,1.5199999809265137
2020-04-20 00:00:00Z,1.7899999618530273
2020-04-21 00:00:00Z,1.7899999618530273
2020-04-22 00:00:00Z,2.640000104904175
2020-04-23 00:00:00Z,3.2100000381469727
2020-04-24 00:00:00Z,3.2200000286102295
2020-04-25 00:00:00Z,3.5399999618530273
2020-04-26 00:00:00Z,3.7899999618530273
2020-04-27 00:00:00Z,3.6500000953674316
2020-04-28 00:00:00Z,3.740000009536743
2020-04-29 00:00:00Z,3.880000114440918
2020-04-30 00:00:00Z,3.640000104904175
2020-05-01 00:00:00Z,3.5
2020-05-02 00:00:00Z,3.2100000381469727
2020-05-03 00:00:00Z,3.25
2020-05-04 00:00:00Z,3.390000104904175
2020-05-05 00:00:00Z,3.950000047683716
2020-05-06 00:00:00Z,4.349999904632568
2020-05-07 00:00:00Z,4.429999828338623
2020-05-08 00:00:00Z,4.260000228881836
2020-05-09 00:00:00Z,4.03000020980835
2020-05-10 00:00:00Z,3.5899999141693115
2020-05-11 00:00:00Z,3.5199999809265137
2020-05-12 00:00:00Z,2.799999952316284
2020-05-13 00:00:00Z,2.240000009536743
2020-05-14 00:00:00Z,2.559999942779541
2020-05-15 00:00:00Z,2.680000066757202
2020-05-16 00:00:00Z,2.9100000858306885
2020-05-17 00:00:00Z,3.049999952316284
2020-05-18 00:00:00Z,2.609999895095825
2020-05-19 00:00:00Z,1.7300000190734863
2020-05-20 00:00:00Z,2.240000009536743
2020-05-21 00:00:00Z,2.9700000286102295
2020-05-22 00:00:00Z,3.2300000190734863
2020-05-23 00:00:00Z,2.9100000858306885
2020-05-24 00:00:00Z,3.240000009536743
2020-05-25 00:00:00Z,3.7300000190734863
2020-05-26 00:00:00Z,4.510000228881836
2020-05-27 00:00:00Z,4.730000019073486
2020-05-28 00:00:00Z,4.710000038146973
2020-05-29 00:00:00Z,4.305000305175781
2020-05-30 00:00:00Z,3.6700000762939453
2020-05-31 00:00:00Z,3.8299999237060547
2020-06-01 00:00:00Z,3.9200000762939453
2020-06-02 00:00:00Z,4.289999961853027
2020-06-03 00:00:00Z,5.070000171661377
2020-06-04 00:00:00Z,4.840000152587891
2020-06-05 00:00:00Z,3.5850000381469727
2020-06-06 00:00:00Z,2.3399999141693115
2020-06-07 00:00:00Z,2.859999895095825
2020-06-08 00:00:00Z,2.7100000381469727
2020-06-09 00:00:00Z,3.440000057220459
2020-06-10 00:00:00Z,4.25
2020-06-11 00:00:00Z,4.679999828338623
2020-06-12 00:00:00Z,4.519999980926514
2020-06-13 00:00:00Z,3.890000104904175
2020-06-14 00:00:00Z,3.740000009536743
2020-06-15 00:00:00Z,3.809999942779541
2020-06-16 00:00:00Z,3.9050002098083496
2020-06-17 00:00:00Z,3.440000057220459
2020-06-18 00:00:00Z,3.950000047683716
2020-06-19 00:00:00Z,4.0
2020-06-20 00:00:00Z,4.25
2020-06-21 00:00:00Z,4.570000171661377
2020-06-22 00:00:00Z,4.795000076293945
2020-06-23 00:00:00Z,4.909999847412109
2020-06-24 00:00:00Z,5.059999942779541
2020-06-25 00:00:00Z,4.840000152587891
2020-06-26 00:00:00Z,4.809999942779541
2020-06-27 00:00:00Z,4.809999942779541
2020-06-28 00:00:00Z,3.390000104904175
2020-06-29 00:00:00Z,2.859999895095825
2020-06-30 00:00:00Z,3.7200000286102295
2020-07-01 00:00:00Z,3.809999942779541
2020-07-02 00:00:00Z,3.9600000381469727
2020-07-03 00:00:00Z,4.230000019073486
2020-07-04 00:00:00Z,4.710000038146973
2020-07-05 00:00:00Z,5.099999904632568
2020-07-06 00:00:00Z,5.420000076293945
2020-07-07 00:00:00Z,5.179999828338623
2020-07-08 00:00:00Z,5.019999980926514
2020-07-09 00:00:00Z,5.019999980926514
2020-07-10 00:00:00Z,5.079999923706055
2020-07-11 00:00:00Z,5.53000020980835
2020-07-12 00:00:00Z,6.079999923706055
2020-07-13 00:00:00Z,5.639999866485596
2020-07-14 00:00:00Z,5.139999866485596
2020-07-15 00:00:00Z,5.059999942779541
2020-07-16 00:00:00Z,4.840000152587891
2020-07-17 00:00:00Z,4.590000152587891
2020-07-18 00:00:00Z,5.210000038146973
2020-07-19 00:00:00Z,5.889999866485596
2020-07-20 00:00:00Z,5.760000228881836
2020-07-21 00:00:00Z,5.150000095367432
2020-07-22 00:00:00Z,4.389999866485596
2020-07-23 00:00:00Z,3.950000047683716
2020-07-24 00:00:00Z,3.799999952316284
2020-07-25 00:00:00Z,4.309999942779541
2020-07-26 00:00:00Z,4.820000171661377
2020-07-27 00:00:00Z,5.010000228881836
2020-07-28 00:00:00Z,5.404999732971191
2020-07-29 00:00:00Z,5.630000114440918
2020-07-30 00:00:00Z,6.050000190734863
2020-07-31 00:00:00Z,6.289999961853027
2020-08-01 00:00:00Z,5.130000114440918
2020-08-02 00:00:00Z,5.070000171661377
2020-08-03 00:00:00Z,5.239999771118164
2020-08-04 00:00:00Z,5.099999904632568
2020-08-05 00:00:00Z,4.760000228881836
2020-08-06 00:00:00Z,4.440000057220459
2020-08-07 00:00:00Z,4.619999885559082
2020-08-08 00:00:00Z,4.840000152587891
2020-08-09 00:00:00Z,4.96999979019165
2020-08-10 00:00:00Z,5.110000133514404
2020-08-11 00:00:00Z,5.079999923706055
2020-08-12 00:00:00Z,4.880000114440918
2020-08-13 00:00:00Z,5.460000038146973
2020-08-14 00:00:00Z,5.960000038146973
2020-08-15 00:00:00Z,5.744999885559082
2020-08-16 00:00:00Z,5.349999904632568
2020-08-17 00:00:00Z,5.690000057220459
2020-08-18 00:00:00Z,5.579999923706055
2020-08-19 00:00:00Z,5.570000171661377
2020-08-20 00:00:00Z,5.369999885559082
2020-08-21 00:00:00Z,4.489999771118164
2020-08-22 00:00:00Z,3.930000066757202
2020-08-23 00:00:00Z,4.110000133514404
2020-08-24 00:00:00Z,5.010000228881836
2020-08-25 00:00:00Z,5.539999961853027
2020-08-26 00:00:00Z,5.664999961853027
2020-08-27 00:00:00Z,5.53000020980835
2020-08-28 00:00:00Z,5.369999885559082
2020-08-29 00:00:00Z,4.590000152587891
2020-08-30 00:00:00Z,4.199999809265137
2020-08-31 00:00:00Z,3.990000009536743
2020-09-01 00:00:00Z,4.170000076293945
2020-09-02 00:00:00Z,4.150000095367432
2020-09-03 00:00:00Z,4.519999980926514
2020-09-04 00:00:00Z,5.300000190734863
2020-09-05 00:00:00Z,5.949999809265137
2020-09-06 00:00:00Z,6.199999809265137
2020-09-07 00:00:00Z,5.409999847412109
2020-09-08 00:00:00Z,3.5299999713897705
2020-09-09 00:00:00Z,3.1600000858306885
2020-09-10 00:00:00Z,3.130000114440918
2020-09-11 00:00:00Z,3.3499999046325684
2020-09-12 00:00:00Z,3.630000114440918
2020-09-13 00:00:00Z,3.6600000858306885
2020-09-14 00:00:00Z,3.815000057220459
2020-09-15 00:00:00Z,4.409999847412109
2020-09-16 00:00:00Z,5.110000133514404
2020-09-17 00:00:00Z,5.099999904632568
2020-09-18 00:00:00Z,4.940000057220459
2020-09-19 00:00:00Z,3.9600000381469727
2020-09-20 00:00:00Z,4.079999923706055
2020-09-21 00:00:00Z,3.9800000190734863
2020-09-22 00:00:00Z,4.010000228881836
2020-09-23 00:00:00Z,4.130000114440918
2020-09-24 00:00:00Z,4.289999961853027
2020-09-25 00:00:00Z,4.019999980926514
2020-09-26 00:00:00Z,3.559999942779541
2020-09-27 00:00:00Z,3.4000000953674316
2020-09-28 00:00:00Z,3.700000047683716
2020-09-29 00:00:00Z,4.099999904632568
2020-09-30 00:00:00Z,4.599999904632568
2020-10-01 00:00:00Z,4.699999809265137
2020-10-02 00:00:00Z,4.599999904632568
2020-10-03 00:00:00Z,4.320000171661377
2020-10-04 00:00:00Z,4.119999885559082
2020-10-05 00:00:00Z,4.079999923706055
2020-10-06 00:00:00Z,4.010000228881836
2020-10-07 00:00:00Z,3.8499999046325684
2020-10-08 00:00:00Z,3.490000009536743
2020-10-09 00:00:00Z,3.2799999713897705
2020-10-10 00:00:00Z,2.8299999237060547
2020-10-11 00:00:00Z,2.759999990463257
2020-10-12 00:00:00Z,3.25
2020-10-13 00:00:00Z,3.759999990463257
2020-10-14 00:00:00Z,3.9800000190734863
2020-10-15 00:00:00Z,3.700000047683716
2020-10-16 00:00:00Z,3.5999999046325684
2020-10-17 00:00:00Z,3.640000104904175
2020-10-18 00:00:00Z,3.609999895095825
2020-10-19 00:00:00Z,3.4200000762939453
2020-10-20 00:00:00Z,3.369999885559082
2020-10-21 00:00:00Z,3.119999885559082
2020-10-22 00:00:00Z,2.5999999046325684
2020-10-23 00:00:00Z,2.180000066757202
2020-10-24 00:00:00Z,2.049999952316284
2020-10-25 00:00:00Z,1.5299999713897705
2020-10-26 00:00:00Z,1.8799999952316284
2020-10-27 00:00:00Z,2.109999895095825
2020-10-28 00:00:00Z,2.049999952316284
2020-10-29 00:00:00Z,2.25
2020-10-30 00:00:00Z,2.3299999237060547
2020-10-31 00:00:00Z,2.4200000762939453
2020-11-01 00:00:00Z,2.700000047683716
2020-11-02 00:00:00Z,2.7200000286102295
2020-11-03 00:00:00Z,2.5799999237060547
2020-11-04 00:00:00Z,2.680000066757202
2020-11-05 00:00:00Z,2.950000047683716
2020-11-06 00:00:00Z,2.509999990463257
2020-11-07 00:00:00Z,0.9599999785423279
2020-11-08 00:00:00Z,0.8399999737739563
2020-11-09 00:00:00Z,0.8399999737739563
2020-11-10 00:00:00Z,1.100000023841858
2020-11-11 00:00:00Z,1.2400000095367432
2020-11-12 00:00:00Z,1.440000057220459
2020-11-13 00:00:00Z,1.6100000143051147
2020-11-14 00:00:00Z,1.6100000143051147
2020-11-15 00:00:00Z,1.9900000095367432
2020-11-16 00:00:00Z,2.3299999237060547
2020-11-17 00:00:00Z,2.180000066757202
2020-11-18 00:00:00Z,2.049999952316284
2020-11-19 00:00:00Z,1.840000033378601
2020-11-20 00:00:00Z,1.7000000476837158
2020-11-21 00:00:00Z,1.7400000095367432
2020-11-22 00:00:00Z,1.5399999618530273
2020-11-23 00:00:00Z,1.6399999856948853
2020-11-24 00:00:00Z,1.340000033378601
2020-11-25 00:00:00Z,1.3300000429153442
2020-11-26 00:00:00Z,1.190000057220459
2020-11-27 00:00:00Z,1.340000033378601
2020-11-28 00:00:00Z,1.4600000381469727
2020-11-29 00:00:00Z,1.590000033378601
2020-11-30 00:00:00Z,1.75
2020-12-01 00:00:00Z,1.75
2020-12-02 00:00:00Z,1.6100000143051147
2020-12-03 00:00:00Z,1.3899999856948853
2020-12-04 00:00:00Z,1.5099999904632568
2020-12-05 00:00:00Z,1.5499999523162842
2020-12-06 00:00:00Z,1.7000000476837158
2020-12-07 00:00:00Z,1.7200000286102295
2020-12-08 00:00:00Z,1.8600000143051147
2020-12-09 00:00:00Z,1.6100000143051147
2020-12-10 00:00:00Z,1.2799999713897705
2020-12-11 00:00:00Z,1.0199999809265137
2020-12-12 00:00:00Z,0.8600000143051147
2020-12-13 00:00:00Z,0.9599999785423279
2020-12-14 00:00:00Z,1.159999966621399
2020-12-15 00:00:00Z,1.090000033378601
2020-12-16 00:00:00Z,1.2400000095367432
2020-12-17 00:00:00Z,1.059999942779541
2020-12-18 00:00:00Z,1.0800000429153442
2020-12-19 00:00:00Z,1.2899999618530273
2020-12-20 00:00:00Z,1.7699999809265137
2020-12-21 00:00:00Z,1.8200000524520874
2020-12-22 00:00:00Z,1.559999942779541
2020-12-23 00:00:00Z,1.2599999904632568
2020-12-24 00:00:00Z,1.2400000095367432
2020-12-25 00:00:00Z,1.440000057220459
2020-12-26 00:00:00Z,1.409999966621399
2020-12-27 00:00:00Z,1.090000033378601
2020-12-28 00:00:00Z,0.7300000190734863
2020-12-29 00:00:00Z,0.800000011920929
2020-12-30 00:00:00Z,1.149999976158142
2020-12-31 00:00:00Z,1.0199999809265137
2021-01-01 00:00:00Z,1.0199999809265137
2021-01-02 00:00:00Z,0.9100000262260437
2021-01-03 00:00:00Z,0.9700000286102295
2021-01-04 00:00:00Z,1.0700000524520874
2021-01-05 00:00:00Z,1.149999976158142
2021-01-06 00:00:00Z,1.340000033378601
2021-01-07 00:00:00Z,1.4199999570846558
2021-01-08 00:00:00Z,1.409999966621399
2021-01-09 00:00:00Z,1.340000033378601
2021-01-10 00:00:00Z,1.2799999713897705
2021-01-11 00:00:00Z,1.2899999618530273
2021-01-12 00:00:00Z,1.2699999809265137
2021-01-13 00:00:00Z,1.5499999523162842
2021-01-14 00:00:00Z,2.0199999809265137
2021-01-15 00:00:00Z,2.309999942779541
2021-01-16 00:00:00Z,2.2300000190734863
2021-01-17 00:00:00Z,2.0299999713897705
2021-01-18 00:00:00Z,1.7699999809265137
2021-01-19 00:00:00Z,1.2599999904632568
2021-01-20 00:00:00Z,1.2599999904632568
2021-01-21 00:00:00Z,1.1299999952316284
2021-01-22 00:00:00Z,0.6800000071525574
2021-01-23 00:00:00Z,0.6200000047683716
2021-01-24 00:00:00Z,0.5899999737739563
2021-01-25 00:00:00Z,0.49000000953674316
2021-01-26 00:00:00Z,0.6100000143051147
2021-01-27 00:00:00Z,0.6899999976158142
2021-01-28 00:00:00Z,0.949999988079071
2021-01-29 00:00:00Z,0.6399999856948853
2021-01-30 00:00:00Z,0.7300000190734863
2021-01-31 00:00:00Z,1.0199999809265137
2021-02-01 00:00:00Z,1.2699999809265137
2021-02-02 00:00:00Z,1.2000000476837158
2021-02-03 00:00:00Z,1.3899999856948853
2021-02-04 00:00:00Z,1.2799999713897705
2021-02-05 00:00:00Z,1.4900000095367432
2021-02-06 00:00:00Z,1.5700000524520874
2021-02-07 00:00:00Z,1.5700000524520874
2021-02-08 00:00:00Z,1.5299999713897705
2021-02-09 00:00:00Z,1.2699999809265137
2021-02-10 00:00:00Z,1.4700000286102295
2021-02-11 00:00:00Z,1.5700000524520874
2021-02-12 00:00:00Z,1.1699999570846558
2021-02-13 00:00:00Z,1.25
2021-02-14 00:00:00Z,1.2000000476837158
2021-02-15 00:00:00Z,1.2100000381469727
2021-02-16 00:00:00Z,1.2200000286102295
2021-02-17 00:00:00Z,1.2400000095367432
2021-02-18 00:00:00Z,1.25
2021-02-19 00:00:00Z,1.409999966621399
2021-02-20 00:00:00Z,1.5
2021-02-21 00:00:00Z,1.5
2021-02-22 00:00:00Z,1.7899999618530273
2021-02-23 00:00:00Z,1.8600000143051147
2021-02-24 00:00:00Z,1.9800000190734863
2021-02-25 00:00:00Z,1.2899999618530273
2021-02-26 00:00:00Z,1.6799999475479126
2021-02-27 00:00:00Z,1.5299999713897705
2021-02-28 00:00:00Z,1.2699999809265137
2021-03-01 00:00:00Z,1.5099999904632568
2021-03-02 00:00:00Z,1.6799999475479126
2021-03-03 00:00:00Z,1.2200000286102295
2021-03-04 00:00:00Z,0.9800000190734863
2021-03-05 00:00:00Z,1.649999976158142
2021-03-06 00:00:00Z,1.9800000190734863
2021-03-07 00:00:00Z,1.7999999523162842
