"Time","specific_humidity.unit.kg.kg._0"
"1985-07-11 00:00:00Z",0.00800608843564987
"1985-07-12 00:00:00Z",0.00751640973612666
"1985-07-13 00:00:00Z",0.00715862400829792
"1985-07-14 00:00:00Z",0.00726729584857821
"1985-07-15 00:00:00Z",0.00770161533728242
"1985-07-16 00:00:00Z",0.00846123322844505
"1985-07-17 00:00:00Z",0.00870311260223389
"1985-07-18 00:00:00Z",0.0089135654270649
"1985-07-19 00:00:00Z",0.00958917662501335
"1985-07-20 00:00:00Z",0.0098951468244195
"1985-07-21 00:00:00Z",0.00969882681965828
"1985-07-22 00:00:00Z",0.00844068266451359
"1985-07-23 00:00:00Z",0.00745772384107113
"1985-07-24 00:00:00Z",0.00782167166471481
"1985-07-25 00:00:00Z",0.00852646585553885
"1985-07-26 00:00:00Z",0.00831218250095844
"1985-07-27 00:00:00Z",0.00790755357593298
"1985-07-28 00:00:00Z",0.00806265417486429
"1985-07-29 00:00:00Z",0.00733851082623005
"1985-07-30 00:00:00Z",0.00693399412557483
"1985-07-31 00:00:00Z",0.00678297551348805
"1985-08-01 00:00:00Z",0.00684824958443642
"1985-08-02 00:00:00Z",0.00694441888481379
"1985-08-03 00:00:00Z",0.00667302962392569
"1985-08-04 00:00:00Z",0.00669432198628783
"1985-08-05 00:00:00Z",0.00646646181121468
"1985-08-06 00:00:00Z",0.00641349516808987
"1985-08-07 00:00:00Z",0.00715990038588643
"1985-08-08 00:00:00Z",0.0064992168918252
"1985-08-09 00:00:00Z",0.00580810802057385
"1985-08-10 00:00:00Z",0.00608277088031173
"1985-08-11 00:00:00Z",0.00609608879312873
"1985-08-12 00:00:00Z",0.0063326102681458
"1985-08-13 00:00:00Z",0.00663746893405914
"1985-08-14 00:00:00Z",0.00675252825021744
"1985-08-15 00:00:00Z",0.00688416277989745
"1985-08-16 00:00:00Z",0.00760604999959469
"1985-08-17 00:00:00Z",0.00790788885205984
"1985-08-18 00:00:00Z",0.00791595131158829
"1985-08-19 00:00:00Z",0.00749273551627994
"1985-08-20 00:00:00Z",0.00718871969729662
"1985-08-21 00:00:00Z",0.00642468454316258
"1985-08-22 00:00:00Z",0.00615091435611248
"1985-08-23 00:00:00Z",0.00591737870126963
"1985-08-24 00:00:00Z",0.00639366870746017
"1985-08-25 00:00:00Z",0.00738052790984511
"1985-08-26 00:00:00Z",0.00831374619156122
"1985-08-27 00:00:00Z",0.00761683844029903
"1985-08-28 00:00:00Z",0.00652669882401824
"1985-08-29 00:00:00Z",0.00651521515101194
"1985-08-30 00:00:00Z",0.00754924118518829
"1985-08-31 00:00:00Z",0.0072851344011724
"1985-09-01 00:00:00Z",0.00696146814152598
"1985-09-02 00:00:00Z",0.00735259475186467
"1985-09-03 00:00:00Z",0.00689166691154242
"1985-09-04 00:00:00Z",0.00688423169776797
"1985-09-05 00:00:00Z",0.00789239071309566
"1985-09-06 00:00:00Z",0.0084243081510067
"1985-09-07 00:00:00Z",0.00804619770497084
"1985-09-08 00:00:00Z",0.0075190425850451
"1985-09-09 00:00:00Z",0.0065325009636581
"1985-09-10 00:00:00Z",0.00585245108231902
"1985-09-11 00:00:00Z",0.00578851765021682
"1985-09-12 00:00:00Z",0.00521251000463963
"1985-09-13 00:00:00Z",0.00517567479982972
"1985-09-14 00:00:00Z",0.00515432329848409
"1985-09-15 00:00:00Z",0.00543129676952958
"1985-09-16 00:00:00Z",0.00533966394141316
"1985-09-17 00:00:00Z",0.00599221559241414
"1985-09-18 00:00:00Z",0.00664271553978324
"1985-09-19 00:00:00Z",0.0060887592844665
"1985-09-20 00:00:00Z",0.00563588831573725
"1985-09-21 00:00:00Z",0.00576992984861135
"1985-09-22 00:00:00Z",0.00573295820504427
"1985-09-23 00:00:00Z",0.0061424789018929
"1985-09-24 00:00:00Z",0.00663148192688823
"1985-09-25 00:00:00Z",0.00683093070983887
"1985-09-26 00:00:00Z",0.00769390538334846
"1985-09-27 00:00:00Z",0.00810419954359531
"1985-09-28 00:00:00Z",0.00709204049780965
"1985-09-29 00:00:00Z",0.00695750629529357
"1985-09-30 00:00:00Z",0.00678291358053684
"1985-10-01 00:00:00Z",0.00607110979035497
"1985-10-02 00:00:00Z",0.00570879271253943
"1985-10-03 00:00:00Z",0.00572618935257196
"1985-10-04 00:00:00Z",0.00580377783626318
"1985-10-05 00:00:00Z",0.00636921264231205
"1985-10-06 00:00:00Z",0.00758634880185127
"1985-10-07 00:00:00Z",0.00694345403462648
"1985-10-08 00:00:00Z",0.00530996825546026
"1985-10-09 00:00:00Z",0.00431496603414416
"1985-10-10 00:00:00Z",0.00422805454581976
"1985-10-11 00:00:00Z",0.00479022599756718
"1985-10-12 00:00:00Z",0.00457859504967928
"1985-10-13 00:00:00Z",0.00404172111302614
"1985-10-14 00:00:00Z",0.00318133248947561
"1985-10-15 00:00:00Z",0.00312128849327564
"1985-10-16 00:00:00Z",0.00405320012941957
"1985-10-17 00:00:00Z",0.00500833289697766
"1985-10-18 00:00:00Z",0.00550261978060007
"1985-10-19 00:00:00Z",0.00591253070160747
"1985-10-20 00:00:00Z",0.00632446678355336
"1985-10-21 00:00:00Z",0.00587560096755624
"1985-10-22 00:00:00Z",0.00501889828592539
"1985-10-23 00:00:00Z",0.0058202501386404
"1985-10-24 00:00:00Z",0.00574424723163247
"1985-10-25 00:00:00Z",0.00564347533509135
"1985-10-26 00:00:00Z",0.00560348806902766
"1985-10-27 00:00:00Z",0.00585556542500854
"1985-10-28 00:00:00Z",0.00592873711138964
"1985-10-29 00:00:00Z",0.0051137525588274
"1985-10-30 00:00:00Z",0.00479390285909176
"1985-10-31 00:00:00Z",0.00437171850353479
"1985-11-01 00:00:00Z",0.0041003548540175
"1985-11-02 00:00:00Z",0.00427950965240598
"1985-11-03 00:00:00Z",0.00457592215389013
"1985-11-04 00:00:00Z",0.00513686193153262
"1985-11-05 00:00:00Z",0.00462645711377263
"1985-11-06 00:00:00Z",0.00431560631841421
"1985-11-07 00:00:00Z",0.00443601049482822
"1985-11-08 00:00:00Z",0.00455100368708372
"1985-11-09 00:00:00Z",0.00405975757166743
"1985-11-10 00:00:00Z",0.00457827001810074
"1985-11-11 00:00:00Z",0.00437945639714599
"1985-11-12 00:00:00Z",0.00324062583968043
"1985-11-13 00:00:00Z",0.00289004086516798
"1985-11-14 00:00:00Z",0.00297061307355762
"1985-11-15 00:00:00Z",0.0037658722139895
"1985-11-16 00:00:00Z",0.00458168797194958
"1985-11-17 00:00:00Z",0.00420388299971819
"1985-11-18 00:00:00Z",0.00336348242126405
"1985-11-19 00:00:00Z",0.00247608637437224
"1985-11-20 00:00:00Z",0.00289432075805962
"1985-11-21 00:00:00Z",0.00349013926461339
"1985-11-22 00:00:00Z",0.00367155065760016
"1985-11-23 00:00:00Z",0.0046781119890511
"1985-11-24 00:00:00Z",0.00583766074851155
"1985-11-25 00:00:00Z",0.00636650389060378
"1985-11-26 00:00:00Z",0.00563727039843798
"1985-11-27 00:00:00Z",0.00554912351071835
"1985-11-28 00:00:00Z",0.00602707546204329
"1985-11-29 00:00:00Z",0.00564743485301733
"1985-11-30 00:00:00Z",0.00449731899425387
"1985-12-01 00:00:00Z",0.00470959069207311
"1985-12-02 00:00:00Z",0.00572068383917212
"1985-12-03 00:00:00Z",0.00591593375429511
"1985-12-04 00:00:00Z",0.00559923704713583
"1985-12-05 00:00:00Z",0.00564266089349985
"1985-12-06 00:00:00Z",0.00484419194981456
"1985-12-07 00:00:00Z",0.00469886278733611
"1985-12-08 00:00:00Z",0.0038469668943435
"1985-12-09 00:00:00Z",0.00322155328467488
"1985-12-10 00:00:00Z",0.00272809737361968
"1985-12-11 00:00:00Z",0.00246626860462129
"1985-12-12 00:00:00Z",0.00213960488326848
"1985-12-13 00:00:00Z",0.0024601083714515
"1985-12-14 00:00:00Z",0.00272790272720158
"1985-12-15 00:00:00Z",0.00310852262191474
"1985-12-16 00:00:00Z",0.00325690372847021
"1985-12-17 00:00:00Z",0.00304500549100339
"1985-12-18 00:00:00Z",0.00319543667137623
"1985-12-19 00:00:00Z",0.00338494381867349
"1985-12-20 00:00:00Z",0.00331026641651988
"1985-12-21 00:00:00Z",0.00318728480488062
"1985-12-22 00:00:00Z",0.00323235895484686
"1985-12-23 00:00:00Z",0.00312283728271723
"1985-12-24 00:00:00Z",0.00315572484396398
"1985-12-25 00:00:00Z",0.00327398930676281
"1985-12-26 00:00:00Z",0.00333332223817706
"1985-12-27 00:00:00Z",0.00330021022818983
"1985-12-28 00:00:00Z",0.0035706851631403
"1985-12-29 00:00:00Z",0.00580727402120829
"1985-12-30 00:00:00Z",0.00586723210290074
"1985-12-31 00:00:00Z",0.00588087039068341
"1986-01-01 00:00:00Z",0.00554544664919376
"1986-01-02 00:00:00Z",0.00529119092971087
"1986-01-03 00:00:00Z",0.00512896059080958
"1986-01-04 00:00:00Z",0.00621365197002888
"1986-01-05 00:00:00Z",0.00648440280929208
"1986-01-06 00:00:00Z",0.00510568916797638
"1986-01-07 00:00:00Z",0.00343946157954633
"1986-01-08 00:00:00Z",0.00377463479526341
"1986-01-09 00:00:00Z",0.00353906489908695
"1986-01-10 00:00:00Z",0.00347131211310625
"1986-01-11 00:00:00Z",0.00361252343282104
"1986-01-12 00:00:00Z",0.00355028733611107
"1986-01-13 00:00:00Z",0.00403961213305593
"1986-01-14 00:00:00Z",0.00488739740103483
"1986-01-15 00:00:00Z",0.00541510106995702
"1986-01-16 00:00:00Z",0.00596286309882998
"1986-01-17 00:00:00Z",0.00612821849063039
"1986-01-18 00:00:00Z",0.00584346568211913
"1986-01-19 00:00:00Z",0.00537541229277849
"1986-01-20 00:00:00Z",0.00461406912654638
"1986-01-21 00:00:00Z",0.0040861670859158
"1986-01-22 00:00:00Z",0.00435655098408461
"1986-01-23 00:00:00Z",0.00457286881282926
"1986-01-24 00:00:00Z",0.00388853694312274
"1986-01-25 00:00:00Z",0.00335430493578315
"1986-01-26 00:00:00Z",0.00342036387883127
"1986-01-27 00:00:00Z",0.00394545495510101
"1986-01-28 00:00:00Z",0.00435651047155261
"1986-01-29 00:00:00Z",0.00510684354230762
"1986-01-30 00:00:00Z",0.00658211624249816
"1986-01-31 00:00:00Z",0.00621435884386301
"1986-02-01 00:00:00Z",0.00576823158189654
"1986-02-02 00:00:00Z",0.00548201287165284
"1986-02-03 00:00:00Z",0.00480191083624959
"1986-02-04 00:00:00Z",0.00413796631619334
"1986-02-05 00:00:00Z",0.00398504082113504
"1986-02-06 00:00:00Z",0.00338758947327733
"1986-02-07 00:00:00Z",0.00278073805384338
"1986-02-08 00:00:00Z",0.00315013225190341
"1986-02-09 00:00:00Z",0.00260114343836904
"1986-02-10 00:00:00Z",0.00290768197737634
"1986-02-11 00:00:00Z",0.00373393739573658
"1986-02-12 00:00:00Z",0.00525933131575584
"1986-02-13 00:00:00Z",0.00638327235355973
"1986-02-14 00:00:00Z",0.00735922669991851
"1986-02-15 00:00:00Z",0.00640462338924408
"1986-02-16 00:00:00Z",0.00622513610869646
"1986-02-17 00:00:00Z",0.00715711200609803
"1986-02-18 00:00:00Z",0.00716785853728652
"1986-02-19 00:00:00Z",0.006408731918782
"1986-02-20 00:00:00Z",0.00486824801191688
"1986-02-21 00:00:00Z",0.00465797400102019
"1986-02-22 00:00:00Z",0.00490558380261064
"1986-02-23 00:00:00Z",0.00535294832661748
"1986-02-24 00:00:00Z",0.00599489454180002
"1986-02-25 00:00:00Z",0.0062293759547174
"1986-02-26 00:00:00Z",0.00641887076199055
"1986-02-27 00:00:00Z",0.00629351427778602
"1986-02-28 00:00:00Z",0.00614621164277196
"1986-03-01 00:00:00Z",0.00647950638085604
"1986-03-02 00:00:00Z",0.00622466625645757
"1986-03-03 00:00:00Z",0.00622440734878182
"1986-03-04 00:00:00Z",0.00657427590340376
"1986-03-05 00:00:00Z",0.00624483451247215
"1986-03-06 00:00:00Z",0.00610753847286105
"1986-03-07 00:00:00Z",0.00699708797037601
"1986-03-08 00:00:00Z",0.00700811063870788
"1986-03-09 00:00:00Z",0.00522948056459427
"1986-03-10 00:00:00Z",0.00568210519850254
"1986-03-11 00:00:00Z",0.00526658864691854
"1986-03-12 00:00:00Z",0.00502599589526653
"1986-03-13 00:00:00Z",0.00474011711776257
"1986-03-14 00:00:00Z",0.00436353869736195
"1986-03-15 00:00:00Z",0.00470416061580181
"1986-03-16 00:00:00Z",0.00482793897390366
"1986-03-17 00:00:00Z",0.00457317754626274
"1986-03-18 00:00:00Z",0.00410841591656208
"1986-03-19 00:00:00Z",0.00443751597777009
"1986-03-20 00:00:00Z",0.00505937170237303
"1986-03-21 00:00:00Z",0.00529117742553353
"1986-03-22 00:00:00Z",0.00507246842607856
"1986-03-23 00:00:00Z",0.00523042539134622
"1986-03-24 00:00:00Z",0.00536241428926587
"1986-03-25 00:00:00Z",0.00514051550999284
"1986-03-26 00:00:00Z",0.00557540403679013
"1986-03-27 00:00:00Z",0.00614870293065906
"1986-03-28 00:00:00Z",0.0065653482452035
"1986-03-29 00:00:00Z",0.00701252743601799
"1986-03-30 00:00:00Z",0.00680821156129241
"1986-03-31 00:00:00Z",0.0064656981267035
"1986-04-01 00:00:00Z",0.00654131872579455
"1986-04-02 00:00:00Z",0.0042470102198422
"1986-04-03 00:00:00Z",0.003771718358621
"1986-04-04 00:00:00Z",0.00441983575001359
"1986-04-05 00:00:00Z",0.00540944701060653
"1986-04-06 00:00:00Z",0.00637160893529654
"1986-04-07 00:00:00Z",0.00579218473285437
"1986-04-08 00:00:00Z",0.00566880917176604
"1986-04-09 00:00:00Z",0.0056934836320579
"1986-04-10 00:00:00Z",0.00566670997068286
"1986-04-11 00:00:00Z",0.00560554722324014
"1986-04-12 00:00:00Z",0.00492388335987926
"1986-04-13 00:00:00Z",0.00387978251092136
"1986-04-14 00:00:00Z",0.0038365270011127
"1986-04-15 00:00:00Z",0.0045016510412097
"1986-04-16 00:00:00Z",0.0046243267133832
"1986-04-17 00:00:00Z",0.00437625544145703
"1986-04-18 00:00:00Z",0.00408950541168451
"1986-04-19 00:00:00Z",0.00426382524892688
"1986-04-20 00:00:00Z",0.0052741332910955
"1986-04-21 00:00:00Z",0.00646341824904084
"1986-04-22 00:00:00Z",0.00639940099790692
"1986-04-23 00:00:00Z",0.00526370154693723
"1986-04-24 00:00:00Z",0.00486465310677886
"1986-04-25 00:00:00Z",0.00506070721894503
"1986-04-26 00:00:00Z",0.00424930872395635
"1986-04-27 00:00:00Z",0.00465399492532015
"1986-04-28 00:00:00Z",0.00525921443477273
"1986-04-29 00:00:00Z",0.00458852015435696
"1986-04-30 00:00:00Z",0.00448311399668455
"1986-05-01 00:00:00Z",0.00527845742180943
"1986-05-02 00:00:00Z",0.0058333333581686
"1986-05-03 00:00:00Z",0.00587839912623167
"1986-05-04 00:00:00Z",0.00505361426621675
"1986-05-05 00:00:00Z",0.00474731577560306
"1986-05-06 00:00:00Z",0.00454234424978495
"1986-05-07 00:00:00Z",0.00421889638528228
"1986-05-08 00:00:00Z",0.00456273788586259
"1986-05-09 00:00:00Z",0.00466855801641941
"1986-05-10 00:00:00Z",0.00475693168118596
"1986-05-11 00:00:00Z",0.00451941695064306
"1986-05-12 00:00:00Z",0.00509457709267735
"1986-05-13 00:00:00Z",0.00549791054800153
"1986-05-14 00:00:00Z",0.00533646205440164
"1986-05-15 00:00:00Z",0.00541011663153768
"1986-05-16 00:00:00Z",0.00528652826324105
"1986-05-17 00:00:00Z",0.00492218369618058
"1986-05-18 00:00:00Z",0.00534995878115296
"1986-05-19 00:00:00Z",0.00569809507578611
"1986-05-20 00:00:00Z",0.0056527559645474
"1986-05-21 00:00:00Z",0.00478383572772145
"1986-05-22 00:00:00Z",0.00409460533410311
"1986-05-23 00:00:00Z",0.00473293010145426
"1986-05-24 00:00:00Z",0.0054820142686367
"1986-05-25 00:00:00Z",0.00641250004991889
"1986-05-26 00:00:00Z",0.00673781475052238
"1986-05-27 00:00:00Z",0.00727325351908803
"1986-05-28 00:00:00Z",0.00720377592369914
"1986-05-29 00:00:00Z",0.00775355705991387
"1986-05-30 00:00:00Z",0.00825667008757591
"1986-05-31 00:00:00Z",0.00813253596425056
"1986-06-01 00:00:00Z",0.00858419854193926
"1986-06-02 00:00:00Z",0.00865153223276138
"1986-06-03 00:00:00Z",0.00798393040895462
"1986-06-04 00:00:00Z",0.0079742819070816
"1986-06-05 00:00:00Z",0.00753173884004354
"1986-06-06 00:00:00Z",0.00694115040823817
"1986-06-07 00:00:00Z",0.00630027707666159
"1986-06-08 00:00:00Z",0.00628194771707058
"1986-06-09 00:00:00Z",0.0058622881770134
"1986-06-10 00:00:00Z",0.00619949866086245
"1986-06-11 00:00:00Z",0.00681801047176123
"1986-06-12 00:00:00Z",0.00701964041218162
"1986-06-13 00:00:00Z",0.00719687528908253
"1986-06-14 00:00:00Z",0.00696994783356786
"1986-06-15 00:00:00Z",0.00651009473949671
"1986-06-16 00:00:00Z",0.00654246797785163
"1986-06-17 00:00:00Z",0.00679532252252102
"1986-06-18 00:00:00Z",0.00626688124611974
"1986-06-19 00:00:00Z",0.00543501414358616
"1986-06-20 00:00:00Z",0.00549119897186756
"1986-06-21 00:00:00Z",0.00579853355884552
"1986-06-22 00:00:00Z",0.00651254970580339
"1986-06-23 00:00:00Z",0.0074651287868619
"1986-06-24 00:00:00Z",0.0082126772031188
"1986-06-25 00:00:00Z",0.00768896192312241
"1986-06-26 00:00:00Z",0.00754472194239497
"1986-06-27 00:00:00Z",0.00769324647262692
"1986-06-28 00:00:00Z",0.00784442946314812
"1986-06-29 00:00:00Z",0.00701919989660382
"1986-06-30 00:00:00Z",0.00798828061670065
"1986-07-01 00:00:00Z",0.0082826716825366
"1986-07-02 00:00:00Z",0.00865608174353838
"1986-07-03 00:00:00Z",0.0082324193790555
"1986-07-04 00:00:00Z",0.00681080715730786
"1986-07-05 00:00:00Z",0.00665052235126495
"1986-07-06 00:00:00Z",0.00710137840360403
"1986-07-07 00:00:00Z",0.00716971838846803
"1986-07-08 00:00:00Z",0.00668223714455962
"1986-07-09 00:00:00Z",0.00653737550601363
"1986-07-10 00:00:00Z",0.00718141160905361
"1986-07-11 00:00:00Z",0.00786708574742079
"1986-07-12 00:00:00Z",0.00785728916525841
"1986-07-13 00:00:00Z",0.00768474955111742
"1986-07-14 00:00:00Z",0.00803385861217976
"1986-07-15 00:00:00Z",0.00804826430976391
"1986-07-16 00:00:00Z",0.0067876297980547
"1986-07-17 00:00:00Z",0.00618025427684188
"1986-07-18 00:00:00Z",0.00635615549981594
"1986-07-19 00:00:00Z",0.00637723552063107
"1986-07-20 00:00:00Z",0.007236004807055
"1986-07-21 00:00:00Z",0.00870743580162525
"1986-07-22 00:00:00Z",0.00956031400710344
"1986-07-23 00:00:00Z",0.0094037763774395
"1986-07-24 00:00:00Z",0.00859218556433916
"1986-07-25 00:00:00Z",0.00763898994773626
"1986-07-26 00:00:00Z",0.00698802201077342
"1986-07-27 00:00:00Z",0.00662260223180056
"1986-07-28 00:00:00Z",0.0062009789980948
"1986-07-29 00:00:00Z",0.00599365262314677
"1986-07-30 00:00:00Z",0.00593930436298251
"1986-07-31 00:00:00Z",0.00603296142071486
"1986-08-01 00:00:00Z",0.00681560300290585
"1986-08-02 00:00:00Z",0.00731363613158464
"1986-08-03 00:00:00Z",0.00762845017015934
"1986-08-04 00:00:00Z",0.0076416083611548
"1986-08-05 00:00:00Z",0.00787421502172947
"1986-08-06 00:00:00Z",0.0083107240498066
"1986-08-07 00:00:00Z",0.00799984205514193
"1986-08-08 00:00:00Z",0.00793899316340685
"1986-08-09 00:00:00Z",0.00837886519730091
"1986-08-10 00:00:00Z",0.00887136999517679
"1986-08-11 00:00:00Z",0.00874451640993357
"1986-08-12 00:00:00Z",0.00792768318206072
"1986-08-13 00:00:00Z",0.00734380912035704
"1986-08-14 00:00:00Z",0.0069369887933135
"1986-08-15 00:00:00Z",0.00746202794834971
"1986-08-16 00:00:00Z",0.00775561714544892
"1986-08-17 00:00:00Z",0.00797235313802958
"1986-08-18 00:00:00Z",0.00858995504677296
"1986-08-19 00:00:00Z",0.00905335228890181
"1986-08-20 00:00:00Z",0.00894513167440891
"1986-08-21 00:00:00Z",0.00846612732857466
"1986-08-22 00:00:00Z",0.0071923891082406
"1986-08-23 00:00:00Z",0.00676012644544244
"1986-08-24 00:00:00Z",0.00774718914180994
"1986-08-25 00:00:00Z",0.00865728501230478
"1986-08-26 00:00:00Z",0.00881194230169058
"1986-08-27 00:00:00Z",0.0093073146417737
"1986-08-28 00:00:00Z",0.0089398929849267
"1986-08-29 00:00:00Z",0.00819948315620422
"1986-08-30 00:00:00Z",0.00814097933471203
"1986-08-31 00:00:00Z",0.00745331309735775
"1986-09-01 00:00:00Z",0.00691685359925032
"1986-09-02 00:00:00Z",0.0070535484701395
"1986-09-03 00:00:00Z",0.00739832408726215
"1986-09-04 00:00:00Z",0.00766854081302881
"1986-09-05 00:00:00Z",0.00743331061676145
"1986-09-06 00:00:00Z",0.00724253198131919
"1986-09-07 00:00:00Z",0.00716377189382911
"1986-09-08 00:00:00Z",0.00706462189555168
"1986-09-09 00:00:00Z",0.00593219604343176
"1986-09-10 00:00:00Z",0.00494019221514463
"1986-09-11 00:00:00Z",0.00514269759878516
"1986-09-12 00:00:00Z",0.00606865528970957
"1986-09-13 00:00:00Z",0.00576992705464363
"1986-09-14 00:00:00Z",0.00565010029822588
"1986-09-15 00:00:00Z",0.00554279750213027
"1986-09-16 00:00:00Z",0.00578748155385256
"1986-09-17 00:00:00Z",0.0065071415156126
"1986-09-18 00:00:00Z",0.00612963549792767
"1986-09-19 00:00:00Z",0.00557771231979132
"1986-09-20 00:00:00Z",0.00514299748465419
"1986-09-21 00:00:00Z",0.00473812036216259
"1986-09-22 00:00:00Z",0.00527480337768793
"1986-09-23 00:00:00Z",0.00626639183610678
"1986-09-24 00:00:00Z",0.00722502917051315
"1986-09-25 00:00:00Z",0.00671706022694707
"1986-09-26 00:00:00Z",0.00612368807196617
"1986-09-27 00:00:00Z",0.00598302204161882
"1986-09-28 00:00:00Z",0.00572554068639874
"1986-09-29 00:00:00Z",0.00530906720086932
"1986-09-30 00:00:00Z",0.00566404545679688
"1986-10-01 00:00:00Z",0.00557361776009202
"1986-10-02 00:00:00Z",0.00509291049093008
"1986-10-03 00:00:00Z",0.00461808033287525
"1986-10-04 00:00:00Z",0.00472028786316514
"1986-10-05 00:00:00Z",0.00510119972750545
"1986-10-06 00:00:00Z",0.00581670692190528
"1986-10-07 00:00:00Z",0.00666289031505585
"1986-10-08 00:00:00Z",0.00669215293601155
"1986-10-09 00:00:00Z",0.00685288244858384
"1986-10-10 00:00:00Z",0.00727291172370315
"1986-10-11 00:00:00Z",0.00605029752478004
"1986-10-12 00:00:00Z",0.00444642873480916
"1986-10-13 00:00:00Z",0.00403272593393922
"1986-10-14 00:00:00Z",0.00394291523844004
"1986-10-15 00:00:00Z",0.0042483489960432
"1986-10-16 00:00:00Z",0.00494805816560984
"1986-10-17 00:00:00Z",0.00577860185876489
"1986-10-18 00:00:00Z",0.00524805020540953
"1986-10-19 00:00:00Z",0.00510440301150084
"1986-10-20 00:00:00Z",0.00532947247847915
"1986-10-21 00:00:00Z",0.00524029228836298
"1986-10-22 00:00:00Z",0.00513682095333934
"1986-10-23 00:00:00Z",0.00512794218957424
"1986-10-24 00:00:00Z",0.00600260915234685
"1986-10-25 00:00:00Z",0.00624639866873622
"1986-10-26 00:00:00Z",0.00641860952600837
"1986-10-27 00:00:00Z",0.00649634655565023
"1986-10-28 00:00:00Z",0.00610888144001365
"1986-10-29 00:00:00Z",0.00664696516469121
"1986-10-30 00:00:00Z",0.00649629952386022
"1986-10-31 00:00:00Z",0.00520886294543743
"1986-11-01 00:00:00Z",0.00368662178516388
"1986-11-02 00:00:00Z",0.00330774555914104
"1986-11-03 00:00:00Z",0.00328561686910689
"1986-11-04 00:00:00Z",0.00354295480065048
"1986-11-05 00:00:00Z",0.00379089987836778
"1986-11-06 00:00:00Z",0.00334056024439633
"1986-11-07 00:00:00Z",0.00342223374173045
"1986-11-08 00:00:00Z",0.00376644171774387
"1986-11-09 00:00:00Z",0.003385697491467
"1986-11-10 00:00:00Z",0.00328443362377584
"1986-11-11 00:00:00Z",0.00313531910069287
"1986-11-12 00:00:00Z",0.00332922814413905
"1986-11-13 00:00:00Z",0.00356064853258431
"1986-11-14 00:00:00Z",0.00442802486941218
