Time,air_temperature[unit:K]_0
1992-03-07 00:00:00Z,286.0902404785156
1992-03-08 00:00:00Z,287.8532409667969
1992-03-09 00:00:00Z,289.1393127441406
1992-03-10 00:00:00Z,290.808349609375
1992-03-11 00:00:00Z,292.3081970214844
1992-03-12 00:00:00Z,293.1337890625
1992-03-13 00:00:00Z,291.496337890625
1992-03-14 00:00:00Z,288.627685546875
1992-03-15 00:00:00Z,287.1836242675781
1992-03-16 00:00:00Z,287.35601806640625
1992-03-17 00:00:00Z,287.96697998046875
1992-03-18 00:00:00Z,289.3971862792969
1992-03-19 00:00:00Z,291.3071594238281
1992-03-20 00:00:00Z,290.10699462890625
1992-03-21 00:00:00Z,287.99853515625
1992-03-22 00:00:00Z,288.244384765625
1992-03-23 00:00:00Z,288.1300048828125
1992-03-24 00:00:00Z,290.1747741699219
1992-03-25 00:00:00Z,291.3861999511719
1992-03-26 00:00:00Z,290.8959045410156
1992-03-27 00:00:00Z,290.9826354980469
1992-03-28 00:00:00Z,291.21209716796875
1992-03-29 00:00:00Z,291.09271240234375
1992-03-30 00:00:00Z,289.2483215332031
1992-03-31 00:00:00Z,292.315673828125
1992-04-01 00:00:00Z,294.923095703125
1992-04-02 00:00:00Z,296.0592346191406
1992-04-03 00:00:00Z,295.6684265136719
1992-04-04 00:00:00Z,292.77130126953125
1992-04-05 00:00:00Z,291.75201416015625
1992-04-06 00:00:00Z,292.5218505859375
1992-04-07 00:00:00Z,294.8819274902344
1992-04-08 00:00:00Z,295.27679443359375
1992-04-09 00:00:00Z,293.9776916503906
1992-04-10 00:00:00Z,294.21575927734375
1992-04-11 00:00:00Z,293.2723693847656
1992-04-12 00:00:00Z,293.3099060058594
1992-04-13 00:00:00Z,293.74798583984375
1992-04-14 00:00:00Z,293.723388671875
1992-04-15 00:00:00Z,292.81964111328125
1992-04-16 00:00:00Z,293.5644226074219
1992-04-17 00:00:00Z,295.0567626953125
1992-04-18 00:00:00Z,294.3437805175781
1992-04-19 00:00:00Z,296.6692810058594
1992-04-20 00:00:00Z,297.4283142089844
1992-04-21 00:00:00Z,294.6114196777344
1992-04-22 00:00:00Z,293.286376953125
1992-04-23 00:00:00Z,296.1741638183594
1992-04-24 00:00:00Z,299.68157958984375
1992-04-25 00:00:00Z,300.9913330078125
1992-04-26 00:00:00Z,300.6381530761719
1992-04-27 00:00:00Z,301.0566101074219
1992-04-28 00:00:00Z,302.24786376953125
1992-04-29 00:00:00Z,299.6642150878906
1992-04-30 00:00:00Z,296.38995361328125
1992-05-01 00:00:00Z,297.9884948730469
1992-05-02 00:00:00Z,300.47540283203125
1992-05-03 00:00:00Z,302.2386474609375
1992-05-04 00:00:00Z,302.7985534667969
1992-05-05 00:00:00Z,302.6720886230469
1992-05-06 00:00:00Z,300.3411560058594
1992-05-07 00:00:00Z,300.1716613769531
1992-05-08 00:00:00Z,301.5173645019531
1992-05-09 00:00:00Z,299.4307861328125
1992-05-10 00:00:00Z,300.10845947265625
1992-05-11 00:00:00Z,298.9920349121094
1992-05-12 00:00:00Z,298.8416748046875
1992-05-13 00:00:00Z,299.618896484375
1992-05-14 00:00:00Z,299.6609802246094
1992-05-15 00:00:00Z,299.3310546875
1992-05-16 00:00:00Z,300.8206481933594
1992-05-17 00:00:00Z,300.912841796875
1992-05-18 00:00:00Z,299.9427490234375
1992-05-19 00:00:00Z,297.47698974609375
1992-05-20 00:00:00Z,296.6223449707031
1992-05-21 00:00:00Z,299.1510925292969
1992-05-22 00:00:00Z,300.9842529296875
1992-05-23 00:00:00Z,302.78302001953125
1992-05-24 00:00:00Z,303.1336364746094
1992-05-25 00:00:00Z,302.34906005859375
1992-05-26 00:00:00Z,301.52069091796875
1992-05-27 00:00:00Z,301.5537109375
1992-05-28 00:00:00Z,302.0455322265625
1992-05-29 00:00:00Z,301.68304443359375
1992-05-30 00:00:00Z,303.3883056640625
1992-05-31 00:00:00Z,304.3941345214844
1992-06-01 00:00:00Z,304.65985107421875
1992-06-02 00:00:00Z,305.353759765625
1992-06-03 00:00:00Z,305.2542724609375
1992-06-04 00:00:00Z,305.64532470703125
1992-06-05 00:00:00Z,302.0882263183594
1992-06-06 00:00:00Z,300.3544921875
1992-06-07 00:00:00Z,300.8279724121094
1992-06-08 00:00:00Z,301.8448181152344
1992-06-09 00:00:00Z,302.11932373046875
1992-06-10 00:00:00Z,300.7193603515625
1992-06-11 00:00:00Z,298.6802062988281
1992-06-12 00:00:00Z,294.02801513671875
1992-06-13 00:00:00Z,294.5784912109375
1992-06-14 00:00:00Z,294.24261474609375
1992-06-15 00:00:00Z,294.2169189453125
1992-06-16 00:00:00Z,298.3871154785156
1992-06-17 00:00:00Z,300.80084228515625
1992-06-18 00:00:00Z,301.3788146972656
1992-06-19 00:00:00Z,302.8526611328125
1992-06-20 00:00:00Z,304.3953857421875
1992-06-21 00:00:00Z,305.94500732421875
1992-06-22 00:00:00Z,305.7554016113281
1992-06-23 00:00:00Z,305.3809509277344
1992-06-24 00:00:00Z,302.9207763671875
1992-06-25 00:00:00Z,302.0963134765625
1992-06-26 00:00:00Z,303.09503173828125
1992-06-27 00:00:00Z,304.3404541015625
1992-06-28 00:00:00Z,301.3394775390625
1992-06-29 00:00:00Z,295.38616943359375
1992-06-30 00:00:00Z,296.85455322265625
1992-07-01 00:00:00Z,298.6144104003906
1992-07-02 00:00:00Z,300.9642333984375
1992-07-03 00:00:00Z,302.72698974609375
1992-07-04 00:00:00Z,301.2741394042969
1992-07-05 00:00:00Z,302.2934875488281
1992-07-06 00:00:00Z,303.6336669921875
1992-07-07 00:00:00Z,303.5465087890625
1992-07-08 00:00:00Z,304.2364807128906
1992-07-09 00:00:00Z,304.9521484375
1992-07-10 00:00:00Z,304.696533203125
1992-07-11 00:00:00Z,301.9744873046875
1992-07-12 00:00:00Z,301.2413635253906
1992-07-13 00:00:00Z,302.4421691894531
1992-07-14 00:00:00Z,304.85693359375
1992-07-15 00:00:00Z,305.3764343261719
1992-07-16 00:00:00Z,307.78411865234375
1992-07-17 00:00:00Z,308.1060791015625
1992-07-18 00:00:00Z,307.36083984375
1992-07-19 00:00:00Z,306.77191162109375
1992-07-20 00:00:00Z,304.470458984375
1992-07-21 00:00:00Z,304.20166015625
1992-07-22 00:00:00Z,301.8312072753906
1992-07-23 00:00:00Z,302.7543029785156
1992-07-24 00:00:00Z,303.4061584472656
1992-07-25 00:00:00Z,305.0249938964844
1992-07-26 00:00:00Z,306.25067138671875
1992-07-27 00:00:00Z,306.98040771484375
1992-07-28 00:00:00Z,307.85760498046875
1992-07-29 00:00:00Z,308.1156311035156
1992-07-30 00:00:00Z,306.9482421875
1992-07-31 00:00:00Z,306.392333984375
1992-08-01 00:00:00Z,307.0142822265625
1992-08-02 00:00:00Z,307.7395324707031
1992-08-03 00:00:00Z,307.68353271484375
1992-08-04 00:00:00Z,305.911376953125
1992-08-05 00:00:00Z,305.0289611816406
1992-08-06 00:00:00Z,303.7962646484375
1992-08-07 00:00:00Z,303.95703125
1992-08-08 00:00:00Z,304.1603088378906
1992-08-09 00:00:00Z,306.8846435546875
1992-08-10 00:00:00Z,309.1103820800781
1992-08-11 00:00:00Z,309.9159240722656
1992-08-12 00:00:00Z,309.3001708984375
1992-08-13 00:00:00Z,309.18212890625
1992-08-14 00:00:00Z,309.01605224609375
1992-08-15 00:00:00Z,308.251953125
1992-08-16 00:00:00Z,308.7863464355469
1992-08-17 00:00:00Z,308.7999572753906
1992-08-18 00:00:00Z,309.0533142089844
1992-08-19 00:00:00Z,308.35333251953125
1992-08-20 00:00:00Z,307.47662353515625
1992-08-21 00:00:00Z,303.5334777832031
1992-08-22 00:00:00Z,301.0926818847656
1992-08-23 00:00:00Z,302.6264953613281
1992-08-24 00:00:00Z,303.4898986816406
1992-08-25 00:00:00Z,303.5946960449219
1992-08-26 00:00:00Z,305.6983337402344
1992-08-27 00:00:00Z,306.5697021484375
1992-08-28 00:00:00Z,305.17303466796875
1992-08-29 00:00:00Z,302.4190979003906
1992-08-30 00:00:00Z,300.2750244140625
1992-08-31 00:00:00Z,300.9451599121094
1992-09-01 00:00:00Z,301.7852478027344
1992-09-02 00:00:00Z,302.10888671875
1992-09-03 00:00:00Z,299.5567626953125
1992-09-04 00:00:00Z,300.11187744140625
1992-09-05 00:00:00Z,302.0684814453125
1992-09-06 00:00:00Z,302.21612548828125
1992-09-07 00:00:00Z,303.49029541015625
1992-09-08 00:00:00Z,304.2030029296875
1992-09-09 00:00:00Z,304.54425048828125
1992-09-10 00:00:00Z,303.78411865234375
1992-09-11 00:00:00Z,302.97998046875
1992-09-12 00:00:00Z,301.98980712890625
1992-09-13 00:00:00Z,302.35943603515625
1992-09-14 00:00:00Z,301.445068359375
1992-09-15 00:00:00Z,301.8483581542969
1992-09-16 00:00:00Z,302.6067810058594
1992-09-17 00:00:00Z,303.0820007324219
1992-09-18 00:00:00Z,303.5401916503906
1992-09-19 00:00:00Z,304.428955078125
1992-09-20 00:00:00Z,304.9767761230469
1992-09-21 00:00:00Z,306.2688293457031
1992-09-22 00:00:00Z,305.2120666503906
1992-09-23 00:00:00Z,303.0338439941406
1992-09-24 00:00:00Z,301.37811279296875
1992-09-25 00:00:00Z,302.1739501953125
1992-09-26 00:00:00Z,304.730712890625
1992-09-27 00:00:00Z,305.61029052734375
1992-09-28 00:00:00Z,306.4432373046875
1992-09-29 00:00:00Z,305.1690673828125
1992-09-30 00:00:00Z,302.8082580566406
1992-10-01 00:00:00Z,299.2607727050781
1992-10-02 00:00:00Z,295.0392150878906
1992-10-03 00:00:00Z,295.9773864746094
1992-10-04 00:00:00Z,299.3694152832031
1992-10-05 00:00:00Z,301.1371765136719
1992-10-06 00:00:00Z,301.54754638671875
1992-10-07 00:00:00Z,300.9105529785156
1992-10-08 00:00:00Z,301.2331237792969
1992-10-09 00:00:00Z,301.3725891113281
1992-10-10 00:00:00Z,302.9465637207031
1992-10-11 00:00:00Z,303.6341857910156
1992-10-12 00:00:00Z,303.4420166015625
1992-10-13 00:00:00Z,300.1620788574219
1992-10-14 00:00:00Z,297.1919860839844
1992-10-15 00:00:00Z,296.1590881347656
1992-10-16 00:00:00Z,297.4659118652344
1992-10-17 00:00:00Z,297.64385986328125
1992-10-18 00:00:00Z,297.70904541015625
1992-10-19 00:00:00Z,297.24652099609375
1992-10-20 00:00:00Z,296.50225830078125
1992-10-21 00:00:00Z,293.5388488769531
1992-10-22 00:00:00Z,296.2154846191406
1992-10-23 00:00:00Z,298.7315673828125
1992-10-24 00:00:00Z,296.8202819824219
1992-10-25 00:00:00Z,295.8242492675781
1992-10-26 00:00:00Z,296.2285461425781
1992-10-27 00:00:00Z,295.58551025390625
1992-10-28 00:00:00Z,291.51092529296875
1992-10-29 00:00:00Z,287.21514892578125
1992-10-30 00:00:00Z,288.44989013671875
1992-10-31 00:00:00Z,289.5146179199219
1992-11-01 00:00:00Z,291.79193115234375
1992-11-02 00:00:00Z,293.9428405761719
1992-11-03 00:00:00Z,291.70587158203125
1992-11-04 00:00:00Z,290.5590515136719
1992-11-05 00:00:00Z,292.3868713378906
1992-11-06 00:00:00Z,294.2449951171875
1992-11-07 00:00:00Z,293.2996520996094
1992-11-08 00:00:00Z,290.77191162109375
1992-11-09 00:00:00Z,288.5347595214844
1992-11-10 00:00:00Z,287.0644836425781
1992-11-11 00:00:00Z,288.1309814453125
1992-11-12 00:00:00Z,291.42657470703125
1992-11-13 00:00:00Z,293.52325439453125
1992-11-14 00:00:00Z,294.23687744140625
1992-11-15 00:00:00Z,293.72650146484375
1992-11-16 00:00:00Z,291.5303955078125
1992-11-17 00:00:00Z,289.68743896484375
1992-11-18 00:00:00Z,288.7815246582031
1992-11-19 00:00:00Z,287.2423095703125
1992-11-20 00:00:00Z,284.520751953125
1992-11-21 00:00:00Z,285.1827697753906
1992-11-22 00:00:00Z,285.0920104980469
1992-11-23 00:00:00Z,284.5000915527344
1992-11-24 00:00:00Z,284.92974853515625
1992-11-25 00:00:00Z,286.4204406738281
1992-11-26 00:00:00Z,288.0256042480469
1992-11-27 00:00:00Z,288.2791442871094
1992-11-28 00:00:00Z,286.3397521972656
1992-11-29 00:00:00Z,286.22784423828125
1992-11-30 00:00:00Z,287.0982666015625
1992-12-01 00:00:00Z,288.460693359375
1992-12-02 00:00:00Z,285.83740234375
1992-12-03 00:00:00Z,285.46856689453125
1992-12-04 00:00:00Z,283.9001159667969
1992-12-05 00:00:00Z,283.5429382324219
1992-12-06 00:00:00Z,281.86273193359375
1992-12-07 00:00:00Z,282.42474365234375
1992-12-08 00:00:00Z,283.2563781738281
1992-12-09 00:00:00Z,284.64520263671875
1992-12-10 00:00:00Z,285.55303955078125
1992-12-11 00:00:00Z,282.4085388183594
1992-12-12 00:00:00Z,280.9424743652344
1992-12-13 00:00:00Z,281.2292785644531
1992-12-14 00:00:00Z,283.8351135253906
1992-12-15 00:00:00Z,282.1330871582031
1992-12-16 00:00:00Z,280.45635986328125
1992-12-17 00:00:00Z,279.96795654296875
1992-12-18 00:00:00Z,279.2723083496094
1992-12-19 00:00:00Z,279.2080993652344
1992-12-20 00:00:00Z,280.263427734375
1992-12-21 00:00:00Z,282.01922607421875
1992-12-22 00:00:00Z,282.7529296875
1992-12-23 00:00:00Z,285.1275329589844
1992-12-24 00:00:00Z,286.2364196777344
1992-12-25 00:00:00Z,285.392333984375
1992-12-26 00:00:00Z,284.6201477050781
1992-12-27 00:00:00Z,282.752685546875
1992-12-28 00:00:00Z,281.7303771972656
1992-12-29 00:00:00Z,281.2853088378906
1992-12-30 00:00:00Z,280.7742004394531
1992-12-31 00:00:00Z,282.2923278808594
1993-01-01 00:00:00Z,282.4560852050781
1993-01-02 00:00:00Z,279.91522216796875
1993-01-03 00:00:00Z,278.67608642578125
1993-01-04 00:00:00Z,279.6097717285156
1993-01-05 00:00:00Z,280.6958923339844
1993-01-06 00:00:00Z,280.7960205078125
1993-01-07 00:00:00Z,283.8912658691406
1993-01-08 00:00:00Z,281.5863342285156
1993-01-09 00:00:00Z,280.1851806640625
1993-01-10 00:00:00Z,279.9642333984375
1993-01-11 00:00:00Z,279.9591369628906
1993-01-12 00:00:00Z,279.9294128417969
1993-01-13 00:00:00Z,283.4802551269531
1993-01-14 00:00:00Z,282.8014221191406
1993-01-15 00:00:00Z,281.65509033203125
1993-01-16 00:00:00Z,283.17108154296875
1993-01-17 00:00:00Z,282.40625
1993-01-18 00:00:00Z,283.0569152832031
1993-01-19 00:00:00Z,283.4167175292969
1993-01-20 00:00:00Z,284.4715576171875
1993-01-21 00:00:00Z,285.78912353515625
1993-01-22 00:00:00Z,285.24072265625
1993-01-23 00:00:00Z,284.30419921875
1993-01-24 00:00:00Z,285.9809265136719
1993-01-25 00:00:00Z,287.7051086425781
1993-01-26 00:00:00Z,288.2010803222656
1993-01-27 00:00:00Z,288.07928466796875
1993-01-28 00:00:00Z,286.66046142578125
1993-01-29 00:00:00Z,285.4912414550781
1993-01-30 00:00:00Z,283.76214599609375
1993-01-31 00:00:00Z,285.3771667480469
1993-02-01 00:00:00Z,285.9342346191406
1993-02-02 00:00:00Z,287.1825256347656
1993-02-03 00:00:00Z,287.4859619140625
1993-02-04 00:00:00Z,289.7421569824219
1993-02-05 00:00:00Z,287.37548828125
1993-02-06 00:00:00Z,288.53564453125
1993-02-07 00:00:00Z,288.3695373535156
1993-02-08 00:00:00Z,285.8277587890625
1993-02-09 00:00:00Z,284.6031799316406
1993-02-10 00:00:00Z,284.92071533203125
1993-02-11 00:00:00Z,284.3725891113281
1993-02-12 00:00:00Z,284.7399597167969
1993-02-13 00:00:00Z,285.9737548828125
1993-02-14 00:00:00Z,286.0126647949219
1993-02-15 00:00:00Z,284.6080017089844
1993-02-16 00:00:00Z,282.4790344238281
1993-02-17 00:00:00Z,283.26556396484375
1993-02-18 00:00:00Z,283.80438232421875
1993-02-19 00:00:00Z,284.2990417480469
1993-02-20 00:00:00Z,281.38201904296875
1993-02-21 00:00:00Z,281.63262939453125
1993-02-22 00:00:00Z,283.0655822753906
1993-02-23 00:00:00Z,283.2757263183594
1993-02-24 00:00:00Z,281.5457763671875
1993-02-25 00:00:00Z,282.0963439941406
1993-02-26 00:00:00Z,282.57427978515625
1993-02-27 00:00:00Z,283.5310363769531
1993-02-28 00:00:00Z,285.2863464355469
1993-03-01 00:00:00Z,286.3337707519531
1993-03-02 00:00:00Z,288.55242919921875
1993-03-03 00:00:00Z,288.7597961425781
1993-03-04 00:00:00Z,289.7180480957031
1993-03-05 00:00:00Z,291.8254699707031
1993-03-06 00:00:00Z,293.3498840332031
1993-03-07 00:00:00Z,294.181396484375
1993-03-08 00:00:00Z,293.7469177246094
1993-03-09 00:00:00Z,293.5252685546875
1993-03-10 00:00:00Z,292.0643310546875
1993-03-11 00:00:00Z,292.4258728027344
1993-03-12 00:00:00Z,291.7652893066406
1993-03-13 00:00:00Z,291.2267150878906
1993-03-14 00:00:00Z,290.93048095703125
1993-03-15 00:00:00Z,290.5908203125
1993-03-16 00:00:00Z,292.1676940917969
1993-03-17 00:00:00Z,291.4955139160156
1993-03-18 00:00:00Z,291.7392272949219
1993-03-19 00:00:00Z,293.16571044921875
1993-03-20 00:00:00Z,293.1769104003906
1993-03-21 00:00:00Z,294.5692443847656
1993-03-22 00:00:00Z,295.1461486816406
1993-03-23 00:00:00Z,292.5281982421875
1993-03-24 00:00:00Z,289.3190002441406
1993-03-25 00:00:00Z,288.1482849121094
1993-03-26 00:00:00Z,287.3085632324219
1993-03-27 00:00:00Z,287.30126953125
1993-03-28 00:00:00Z,287.3786315917969
1993-03-29 00:00:00Z,290.4749755859375
1993-03-30 00:00:00Z,291.0951843261719
1993-03-31 00:00:00Z,292.8204345703125
1993-04-01 00:00:00Z,289.4695129394531
1993-04-02 00:00:00Z,291.42889404296875
1993-04-03 00:00:00Z,293.4433898925781
1993-04-04 00:00:00Z,291.5832214355469
1993-04-05 00:00:00Z,288.19744873046875
1993-04-06 00:00:00Z,290.2472839355469
1993-04-07 00:00:00Z,293.4046325683594
1993-04-08 00:00:00Z,293.0885925292969
1993-04-09 00:00:00Z,291.4945068359375
1993-04-10 00:00:00Z,291.8297424316406
1993-04-11 00:00:00Z,291.1039123535156
1993-04-12 00:00:00Z,290.81781005859375
1993-04-13 00:00:00Z,291.06634521484375
1993-04-14 00:00:00Z,292.80517578125
1993-04-15 00:00:00Z,293.20123291015625
1993-04-16 00:00:00Z,292.5352478027344
1993-04-17 00:00:00Z,291.3773498535156
1993-04-18 00:00:00Z,291.00567626953125
1993-04-19 00:00:00Z,294.44384765625
1993-04-20 00:00:00Z,296.5869140625
1993-04-21 00:00:00Z,296.24169921875
1993-04-22 00:00:00Z,292.75421142578125
1993-04-23 00:00:00Z,290.8974304199219
1993-04-24 00:00:00Z,292.2369384765625
1993-04-25 00:00:00Z,294.8355407714844
1993-04-26 00:00:00Z,295.1745910644531
1993-04-27 00:00:00Z,296.7904968261719
1993-04-28 00:00:00Z,298.3591003417969
1993-04-29 00:00:00Z,299.0038757324219
1993-04-30 00:00:00Z,298.2361755371094
1993-05-01 00:00:00Z,298.3997802734375
1993-05-02 00:00:00Z,298.6899719238281
1993-05-03 00:00:00Z,293.797119140625
1993-05-04 00:00:00Z,291.8785095214844
1993-05-05 00:00:00Z,295.48797607421875
1993-05-06 00:00:00Z,295.17657470703125
1993-05-07 00:00:00Z,294.6345520019531
1993-05-08 00:00:00Z,295.93121337890625
1993-05-09 00:00:00Z,300.16900634765625
1993-05-10 00:00:00Z,301.2225036621094
1993-05-11 00:00:00Z,297.4273376464844
1993-05-12 00:00:00Z,294.0546569824219
1993-05-13 00:00:00Z,296.0902404785156
1993-05-14 00:00:00Z,298.6698303222656
1993-05-15 00:00:00Z,299.2917175292969
1993-05-16 00:00:00Z,299.9503173828125
1993-05-17 00:00:00Z,299.6483154296875
1993-05-18 00:00:00Z,299.18316650390625
1993-05-19 00:00:00Z,299.17327880859375
1993-05-20 00:00:00Z,297.0011291503906
1993-05-21 00:00:00Z,296.5479736328125
1993-05-22 00:00:00Z,300.12774658203125
1993-05-23 00:00:00Z,298.81048583984375
1993-05-24 00:00:00Z,298.3799743652344
1993-05-25 00:00:00Z,295.7845458984375
1993-05-26 00:00:00Z,295.3022155761719
1993-05-27 00:00:00Z,295.6317138671875
1993-05-28 00:00:00Z,294.9271545410156
1993-05-29 00:00:00Z,298.6813049316406
1993-05-30 00:00:00Z,299.50372314453125
1993-05-31 00:00:00Z,296.3834228515625
1993-06-01 00:00:00Z,296.736572265625
1993-06-02 00:00:00Z,295.5992736816406
1993-06-03 00:00:00Z,296.63189697265625
1993-06-04 00:00:00Z,293.9920959472656
1993-06-05 00:00:00Z,290.728515625
1993-06-06 00:00:00Z,290.7903137207031
1993-06-07 00:00:00Z,294.7657470703125
1993-06-08 00:00:00Z,298.1980895996094
1993-06-09 00:00:00Z,300.86309814453125
1993-06-10 00:00:00Z,301.10693359375
1993-06-11 00:00:00Z,299.4105224609375
1993-06-12 00:00:00Z,300.9482727050781
1993-06-13 00:00:00Z,303.7660827636719
1993-06-14 00:00:00Z,304.4532775878906
1993-06-15 00:00:00Z,303.3139953613281
1993-06-16 00:00:00Z,302.8226013183594
1993-06-17 00:00:00Z,303.2353210449219
1993-06-18 00:00:00Z,305.6510314941406
1993-06-19 00:00:00Z,306.2296142578125
1993-06-20 00:00:00Z,305.26593017578125
1993-06-21 00:00:00Z,299.8899230957031
1993-06-22 00:00:00Z,300.1053161621094
1993-06-23 00:00:00Z,302.913330078125
1993-06-24 00:00:00Z,305.9126892089844
1993-06-25 00:00:00Z,308.5624084472656
1993-06-26 00:00:00Z,307.2865295410156
1993-06-27 00:00:00Z,305.4018249511719
1993-06-28 00:00:00Z,302.6416931152344
1993-06-29 00:00:00Z,304.069091796875
1993-06-30 00:00:00Z,304.92578125
1993-07-01 00:00:00Z,305.27264404296875
1993-07-02 00:00:00Z,302.95947265625
1993-07-03 00:00:00Z,302.244384765625
1993-07-04 00:00:00Z,302.7515869140625
1993-07-05 00:00:00Z,304.0592041015625
1993-07-06 00:00:00Z,305.30169677734375
1993-07-07 00:00:00Z,304.9069519042969
1993-07-08 00:00:00Z,305.3302001953125
1993-07-09 00:00:00Z,305.7781066894531
1993-07-10 00:00:00Z,305.3169860839844
1993-07-11 00:00:00Z,304.8895263671875
1993-07-12 00:00:00Z,303.8957214355469
1993-07-13 00:00:00Z,302.8443908691406
1993-07-14 00:00:00Z,302.08685302734375
1993-07-15 00:00:00Z,300.80712890625
1993-07-16 00:00:00Z,301.4920654296875
1993-07-17 00:00:00Z,302.019287109375
1993-07-18 00:00:00Z,303.6853942871094
1993-07-19 00:00:00Z,302.10040283203125
1993-07-20 00:00:00Z,301.8789367675781
1993-07-21 00:00:00Z,301.2664489746094
1993-07-22 00:00:00Z,302.39581298828125
1993-07-23 00:00:00Z,303.1509704589844
1993-07-24 00:00:00Z,303.90374755859375
1993-07-25 00:00:00Z,303.0176086425781
1993-07-26 00:00:00Z,303.44610595703125
1993-07-27 00:00:00Z,304.1023254394531
1993-07-28 00:00:00Z,304.08380126953125
1993-07-29 00:00:00Z,303.02044677734375
1993-07-30 00:00:00Z,306.41302490234375
1993-07-31 00:00:00Z,308.7246398925781
1993-08-01 00:00:00Z,310.3034362792969
1993-08-02 00:00:00Z,310.1447448730469
1993-08-03 00:00:00Z,307.4202575683594
1993-08-04 00:00:00Z,306.68048095703125
1993-08-05 00:00:00Z,307.234375
1993-08-06 00:00:00Z,305.8187255859375
1993-08-07 00:00:00Z,303.74981689453125
1993-08-08 00:00:00Z,303.5576171875
1993-08-09 00:00:00Z,303.1919860839844
1993-08-10 00:00:00Z,303.3567810058594
1993-08-11 00:00:00Z,302.4034729003906
1993-08-12 00:00:00Z,302.22210693359375
1993-08-13 00:00:00Z,302.0648498535156
1993-08-14 00:00:00Z,301.38677978515625
1993-08-15 00:00:00Z,297.9346923828125
1993-08-16 00:00:00Z,301.0534973144531
1993-08-17 00:00:00Z,303.68865966796875
1993-08-18 00:00:00Z,304.2947082519531
1993-08-19 00:00:00Z,301.5227966308594
1993-08-20 00:00:00Z,301.4576721191406
1993-08-21 00:00:00Z,302.9899597167969
1993-08-22 00:00:00Z,305.6556701660156
1993-08-23 00:00:00Z,305.15875244140625
1993-08-24 00:00:00Z,303.8053894042969
1993-08-25 00:00:00Z,303.1919860839844
1993-08-26 00:00:00Z,304.04107666015625
1993-08-27 00:00:00Z,305.171630859375
1993-08-28 00:00:00Z,305.7433776855469
1993-08-29 00:00:00Z,303.9597473144531
1993-08-30 00:00:00Z,302.346435546875
1993-08-31 00:00:00Z,303.2827453613281
