"Time","dead_fuel_moisture_100hr.unit.Percent._0"
"2006-03-15 00:00:00Z",21.5806331634521
"2006-03-16 00:00:00Z",20.61203956604
"2006-03-17 00:00:00Z",21.5682678222656
"2006-03-18 00:00:00Z",20.6391468048096
"2006-03-19 00:00:00Z",18.9813575744629
"2006-03-20 00:00:00Z",19.6481742858887
"2006-03-21 00:00:00Z",19.5379657745361
"2006-03-22 00:00:00Z",18.2657852172852
"2006-03-23 00:00:00Z",16.4587936401367
"2006-03-24 00:00:00Z",16.4563179016113
"2006-03-25 00:00:00Z",19.0499725341797
"2006-03-26 00:00:00Z",18.4750232696533
"2006-03-27 00:00:00Z",17.6991443634033
"2006-03-28 00:00:00Z",19.9721240997314
"2006-03-29 00:00:00Z",19.9720802307129
"2006-03-30 00:00:00Z",19.6056137084961
"2006-03-31 00:00:00Z",20.8393249511719
"2006-04-01 00:00:00Z",21.5420703887939
"2006-04-02 00:00:00Z",21.5183296203613
"2006-04-03 00:00:00Z",23.0227222442627
"2006-04-04 00:00:00Z",23.965841293335
"2006-04-05 00:00:00Z",23.9887752532959
"2006-04-06 00:00:00Z",21.9841575622559
"2006-04-07 00:00:00Z",20.678524017334
"2006-04-08 00:00:00Z",19.8492374420166
"2006-04-09 00:00:00Z",19.0733909606934
"2006-04-10 00:00:00Z",19.8510227203369
"2006-04-11 00:00:00Z",20.5223655700684
"2006-04-12 00:00:00Z",20.9619617462158
"2006-04-13 00:00:00Z",18.9831562042236
"2006-04-14 00:00:00Z",18.0934715270996
"2006-04-15 00:00:00Z",18.9188365936279
"2006-04-16 00:00:00Z",20.5821800231934
"2006-04-17 00:00:00Z",20.0848121643066
"2006-04-18 00:00:00Z",17.5071182250977
"2006-04-19 00:00:00Z",15.1715259552002
"2006-04-20 00:00:00Z",13.2138786315918
"2006-04-21 00:00:00Z",13.3791875839233
"2006-04-22 00:00:00Z",15.0614051818848
"2006-04-23 00:00:00Z",16.2252788543701
"2006-04-24 00:00:00Z",16.3730030059814
"2006-04-25 00:00:00Z",16.2701873779297
"2006-04-26 00:00:00Z",15.4073419570923
"2006-04-27 00:00:00Z",13.9981632232666
"2006-04-28 00:00:00Z",13.2000064849854
"2006-04-29 00:00:00Z",12.7703733444214
"2006-04-30 00:00:00Z",12.3464918136597
"2006-05-01 00:00:00Z",10.9776477813721
"2006-05-02 00:00:00Z",10.0558471679688
"2006-05-03 00:00:00Z",9.55574226379394
"2006-05-04 00:00:00Z",9.53470134735107
"2006-05-05 00:00:00Z",9.8439826965332
"2006-05-06 00:00:00Z",10.1267309188843
"2006-05-07 00:00:00Z",10.0700225830078
"2006-05-08 00:00:00Z",10.1669588088989
"2006-05-09 00:00:00Z",9.61991024017334
"2006-05-10 00:00:00Z",8.92758941650391
"2006-05-11 00:00:00Z",8.31589508056641
"2006-05-12 00:00:00Z",8.21056652069092
"2006-05-13 00:00:00Z",8.30267524719238
"2006-05-14 00:00:00Z",8.15246486663818
"2006-05-15 00:00:00Z",7.74333381652832
"2006-05-16 00:00:00Z",7.70738077163696
"2006-05-17 00:00:00Z",7.57080793380737
"2006-05-18 00:00:00Z",7.6589093208313
"2006-05-19 00:00:00Z",8.88463020324707
"2006-05-20 00:00:00Z",10.0516757965088
"2006-05-21 00:00:00Z",13.0514450073242
"2006-05-22 00:00:00Z",15.1224689483643
"2006-05-23 00:00:00Z",14.6802530288696
"2006-05-24 00:00:00Z",13.7382154464722
"2006-05-25 00:00:00Z",12.521842956543
"2006-05-26 00:00:00Z",12.0849905014038
"2006-05-27 00:00:00Z",13.036171913147
"2006-05-28 00:00:00Z",12.8103704452515
"2006-05-29 00:00:00Z",11.5398464202881
"2006-05-30 00:00:00Z",10.3197345733643
"2006-05-31 00:00:00Z",9.23177528381348
"2006-06-01 00:00:00Z",8.55617809295654
"2006-06-02 00:00:00Z",8.86449909210205
"2006-06-03 00:00:00Z",9.64081478118896
"2006-06-04 00:00:00Z",9.41279697418213
"2006-06-05 00:00:00Z",8.94775867462158
"2006-06-06 00:00:00Z",8.57141399383545
"2006-06-07 00:00:00Z",8.27810764312744
"2006-06-08 00:00:00Z",8.39886283874512
"2006-06-09 00:00:00Z",8.38783550262451
"2006-06-10 00:00:00Z",8.45890712738037
"2006-06-11 00:00:00Z",8.53360176086426
"2006-06-12 00:00:00Z",8.67823696136475
"2006-06-13 00:00:00Z",9.53564929962158
"2006-06-14 00:00:00Z",10.2316837310791
"2006-06-15 00:00:00Z",10.2806911468506
"2006-06-16 00:00:00Z",9.60208225250244
"2006-06-17 00:00:00Z",8.88778495788574
"2006-06-18 00:00:00Z",8.08193683624268
"2006-06-19 00:00:00Z",7.80921220779419
"2006-06-20 00:00:00Z",7.51443147659302
"2006-06-21 00:00:00Z",7.14650678634644
"2006-06-22 00:00:00Z",6.66864728927612
"2006-06-23 00:00:00Z",6.24471473693848
"2006-06-24 00:00:00Z",5.97809791564941
"2006-06-25 00:00:00Z",5.73033237457275
"2006-06-26 00:00:00Z",5.78258085250854
"2006-06-27 00:00:00Z",6.07346296310425
"2006-06-28 00:00:00Z",6.69406700134277
"2006-06-29 00:00:00Z",7.15895223617554
"2006-06-30 00:00:00Z",7.24134588241577
"2006-07-01 00:00:00Z",7.35766363143921
"2006-07-02 00:00:00Z",7.51448822021484
"2006-07-03 00:00:00Z",7.58967399597168
"2006-07-04 00:00:00Z",7.48562288284302
"2006-07-05 00:00:00Z",7.55831241607666
"2006-07-06 00:00:00Z",7.57189702987671
"2006-07-07 00:00:00Z",7.27212285995483
"2006-07-08 00:00:00Z",6.8999171257019
"2006-07-09 00:00:00Z",6.55909109115601
"2006-07-10 00:00:00Z",6.41003465652466
"2006-07-11 00:00:00Z",6.63447952270508
"2006-07-12 00:00:00Z",6.88368892669678
"2006-07-13 00:00:00Z",6.88110780715942
"2006-07-14 00:00:00Z",6.74259901046753
"2006-07-15 00:00:00Z",6.49214172363281
"2006-07-16 00:00:00Z",6.1642484664917
"2006-07-17 00:00:00Z",5.88655757904053
"2006-07-18 00:00:00Z",5.76605606079102
"2006-07-19 00:00:00Z",5.85278367996216
"2006-07-20 00:00:00Z",6.14049196243286
"2006-07-21 00:00:00Z",6.30558490753174
"2006-07-22 00:00:00Z",6.48929977416992
"2006-07-23 00:00:00Z",6.64157104492188
"2006-07-24 00:00:00Z",6.67810535430908
"2006-07-25 00:00:00Z",6.53561925888062
"2006-07-26 00:00:00Z",6.34089517593384
"2006-07-27 00:00:00Z",6.28323554992676
"2006-07-28 00:00:00Z",6.356201171875
"2006-07-29 00:00:00Z",6.49338960647583
"2006-07-30 00:00:00Z",6.91635036468506
"2006-07-31 00:00:00Z",7.0153546333313
"2006-08-01 00:00:00Z",7.35769319534302
"2006-08-02 00:00:00Z",7.11910724639893
"2006-08-03 00:00:00Z",7.03436470031738
"2006-08-04 00:00:00Z",7.10188865661621
"2006-08-05 00:00:00Z",7.44920921325684
"2006-08-06 00:00:00Z",7.75795650482178
"2006-08-07 00:00:00Z",8.18222427368164
"2006-08-08 00:00:00Z",8.52029895782471
"2006-08-09 00:00:00Z",8.07227611541748
"2006-08-10 00:00:00Z",7.27037286758423
"2006-08-11 00:00:00Z",6.92905473709106
"2006-08-12 00:00:00Z",6.81442260742188
"2006-08-13 00:00:00Z",6.55592346191406
"2006-08-14 00:00:00Z",6.44768476486206
"2006-08-15 00:00:00Z",6.73390960693359
"2006-08-16 00:00:00Z",6.99935626983643
"2006-08-17 00:00:00Z",7.06532430648804
"2006-08-18 00:00:00Z",6.46127319335938
"2006-08-19 00:00:00Z",6.05751180648804
"2006-08-20 00:00:00Z",5.99992084503174
"2006-08-21 00:00:00Z",6.21113300323486
"2006-08-22 00:00:00Z",6.12230443954468
"2006-08-23 00:00:00Z",5.87060594558716
"2006-08-24 00:00:00Z",5.60777139663696
"2006-08-25 00:00:00Z",5.71144342422485
"2006-08-26 00:00:00Z",6.26214504241943
"2006-08-27 00:00:00Z",6.27017879486084
"2006-08-28 00:00:00Z",5.98610830307007
"2006-08-29 00:00:00Z",5.95398569107056
"2006-08-30 00:00:00Z",6.09232139587402
"2006-08-31 00:00:00Z",5.94794416427612
"2006-09-01 00:00:00Z",5.64692306518555
"2006-09-02 00:00:00Z",5.5215744972229
"2006-09-03 00:00:00Z",5.60395336151123
"2006-09-04 00:00:00Z",5.88836002349854
"2006-09-05 00:00:00Z",5.96735763549805
"2006-09-06 00:00:00Z",5.97815084457397
"2006-09-07 00:00:00Z",6.06698513031006
"2006-09-08 00:00:00Z",6.15094089508057
"2006-09-09 00:00:00Z",7.13824510574341
"2006-09-10 00:00:00Z",7.28731346130371
"2006-09-11 00:00:00Z",6.97146654129028
"2006-09-12 00:00:00Z",6.46690464019775
"2006-09-13 00:00:00Z",5.98117399215698
"2006-09-14 00:00:00Z",5.9845461845398
"2006-09-15 00:00:00Z",7.39768648147583
"2006-09-16 00:00:00Z",8.72738838195801
"2006-09-17 00:00:00Z",7.84918975830078
"2006-09-18 00:00:00Z",7.22112607955933
"2006-09-19 00:00:00Z",7.36984395980835
"2006-09-20 00:00:00Z",7.8672137260437
"2006-09-21 00:00:00Z",7.92417478561401
"2006-09-22 00:00:00Z",8.4638261795044
"2006-09-23 00:00:00Z",8.30255508422852
"2006-09-24 00:00:00Z",7.64467191696167
"2006-09-25 00:00:00Z",6.80903720855713
"2006-09-26 00:00:00Z",6.24628400802612
"2006-09-27 00:00:00Z",6.00840997695923
"2006-09-28 00:00:00Z",5.666907787323
"2006-09-29 00:00:00Z",5.50207948684692
"2006-09-30 00:00:00Z",5.91868734359741
"2006-10-01 00:00:00Z",6.91721343994141
"2006-10-02 00:00:00Z",9.68273830413818
"2006-10-03 00:00:00Z",10.4183511734009
"2006-10-04 00:00:00Z",11.6309785842896
"2006-10-05 00:00:00Z",13.9716491699219
"2006-10-06 00:00:00Z",14.8551483154297
"2006-10-07 00:00:00Z",14.8547525405884
"2006-10-08 00:00:00Z",13.4352617263794
"2006-10-09 00:00:00Z",11.7874040603638
"2006-10-10 00:00:00Z",11.4028701782227
"2006-10-11 00:00:00Z",11.1769342422485
"2006-10-12 00:00:00Z",10.442572593689
"2006-10-13 00:00:00Z",10.1924705505371
"2006-10-14 00:00:00Z",10.6950283050537
"2006-10-15 00:00:00Z",10.9937801361084
"2006-10-16 00:00:00Z",12.4851093292236
"2006-10-17 00:00:00Z",13.5029373168945
"2006-10-18 00:00:00Z",12.8944416046143
"2006-10-19 00:00:00Z",11.308521270752
"2006-10-20 00:00:00Z",11.2560195922852
"2006-10-21 00:00:00Z",10.2546300888062
"2006-10-22 00:00:00Z",9.29644775390625
"2006-10-23 00:00:00Z",8.68910694122314
"2006-10-24 00:00:00Z",8.4720630645752
"2006-10-25 00:00:00Z",8.89896488189697
"2006-10-26 00:00:00Z",8.03543949127197
"2006-10-27 00:00:00Z",7.42622566223144
"2006-10-28 00:00:00Z",7.10204696655273
"2006-10-29 00:00:00Z",6.79361486434936
"2006-10-30 00:00:00Z",7.64638423919678
"2006-10-31 00:00:00Z",8.64867877960205
"2006-11-01 00:00:00Z",8.91187191009521
"2006-11-02 00:00:00Z",11.859504699707
"2006-11-03 00:00:00Z",14.1139650344849
"2006-11-04 00:00:00Z",14.8047132492065
"2006-11-05 00:00:00Z",14.2610464096069
"2006-11-06 00:00:00Z",13.5360670089722
"2006-11-07 00:00:00Z",13.0116539001465
"2006-11-08 00:00:00Z",14.3920946121216
"2006-11-09 00:00:00Z",13.9630327224731
"2006-11-10 00:00:00Z",12.2074527740479
"2006-11-11 00:00:00Z",13.8341035842896
"2006-11-12 00:00:00Z",15.1841173171997
"2006-11-13 00:00:00Z",17.4170932769775
"2006-11-14 00:00:00Z",19.2940940856934
"2006-11-15 00:00:00Z",17.552770614624
"2006-11-16 00:00:00Z",16.6683120727539
"2006-11-17 00:00:00Z",16.3517379760742
"2006-11-18 00:00:00Z",15.7520275115967
"2006-11-19 00:00:00Z",14.8458728790283
"2006-11-20 00:00:00Z",14.5999975204468
"2006-11-21 00:00:00Z",15.3417158126831
"2006-11-22 00:00:00Z",15.6582231521606
"2006-11-23 00:00:00Z",16.3081302642822
"2006-11-24 00:00:00Z",14.7607049942017
"2006-11-25 00:00:00Z",13.6922302246094
"2006-11-26 00:00:00Z",15.4417972564697
"2006-11-27 00:00:00Z",17.9646415710449
"2006-11-28 00:00:00Z",17.9650363922119
"2006-11-29 00:00:00Z",17.0985279083252
"2006-11-30 00:00:00Z",15.0898857116699
"2006-12-01 00:00:00Z",13.8751840591431
"2006-12-02 00:00:00Z",12.7365694046021
"2006-12-03 00:00:00Z",11.7396507263184
"2006-12-04 00:00:00Z",10.7524681091309
"2006-12-05 00:00:00Z",9.85336589813232
"2006-12-06 00:00:00Z",9.17629718780518
"2006-12-07 00:00:00Z",8.90839385986328
"2006-12-08 00:00:00Z",8.71762084960938
"2006-12-09 00:00:00Z",12.8069372177124
"2006-12-10 00:00:00Z",16.6338748931885
"2006-12-11 00:00:00Z",17.9680519104004
"2006-12-12 00:00:00Z",19.5783748626709
"2006-12-13 00:00:00Z",20.2944068908691
"2006-12-14 00:00:00Z",19.6553249359131
"2006-12-15 00:00:00Z",19.563648223877
"2006-12-16 00:00:00Z",18.6020450592041
"2006-12-17 00:00:00Z",17.3562469482422
"2006-12-18 00:00:00Z",15.7693147659302
"2006-12-19 00:00:00Z",13.9471435546875
"2006-12-20 00:00:00Z",12.65869140625
"2006-12-21 00:00:00Z",15.4018888473511
"2006-12-22 00:00:00Z",17.273962020874
"2006-12-23 00:00:00Z",16.1050224304199
"2006-12-24 00:00:00Z",15.4474697113037
"2006-12-25 00:00:00Z",14.9293222427368
"2006-12-26 00:00:00Z",16.5780544281006
"2006-12-27 00:00:00Z",19.6060085296631
"2006-12-28 00:00:00Z",18.485445022583
"2006-12-29 00:00:00Z",16.0101318359375
"2006-12-30 00:00:00Z",13.9528789520264
"2006-12-31 00:00:00Z",13.461311340332
"2007-01-01 00:00:00Z",13.4804334640503
"2007-01-02 00:00:00Z",12.5959224700928
"2007-01-03 00:00:00Z",13.1992721557617
"2007-01-04 00:00:00Z",16.2956466674805
"2007-01-05 00:00:00Z",15.924919128418
"2007-01-06 00:00:00Z",14.4449319839478
"2007-01-07 00:00:00Z",13.7025766372681
"2007-01-08 00:00:00Z",12.728443145752
"2007-01-09 00:00:00Z",11.7561511993408
"2007-01-10 00:00:00Z",11.0379447937012
"2007-01-11 00:00:00Z",11.6707782745361
"2007-01-12 00:00:00Z",11.9199066162109
"2007-01-13 00:00:00Z",11.4228248596191
"2007-01-14 00:00:00Z",11.1104822158813
"2007-01-15 00:00:00Z",11.0453100204468
"2007-01-16 00:00:00Z",10.5808811187744
"2007-01-17 00:00:00Z",10.891152381897
"2007-01-18 00:00:00Z",10.8069801330566
"2007-01-19 00:00:00Z",10.4399261474609
"2007-01-20 00:00:00Z",10.4620151519775
"2007-01-21 00:00:00Z",10.4178266525269
"2007-01-22 00:00:00Z",9.96503448486328
"2007-01-23 00:00:00Z",9.51086235046387
"2007-01-24 00:00:00Z",8.97500228881836
"2007-01-25 00:00:00Z",8.64579677581787
"2007-01-26 00:00:00Z",8.58056735992432
"2007-01-27 00:00:00Z",9.78880023956299
"2007-01-28 00:00:00Z",12.2970685958862
"2007-01-29 00:00:00Z",12.6665849685669
"2007-01-30 00:00:00Z",12.0195474624634
"2007-01-31 00:00:00Z",12.000373840332
"2007-02-01 00:00:00Z",12.2996664047241
"2007-02-02 00:00:00Z",11.9878196716309
"2007-02-03 00:00:00Z",11.0993061065674
"2007-02-04 00:00:00Z",10.3985509872437
"2007-02-05 00:00:00Z",9.97616577148438
"2007-02-06 00:00:00Z",9.7512321472168
"2007-02-07 00:00:00Z",11.7449178695679
"2007-02-08 00:00:00Z",15.2174806594849
"2007-02-09 00:00:00Z",17.9419193267822
"2007-02-10 00:00:00Z",20.5594730377197
"2007-02-11 00:00:00Z",22.5437889099121
"2007-02-12 00:00:00Z",21.2952499389648
"2007-02-13 00:00:00Z",20.3075523376465
"2007-02-14 00:00:00Z",18.7886505126953
"2007-02-15 00:00:00Z",17.4815254211426
"2007-02-16 00:00:00Z",16.5700759887695
"2007-02-17 00:00:00Z",15.4214763641357
"2007-02-18 00:00:00Z",14.7639646530151
"2007-02-19 00:00:00Z",15.16037940979
"2007-02-20 00:00:00Z",14.5030527114868
"2007-02-21 00:00:00Z",15.1771087646484
"2007-02-22 00:00:00Z",18.2563362121582
"2007-02-23 00:00:00Z",18.9683170318604
"2007-02-24 00:00:00Z",19.4672031402588
"2007-02-25 00:00:00Z",21.2823390960693
"2007-02-26 00:00:00Z",22.5875473022461
"2007-02-27 00:00:00Z",23.6104049682617
"2007-02-28 00:00:00Z",23.0130081176758
"2007-03-01 00:00:00Z",21.6028079986572
"2007-03-02 00:00:00Z",20.245189666748
"2007-03-03 00:00:00Z",18.2617206573486
"2007-03-04 00:00:00Z",16.3241100311279
"2007-03-05 00:00:00Z",14.5296583175659
"2007-03-06 00:00:00Z",13.1469421386719
"2007-03-07 00:00:00Z",12.671217918396
"2007-03-08 00:00:00Z",13.144437789917
"2007-03-09 00:00:00Z",12.5927286148071
"2007-03-10 00:00:00Z",12.4398326873779
"2007-03-11 00:00:00Z",11.4457111358643
"2007-03-12 00:00:00Z",10.2568483352661
"2007-03-13 00:00:00Z",9.78225040435791
"2007-03-14 00:00:00Z",9.57205772399902
"2007-03-15 00:00:00Z",9.3186206817627
"2007-03-16 00:00:00Z",8.86568355560303
"2007-03-17 00:00:00Z",8.65861701965332
"2007-03-18 00:00:00Z",9.20587253570557
"2007-03-19 00:00:00Z",9.97100830078125
"2007-03-20 00:00:00Z",13.2143564224243
"2007-03-21 00:00:00Z",14.379732131958
"2007-03-22 00:00:00Z",13.316764831543
"2007-03-23 00:00:00Z",11.9710388183594
"2007-03-24 00:00:00Z",11.008415222168
"2007-03-25 00:00:00Z",11.2036209106445
"2007-03-26 00:00:00Z",14.2553291320801
"2007-03-27 00:00:00Z",16.3015289306641
"2007-03-28 00:00:00Z",15.8021726608276
"2007-03-29 00:00:00Z",14.166600227356
"2007-03-30 00:00:00Z",12.2172393798828
"2007-03-31 00:00:00Z",11.2616100311279
"2007-04-01 00:00:00Z",11.3754844665527
"2007-04-02 00:00:00Z",11.4255208969116
"2007-04-03 00:00:00Z",10.4503793716431
"2007-04-04 00:00:00Z",9.92810916900635
"2007-04-05 00:00:00Z",9.30238246917725
"2007-04-06 00:00:00Z",8.91382694244385
"2007-04-07 00:00:00Z",9.63102912902832
"2007-04-08 00:00:00Z",10.7209796905518
"2007-04-09 00:00:00Z",11.6411123275757
"2007-04-10 00:00:00Z",11.4721345901489
"2007-04-11 00:00:00Z",13.3743629455566
"2007-04-12 00:00:00Z",14.3348035812378
"2007-04-13 00:00:00Z",13.0567455291748
"2007-04-14 00:00:00Z",14.2231206893921
"2007-04-15 00:00:00Z",15.2730960845947
"2007-04-16 00:00:00Z",14.1300983428955
"2007-04-17 00:00:00Z",13.5237865447998
"2007-04-18 00:00:00Z",13.737720489502
"2007-04-19 00:00:00Z",13.7693119049072
"2007-04-20 00:00:00Z",14.0892715454102
"2007-04-21 00:00:00Z",15.6000604629517
"2007-04-22 00:00:00Z",18.3767490386963
"2007-04-23 00:00:00Z",17.3697357177734
"2007-04-24 00:00:00Z",15.0487699508667
"2007-04-25 00:00:00Z",13.2434606552124
"2007-04-26 00:00:00Z",12.2956838607788
"2007-04-27 00:00:00Z",11.2043218612671
"2007-04-28 00:00:00Z",10.289701461792
"2007-04-29 00:00:00Z",9.36998176574707
"2007-04-30 00:00:00Z",8.92225074768066
"2007-05-01 00:00:00Z",9.04748058319092
"2007-05-02 00:00:00Z",11.657054901123
"2007-05-03 00:00:00Z",12.4646854400635
"2007-05-04 00:00:00Z",14.1609783172607
"2007-05-05 00:00:00Z",13.6880960464478
"2007-05-06 00:00:00Z",12.0089502334595
"2007-05-07 00:00:00Z",10.8124732971191
"2007-05-08 00:00:00Z",9.54865455627441
"2007-05-09 00:00:00Z",8.74179840087891
"2007-05-10 00:00:00Z",8.40580558776855
"2007-05-11 00:00:00Z",7.98000192642212
"2007-05-12 00:00:00Z",7.93333578109741
"2007-05-13 00:00:00Z",8.03501129150391
"2007-05-14 00:00:00Z",7.57119035720825
"2007-05-15 00:00:00Z",7.00376749038696
"2007-05-16 00:00:00Z",6.91174077987671
"2007-05-17 00:00:00Z",7.04379796981812
"2007-05-18 00:00:00Z",7.26166152954102
"2007-05-19 00:00:00Z",7.57335138320923
"2007-05-20 00:00:00Z",7.63163042068482
"2007-05-21 00:00:00Z",8.07690525054932
"2007-05-22 00:00:00Z",7.77075719833374
"2007-05-23 00:00:00Z",7.5008111000061
"2007-05-24 00:00:00Z",6.78508758544922
"2007-05-25 00:00:00Z",6.66139030456543
"2007-05-26 00:00:00Z",6.66485071182251
"2007-05-27 00:00:00Z",6.92756652832031
"2007-05-28 00:00:00Z",7.08281326293945
"2007-05-29 00:00:00Z",6.8090877532959
"2007-05-30 00:00:00Z",6.52290725708008
"2007-05-31 00:00:00Z",6.67606210708618
"2007-06-01 00:00:00Z",6.79477787017822
"2007-06-02 00:00:00Z",6.8476505279541
"2007-06-03 00:00:00Z",6.88620710372925
"2007-06-04 00:00:00Z",6.9389476776123
"2007-06-05 00:00:00Z",9.26927280426025
"2007-06-06 00:00:00Z",10.3585214614868
"2007-06-07 00:00:00Z",9.89854717254639
"2007-06-08 00:00:00Z",8.72553825378418
"2007-06-09 00:00:00Z",7.93233299255371
"2007-06-10 00:00:00Z",7.49208879470825
"2007-06-11 00:00:00Z",7.5275764465332
"2007-06-12 00:00:00Z",7.15370464324951
"2007-06-13 00:00:00Z",6.84352684020996
"2007-06-14 00:00:00Z",6.64256620407104
"2007-06-15 00:00:00Z",6.59319448471069
"2007-06-16 00:00:00Z",6.66055488586426
"2007-06-17 00:00:00Z",6.77371501922607
"2007-06-18 00:00:00Z",6.45165014266968
"2007-06-19 00:00:00Z",6.07897996902466
"2007-06-20 00:00:00Z",6.10540008544922
"2007-06-21 00:00:00Z",6.01383924484253
"2007-06-22 00:00:00Z",5.87934875488281
"2007-06-23 00:00:00Z",5.87028455734253
"2007-06-24 00:00:00Z",5.86923027038574
"2007-06-25 00:00:00Z",5.90226125717163
"2007-06-26 00:00:00Z",5.58779096603394
"2007-06-27 00:00:00Z",5.62838792800903
"2007-06-28 00:00:00Z",5.86523246765137
"2007-06-29 00:00:00Z",6.52583408355713
"2007-06-30 00:00:00Z",6.64251613616943
"2007-07-01 00:00:00Z",6.72438430786133
"2007-07-02 00:00:00Z",6.6471905708313
"2007-07-03 00:00:00Z",6.38051080703735
"2007-07-04 00:00:00Z",6.05717658996582
"2007-07-05 00:00:00Z",5.60466575622559
"2007-07-06 00:00:00Z",5.50606679916382
"2007-07-07 00:00:00Z",5.68740940093994
"2007-07-08 00:00:00Z",6.01336002349854
"2007-07-09 00:00:00Z",5.99978399276733
"2007-07-10 00:00:00Z",6.01917505264282
"2007-07-11 00:00:00Z",6.31853485107422
"2007-07-12 00:00:00Z",6.74428033828735
"2007-07-13 00:00:00Z",6.70120191574097
"2007-07-14 00:00:00Z",6.56375122070312
"2007-07-15 00:00:00Z",6.6569619178772
"2007-07-16 00:00:00Z",6.76070928573608
"2007-07-17 00:00:00Z",7.00782060623169
"2007-07-18 00:00:00Z",8.97492218017578
"2007-07-19 00:00:00Z",9.67377376556396
"2007-07-20 00:00:00Z",9.1867094039917
"2007-07-21 00:00:00Z",9.08242416381836
"2007-07-22 00:00:00Z",8.57656478881836
"2007-07-23 00:00:00Z",8.03871917724609
"2007-07-24 00:00:00Z",8.24832439422607
"2007-07-25 00:00:00Z",8.25039863586426
"2007-07-26 00:00:00Z",7.70260334014893
"2007-07-27 00:00:00Z",7.20904159545898
"2007-07-28 00:00:00Z",6.73544836044312
"2007-07-29 00:00:00Z",6.35138940811157
"2007-07-30 00:00:00Z",6.17373991012573
"2007-07-31 00:00:00Z",6.01142072677612
"2007-08-01 00:00:00Z",5.89245319366455
"2007-08-02 00:00:00Z",5.7994647026062
"2007-08-03 00:00:00Z",5.90500402450562
"2007-08-04 00:00:00Z",5.71677446365356
"2007-08-05 00:00:00Z",5.68148708343506
"2007-08-06 00:00:00Z",5.99009847640991
"2007-08-07 00:00:00Z",6.81695461273193
"2007-08-08 00:00:00Z",6.9473614692688
"2007-08-09 00:00:00Z",7.06007957458496
"2007-08-10 00:00:00Z",7.0620584487915
"2007-08-11 00:00:00Z",6.67985439300537
"2007-08-12 00:00:00Z",6.62809753417969
"2007-08-13 00:00:00Z",6.33191967010498
"2007-08-14 00:00:00Z",5.87876462936401
"2007-08-15 00:00:00Z",5.6701397895813
"2007-08-16 00:00:00Z",5.7767014503479
"2007-08-17 00:00:00Z",5.89673757553101
"2007-08-18 00:00:00Z",5.80735445022583
"2007-08-19 00:00:00Z",5.87246417999268
"2007-08-20 00:00:00Z",6.49736452102661
"2007-08-21 00:00:00Z",6.48356151580811
"2007-08-22 00:00:00Z",6.69057416915894
"2007-08-23 00:00:00Z",6.6367883682251
"2007-08-24 00:00:00Z",6.36309719085693
"2007-08-25 00:00:00Z",6.21835470199585
"2007-08-26 00:00:00Z",6.62668085098267
"2007-08-27 00:00:00Z",6.93276262283325
"2007-08-28 00:00:00Z",6.83241891860962
"2007-08-29 00:00:00Z",6.6769208908081
"2007-08-30 00:00:00Z",7.14526557922363
"2007-08-31 00:00:00Z",7.69672393798828
"2007-09-01 00:00:00Z",8.18715381622314
"2007-09-02 00:00:00Z",7.8576831817627
"2007-09-03 00:00:00Z",7.40173292160034
"2007-09-04 00:00:00Z",8.05587959289551
"2007-09-05 00:00:00Z",8.71901321411133
"2007-09-06 00:00:00Z",8.28883647918701
"2007-09-07 00:00:00Z",7.93625211715698
"2007-09-08 00:00:00Z",7.69917678833008
"2007-09-09 00:00:00Z",7.49277019500732
"2007-09-10 00:00:00Z",7.18869256973267
