Time,dead_fuel_moisture_1000hr[unit:Percent]
2007-09-20 00:00:00 UTC,1.4003080129623413
2007-09-21 00:00:00 UTC,1.3759963512420654
2007-09-22 00:00:00 UTC,1.3670598268508911
2007-09-23 00:00:00 UTC,1.3797880411148071
2007-09-24 00:00:00 UTC,1.4096075296401978
2007-09-25 00:00:00 UTC,1.4191992282867432
2007-09-26 00:00:00 UTC,1.4174853563308716
2007-09-27 00:00:00 UTC,1.3889802694320679
2007-09-28 00:00:00 UTC,1.3886637687683105
2007-09-29 00:00:00 UTC,1.3980283737182617
2007-09-30 00:00:00 UTC,1.4030461311340332
2007-10-01 00:00:00 UTC,1.3618271350860596
2007-10-02 00:00:00 UTC,1.3538334369659424
2007-10-03 00:00:00 UTC,1.3334397077560425
2007-10-04 00:00:00 UTC,1.3145816326141357
2007-10-05 00:00:00 UTC,1.307936429977417
2007-10-06 00:00:00 UTC,1.2979971170425415
2007-10-07 00:00:00 UTC,1.2915143966674805
2007-10-08 00:00:00 UTC,1.284239411354065
2007-10-09 00:00:00 UTC,1.2572790384292603
2007-10-10 00:00:00 UTC,1.2438805103302002
2007-10-11 00:00:00 UTC,1.2481231689453125
2007-10-12 00:00:00 UTC,1.2486931085586548
2007-10-13 00:00:00 UTC,1.2850693464279175
2007-10-14 00:00:00 UTC,1.3429598808288574
2007-10-15 00:00:00 UTC,1.3636482954025269
2007-10-16 00:00:00 UTC,1.370252013206482
2007-10-17 00:00:00 UTC,1.3912769556045532
2007-10-18 00:00:00 UTC,1.3864057064056396
2007-10-19 00:00:00 UTC,1.3681424856185913
2007-10-20 00:00:00 UTC,1.3439394235610962
2007-10-21 00:00:00 UTC,1.3735986948013306
2007-10-22 00:00:00 UTC,1.3867998123168945
2007-10-23 00:00:00 UTC,1.405983805656433
2007-10-24 00:00:00 UTC,1.4081604480743408
2007-10-25 00:00:00 UTC,1.3943214416503906
2007-10-26 00:00:00 UTC,1.3798731565475464
2007-10-27 00:00:00 UTC,1.3890082836151123
2007-10-28 00:00:00 UTC,1.363497257232666
2007-10-29 00:00:00 UTC,1.3279039859771729
2007-10-30 00:00:00 UTC,1.3024531602859497
2007-10-31 00:00:00 UTC,1.3157825469970703
2007-11-01 00:00:00 UTC,1.3394839763641357
2007-11-02 00:00:00 UTC,1.3322031497955322
2007-11-03 00:00:00 UTC,1.3157297372817993
2007-11-04 00:00:00 UTC,1.2582319974899292
2007-11-05 00:00:00 UTC,1.2281494140625
2007-11-06 00:00:00 UTC,1.2344833612442017
2007-11-07 00:00:00 UTC,1.2169606685638428
2007-11-08 00:00:00 UTC,1.1990278959274292
2007-11-09 00:00:00 UTC,1.1788378953933716
2007-11-10 00:00:00 UTC,1.1493289470672607
2007-11-11 00:00:00 UTC,1.1122812032699585
2007-11-12 00:00:00 UTC,1.1128084659576416
2007-11-13 00:00:00 UTC,1.1184723377227783
2007-11-14 00:00:00 UTC,1.1163477897644043
2007-11-15 00:00:00 UTC,1.126430869102478
2007-11-16 00:00:00 UTC,1.1180658340454102
2007-11-17 00:00:00 UTC,1.1017005443572998
2007-11-18 00:00:00 UTC,1.0893115997314453
2007-11-19 00:00:00 UTC,1.0660651922225952
2007-11-20 00:00:00 UTC,1.039039134979248
2007-11-21 00:00:00 UTC,1.0643365383148193
2007-11-22 00:00:00 UTC,1.1046030521392822
2007-11-23 00:00:00 UTC,1.1495283842086792
2007-11-24 00:00:00 UTC,1.2047321796417236
2007-11-25 00:00:00 UTC,1.2252469062805176
2007-11-26 00:00:00 UTC,1.2448484897613525
2007-11-27 00:00:00 UTC,1.268297791481018
2007-11-28 00:00:00 UTC,1.2713567018508911
2007-11-29 00:00:00 UTC,1.2725255489349365
2007-11-30 00:00:00 UTC,1.285721778869629
2007-12-01 00:00:00 UTC,1.3032671213150024
2007-12-02 00:00:00 UTC,1.3107582330703735
2007-12-03 00:00:00 UTC,1.3054625988006592
2007-12-04 00:00:00 UTC,1.3186310529708862
2007-12-05 00:00:00 UTC,1.339550256729126
2007-12-06 00:00:00 UTC,1.3953863382339478
2007-12-07 00:00:00 UTC,1.4749044179916382
2007-12-08 00:00:00 UTC,1.5042369365692139
2007-12-09 00:00:00 UTC,1.5363115072250366
2007-12-10 00:00:00 UTC,1.5750069618225098
2007-12-11 00:00:00 UTC,1.640533924102783
2007-12-12 00:00:00 UTC,1.7187608480453493
2007-12-13 00:00:00 UTC,1.7335084676742554
2007-12-14 00:00:00 UTC,1.7744388580322266
2007-12-15 00:00:00 UTC,1.7962108850479126
2007-12-16 00:00:00 UTC,1.807134985923767
2007-12-17 00:00:00 UTC,1.8067600727081297
2007-12-18 00:00:00 UTC,1.7966684103012085
2007-12-19 00:00:00 UTC,1.7706968784332275
2007-12-20 00:00:00 UTC,1.7634769678115847
2007-12-21 00:00:00 UTC,1.7364356517791748
2007-12-22 00:00:00 UTC,1.733073830604553
2007-12-23 00:00:00 UTC,1.7196948528289793
2007-12-24 00:00:00 UTC,1.7363625764846802
2007-12-25 00:00:00 UTC,1.7602487802505493
2007-12-26 00:00:00 UTC,1.766721487045288
2007-12-27 00:00:00 UTC,1.7855167388916016
2007-12-28 00:00:00 UTC,1.7944309711456299
2007-12-29 00:00:00 UTC,1.801362872123718
2007-12-30 00:00:00 UTC,1.809506893157959
2007-12-31 00:00:00 UTC,1.8458672761917114
2008-01-01 00:00:00 UTC,1.826177000999451
2008-01-02 00:00:00 UTC,1.7918181419372559
2008-01-03 00:00:00 UTC,1.7700159549713135
2008-01-04 00:00:00 UTC,1.7296866178512573
2008-01-05 00:00:00 UTC,1.742373585700989
2008-01-06 00:00:00 UTC,1.7751976251602173
2008-01-07 00:00:00 UTC,1.808519721031189
2008-01-08 00:00:00 UTC,1.817954421043396
2008-01-09 00:00:00 UTC,1.8312821388244631
2008-01-10 00:00:00 UTC,1.8428053855895996
2008-01-11 00:00:00 UTC,1.842563271522522
2008-01-12 00:00:00 UTC,1.8256859779357912
2008-01-13 00:00:00 UTC,1.8122098445892332
2008-01-14 00:00:00 UTC,1.7886207103729248
2008-01-15 00:00:00 UTC,1.7714773416519165
2008-01-16 00:00:00 UTC,1.7729989290237425
2008-01-17 00:00:00 UTC,1.7758691310882568
2008-01-18 00:00:00 UTC,1.7799336910247803
2008-01-19 00:00:00 UTC,1.7916998863220213
2008-01-20 00:00:00 UTC,1.779755115509033
2008-01-21 00:00:00 UTC,1.7718921899795532
2008-01-22 00:00:00 UTC,1.7814695835113525
2008-01-23 00:00:00 UTC,1.7795864343643188
2008-01-24 00:00:00 UTC,1.7907071113586426
2008-01-25 00:00:00 UTC,1.7970874309539795
2008-01-26 00:00:00 UTC,1.775134801864624
2008-01-27 00:00:00 UTC,1.7553986310958862
2008-01-28 00:00:00 UTC,1.7651853561401367
2008-01-29 00:00:00 UTC,1.7372863292694094
2008-01-30 00:00:00 UTC,1.731109619140625
2008-01-31 00:00:00 UTC,1.7199649810791016
2008-02-01 00:00:00 UTC,1.7132333517074583
2008-02-02 00:00:00 UTC,1.712663173675537
2008-02-03 00:00:00 UTC,1.7334678173065186
2008-02-04 00:00:00 UTC,1.772878170013428
2008-02-05 00:00:00 UTC,1.8161240816116333
2008-02-06 00:00:00 UTC,1.8290849924087522
2008-02-07 00:00:00 UTC,1.8371022939682007
2008-02-08 00:00:00 UTC,1.8429983854293823
2008-02-09 00:00:00 UTC,1.8423253297805786
2008-02-10 00:00:00 UTC,1.8229944705963137
2008-02-11 00:00:00 UTC,1.7952536344528198
2008-02-12 00:00:00 UTC,1.7747138738632202
2008-02-13 00:00:00 UTC,1.7600897550582886
2008-02-14 00:00:00 UTC,1.7662197351455688
2008-02-15 00:00:00 UTC,1.7815976142883299
2008-02-16 00:00:00 UTC,1.7809114456176756
2008-02-17 00:00:00 UTC,1.7757142782211301
2008-02-18 00:00:00 UTC,1.7610790729522703
2008-02-19 00:00:00 UTC,1.7361547946929932
2008-02-20 00:00:00 UTC,1.711276054382324
2008-02-21 00:00:00 UTC,1.7126498222351074
2008-02-22 00:00:00 UTC,1.7078893184661867
2008-02-23 00:00:00 UTC,1.7083817720413208
2008-02-24 00:00:00 UTC,1.70987343788147
2008-02-25 00:00:00 UTC,1.6958667039871218
2008-02-26 00:00:00 UTC,1.7018476724624636
2008-02-27 00:00:00 UTC,1.6859996318817139
2008-02-28 00:00:00 UTC,1.6409885883331299
2008-02-29 00:00:00 UTC,1.6044083833694458
2008-03-01 00:00:00 UTC,1.566703200340271
2008-03-02 00:00:00 UTC,1.5730262994766235
2008-03-03 00:00:00 UTC,1.573709487915039
2008-03-04 00:00:00 UTC,1.558591365814209
2008-03-05 00:00:00 UTC,1.5736833810806274
2008-03-06 00:00:00 UTC,1.5860525369644165
2008-03-07 00:00:00 UTC,1.5902583599090576
2008-03-08 00:00:00 UTC,1.589000105857849
2008-03-09 00:00:00 UTC,1.5753743648529053
2008-03-10 00:00:00 UTC,1.5459333658218384
2008-03-11 00:00:00 UTC,1.52157461643219
2008-03-12 00:00:00 UTC,1.4850441217422485
2008-03-13 00:00:00 UTC,1.4561219215393066
2008-03-14 00:00:00 UTC,1.4605523347854614
2008-03-15 00:00:00 UTC,1.460800290107727
2008-03-16 00:00:00 UTC,1.4796831607818604
2008-03-17 00:00:00 UTC,1.5112732648849487
2008-03-18 00:00:00 UTC,1.5249327421188354
2008-03-19 00:00:00 UTC,1.5102466344833374
2008-03-20 00:00:00 UTC,1.4883594512939453
2008-03-21 00:00:00 UTC,1.4593703746795654
2008-03-22 00:00:00 UTC,1.4380431175231934
2008-03-23 00:00:00 UTC,1.429378628730774
2008-03-24 00:00:00 UTC,1.390560507774353
2008-03-25 00:00:00 UTC,1.349801778793335
2008-03-26 00:00:00 UTC,1.325906753540039
2008-03-27 00:00:00 UTC,1.317194938659668
2008-03-28 00:00:00 UTC,1.3161988258361816
2008-03-29 00:00:00 UTC,1.3128355741500854
2008-03-30 00:00:00 UTC,1.293270230293274
2008-03-31 00:00:00 UTC,1.3051402568817139
2008-04-01 00:00:00 UTC,1.3007667064666748
2008-04-02 00:00:00 UTC,1.30776047706604
2008-04-03 00:00:00 UTC,1.3240487575531006
2008-04-04 00:00:00 UTC,1.3159918785095215
2008-04-05 00:00:00 UTC,1.2866201400756836
2008-04-06 00:00:00 UTC,1.2542449235916138
2008-04-07 00:00:00 UTC,1.241215705871582
2008-04-08 00:00:00 UTC,1.2454527616500854
2008-04-09 00:00:00 UTC,1.2944022417068481
2008-04-10 00:00:00 UTC,1.3655964136123657
2008-04-11 00:00:00 UTC,1.3870513439178467
2008-04-12 00:00:00 UTC,1.3930991888046265
2008-04-13 00:00:00 UTC,1.3890700340270996
2008-04-14 00:00:00 UTC,1.3547006845474243
2008-04-15 00:00:00 UTC,1.3253461122512817
2008-04-16 00:00:00 UTC,1.3392915725708008
2008-04-17 00:00:00 UTC,1.3659932613372803
2008-04-18 00:00:00 UTC,1.3425071239471436
2008-04-19 00:00:00 UTC,1.3148878812789917
2008-04-20 00:00:00 UTC,1.2820887565612793
2008-04-21 00:00:00 UTC,1.2485389709472656
2008-04-22 00:00:00 UTC,1.2509549856185913
2008-04-23 00:00:00 UTC,1.2361506223678589
2008-04-24 00:00:00 UTC,1.1803669929504395
2008-04-25 00:00:00 UTC,1.1611524820327759
2008-04-26 00:00:00 UTC,1.1494873762130737
2008-04-27 00:00:00 UTC,1.14512038230896
2008-04-28 00:00:00 UTC,1.1204880475997925
2008-04-29 00:00:00 UTC,1.0936763286590576
2008-04-30 00:00:00 UTC,1.0533496141433716
2008-05-01 00:00:00 UTC,1.0529805421829224
2008-05-02 00:00:00 UTC,1.0585023164749146
2008-05-03 00:00:00 UTC,1.06686532497406
2008-05-04 00:00:00 UTC,1.057998538017273
2008-05-05 00:00:00 UTC,1.060452938079834
2008-05-06 00:00:00 UTC,1.0708760023117065
2008-05-07 00:00:00 UTC,1.1190115213394165
2008-05-08 00:00:00 UTC,1.1308482885360718
2008-05-09 00:00:00 UTC,1.1404415369033813
2008-05-10 00:00:00 UTC,1.156941294670105
2008-05-11 00:00:00 UTC,1.1581597328186035
2008-05-12 00:00:00 UTC,1.1481411457061768
2008-05-13 00:00:00 UTC,1.1878118515014648
2008-05-14 00:00:00 UTC,1.1946825981140137
2008-05-15 00:00:00 UTC,1.2140225172042847
2008-05-16 00:00:00 UTC,1.2070064544677734
2008-05-17 00:00:00 UTC,1.199021339416504
2008-05-18 00:00:00 UTC,1.187628149986267
2008-05-19 00:00:00 UTC,1.1783146858215332
2008-05-20 00:00:00 UTC,1.1721972227096558
2008-05-21 00:00:00 UTC,1.1548242568969727
2008-05-22 00:00:00 UTC,1.1469519138336182
2008-05-23 00:00:00 UTC,1.1527104377746582
2008-05-24 00:00:00 UTC,1.1518917083740234
2008-05-25 00:00:00 UTC,1.1453449726104736
2008-05-26 00:00:00 UTC,1.1723535060882568
2008-05-27 00:00:00 UTC,1.1815221309661865
2008-05-28 00:00:00 UTC,1.1930921077728271
2008-05-29 00:00:00 UTC,1.156972050666809
2008-05-30 00:00:00 UTC,1.1319339275360107
2008-05-31 00:00:00 UTC,1.1185755729675293
2008-06-01 00:00:00 UTC,1.120294451713562
2008-06-02 00:00:00 UTC,1.1178433895111084
2008-06-03 00:00:00 UTC,1.1102633476257324
2008-06-04 00:00:00 UTC,1.0937122106552124
2008-06-05 00:00:00 UTC,1.1547123193740845
2008-06-06 00:00:00 UTC,1.1687273979187012
2008-06-07 00:00:00 UTC,1.1547801494598389
2008-06-08 00:00:00 UTC,1.1788115501403809
2008-06-09 00:00:00 UTC,1.181611180305481
2008-06-10 00:00:00 UTC,1.153422236442566
2008-06-11 00:00:00 UTC,1.1256446838378906
2008-06-12 00:00:00 UTC,1.070612907409668
2008-06-13 00:00:00 UTC,1.0482181310653687
2008-06-14 00:00:00 UTC,1.0267255306243896
2008-06-15 00:00:00 UTC,1.0048338174819946
2008-06-16 00:00:00 UTC,1.0026438236236572
2008-06-17 00:00:00 UTC,1.0055183172225952
2008-06-18 00:00:00 UTC,0.9912084341049193
2008-06-19 00:00:00 UTC,0.9736450910568237
2008-06-20 00:00:00 UTC,0.9806305766105652
2008-06-21 00:00:00 UTC,0.9937126040458679
2008-06-22 00:00:00 UTC,0.9869022965431213
2008-06-23 00:00:00 UTC,0.9792886972427368
2008-06-24 00:00:00 UTC,0.9697995185852052
2008-06-25 00:00:00 UTC,0.9506303668022156
2008-06-26 00:00:00 UTC,0.9148844480514527
2008-06-27 00:00:00 UTC,0.8907595872879028
2008-06-28 00:00:00 UTC,0.8954761028289794
2008-06-29 00:00:00 UTC,0.9191219210624695
2008-06-30 00:00:00 UTC,0.9262157678604126
2008-07-01 00:00:00 UTC,0.9161824584007263
2008-07-02 00:00:00 UTC,0.9270085096359253
2008-07-03 00:00:00 UTC,0.9338486194610597
2008-07-04 00:00:00 UTC,0.9399854540824891
2008-07-05 00:00:00 UTC,0.9377506971359252
2008-07-06 00:00:00 UTC,0.9486570954322815
2008-07-07 00:00:00 UTC,0.9926156997680664
2008-07-08 00:00:00 UTC,1.0241470336914062
2008-07-09 00:00:00 UTC,1.0195231437683105
2008-07-10 00:00:00 UTC,1.0057605504989624
2008-07-11 00:00:00 UTC,0.9960215091705321
2008-07-12 00:00:00 UTC,0.9861724376678467
2008-07-13 00:00:00 UTC,0.9855433702468871
2008-07-14 00:00:00 UTC,0.9742802977561952
2008-07-15 00:00:00 UTC,0.961265802383423
2008-07-16 00:00:00 UTC,0.9535608291625975
2008-07-17 00:00:00 UTC,0.9559864997863771
2008-07-18 00:00:00 UTC,0.9867505431175231
2008-07-19 00:00:00 UTC,0.9975487589836121
2008-07-20 00:00:00 UTC,0.9883874654769897
2008-07-21 00:00:00 UTC,0.9799312949180603
2008-07-22 00:00:00 UTC,0.9788889288902283
2008-07-23 00:00:00 UTC,1.0049846172332764
2008-07-24 00:00:00 UTC,1.026950478553772
2008-07-25 00:00:00 UTC,1.0479720830917358
2008-07-26 00:00:00 UTC,1.0610485076904297
2008-07-27 00:00:00 UTC,1.064417839050293
2008-07-28 00:00:00 UTC,1.1027811765670776
2008-07-29 00:00:00 UTC,1.1181081533432007
2008-07-30 00:00:00 UTC,1.0998562574386597
2008-07-31 00:00:00 UTC,1.0635480880737305
2008-08-01 00:00:00 UTC,1.0370073318481445
2008-08-02 00:00:00 UTC,1.0159250497817993
2008-08-03 00:00:00 UTC,1.0131502151489258
2008-08-04 00:00:00 UTC,0.9966326951980591
2008-08-05 00:00:00 UTC,1.040039300918579
2008-08-06 00:00:00 UTC,1.101070761680603
2008-08-07 00:00:00 UTC,1.1860359907150269
2008-08-08 00:00:00 UTC,1.2537976503372192
2008-08-09 00:00:00 UTC,1.3152656555175781
2008-08-10 00:00:00 UTC,1.3852059841156006
2008-08-11 00:00:00 UTC,1.4080168008804321
2008-08-12 00:00:00 UTC,1.3979249000549316
2008-08-13 00:00:00 UTC,1.3805214166641235
2008-08-14 00:00:00 UTC,1.3825031518936157
2008-08-15 00:00:00 UTC,1.4575676918029785
2008-08-16 00:00:00 UTC,1.5861995220184326
2008-08-17 00:00:00 UTC,1.6596676111221313
2008-08-18 00:00:00 UTC,1.6790562868118286
2008-08-19 00:00:00 UTC,1.69364595413208
2008-08-20 00:00:00 UTC,1.7004253864288328
2008-08-21 00:00:00 UTC,1.684140920639038
2008-08-22 00:00:00 UTC,1.626365542411804
2008-08-23 00:00:00 UTC,1.5963788032531736
2008-08-24 00:00:00 UTC,1.5668213367462158
2008-08-25 00:00:00 UTC,1.5616016387939453
2008-08-26 00:00:00 UTC,1.5556671619415283
2008-08-27 00:00:00 UTC,1.5429490804672241
2008-08-28 00:00:00 UTC,1.5104213953018188
2008-08-29 00:00:00 UTC,1.4973605871200562
2008-08-30 00:00:00 UTC,1.4765806198120117
2008-08-31 00:00:00 UTC,1.485609769821167
2008-09-01 00:00:00 UTC,1.4946484565734863
2008-09-02 00:00:00 UTC,1.4998763799667358
2008-09-03 00:00:00 UTC,1.50867760181427
2008-09-04 00:00:00 UTC,1.5075100660324097
2008-09-05 00:00:00 UTC,1.4947850704193115
2008-09-06 00:00:00 UTC,1.4712618589401245
2008-09-07 00:00:00 UTC,1.4631577730178833
2008-09-08 00:00:00 UTC,1.4509388208389282
2008-09-09 00:00:00 UTC,1.4634253978729248
2008-09-10 00:00:00 UTC,1.4696300029754639
2008-09-11 00:00:00 UTC,1.531468152999878
2008-09-12 00:00:00 UTC,1.6068993806838987
2008-09-13 00:00:00 UTC,1.594243407249451
2008-09-14 00:00:00 UTC,1.572766065597534
2008-09-15 00:00:00 UTC,1.5630117654800413
2008-09-16 00:00:00 UTC,1.53925621509552
2008-09-17 00:00:00 UTC,1.5248994827270508
2008-09-18 00:00:00 UTC,1.4996484518051147
2008-09-19 00:00:00 UTC,1.4474282264709473
2008-09-20 00:00:00 UTC,1.4263678789138794
2008-09-21 00:00:00 UTC,1.4111995697021484
2008-09-22 00:00:00 UTC,1.3968861103057861
2008-09-23 00:00:00 UTC,1.382751703262329
2008-09-24 00:00:00 UTC,1.377118706703186
2008-09-25 00:00:00 UTC,1.3494890928268433
2008-09-26 00:00:00 UTC,1.3052899837493896
2008-09-27 00:00:00 UTC,1.2881827354431152
2008-09-28 00:00:00 UTC,1.2599619626998901
2008-09-29 00:00:00 UTC,1.2471574544906616
2008-09-30 00:00:00 UTC,1.2391811609268188
2008-10-01 00:00:00 UTC,1.2204169034957886
2008-10-02 00:00:00 UTC,1.2034600973129272
2008-10-03 00:00:00 UTC,1.1739753484725952
2008-10-04 00:00:00 UTC,1.1622917652130127
2008-10-05 00:00:00 UTC,1.195570468902588
2008-10-06 00:00:00 UTC,1.2361418008804321
2008-10-07 00:00:00 UTC,1.2415560483932495
2008-10-08 00:00:00 UTC,1.2276748418807983
2008-10-09 00:00:00 UTC,1.2166062593460083
2008-10-10 00:00:00 UTC,1.2037285566329956
2008-10-11 00:00:00 UTC,1.2879146337509155
2008-10-12 00:00:00 UTC,1.3267738819122314
2008-10-13 00:00:00 UTC,1.3419573307037354
2008-10-14 00:00:00 UTC,1.4014220237731934
2008-10-15 00:00:00 UTC,1.4226685762405396
2008-10-16 00:00:00 UTC,1.4430713653564453
2008-10-17 00:00:00 UTC,1.428011178970337
2008-10-18 00:00:00 UTC,1.3783048391342163
2008-10-19 00:00:00 UTC,1.328781008720398
2008-10-20 00:00:00 UTC,1.3280507326126099
2008-10-21 00:00:00 UTC,1.3617035150527954
2008-10-22 00:00:00 UTC,1.3853542804718018
2008-10-23 00:00:00 UTC,1.3966482877731323
2008-10-24 00:00:00 UTC,1.4014863967895508
2008-10-25 00:00:00 UTC,1.3763036727905273
2008-10-26 00:00:00 UTC,1.3509608507156372
2008-10-27 00:00:00 UTC,1.331135630607605
2008-10-28 00:00:00 UTC,1.3007348775863647
2008-10-29 00:00:00 UTC,1.2690351009368896
2008-10-30 00:00:00 UTC,1.2416722774505615
2008-10-31 00:00:00 UTC,1.2167617082595825
2008-11-01 00:00:00 UTC,1.1963127851486206
2008-11-02 00:00:00 UTC,1.177390694618225
2008-11-03 00:00:00 UTC,1.173176646232605
2008-11-04 00:00:00 UTC,1.1667625904083252
2008-11-05 00:00:00 UTC,1.1886106729507446
2008-11-06 00:00:00 UTC,1.1926134824752808
2008-11-07 00:00:00 UTC,1.1950466632843018
2008-11-08 00:00:00 UTC,1.2008908987045288
2008-11-09 00:00:00 UTC,1.223622441291809
2008-11-10 00:00:00 UTC,1.2823731899261475
2008-11-11 00:00:00 UTC,1.3082218170166016
2008-11-12 00:00:00 UTC,1.3289318084716797
2008-11-13 00:00:00 UTC,1.3493609428405762
2008-11-14 00:00:00 UTC,1.3732070922851562
2008-11-15 00:00:00 UTC,1.3940926790237427
2008-11-16 00:00:00 UTC,1.3892472982406616
2008-11-17 00:00:00 UTC,1.348602056503296
2008-11-18 00:00:00 UTC,1.3176383972167969
2008-11-19 00:00:00 UTC,1.282173991203308
2008-11-20 00:00:00 UTC,1.2972325086593628
2008-11-21 00:00:00 UTC,1.3214991092681885
2008-11-22 00:00:00 UTC,1.3206123113632202
2008-11-23 00:00:00 UTC,1.2989652156829834
2008-11-24 00:00:00 UTC,1.3053362369537354
2008-11-25 00:00:00 UTC,1.2753492593765259
2008-11-26 00:00:00 UTC,1.2525856494903564
2008-11-27 00:00:00 UTC,1.2652133703231812
2008-11-28 00:00:00 UTC,1.319974660873413
2008-11-29 00:00:00 UTC,1.3623865842819214
2008-11-30 00:00:00 UTC,1.4177145957946777
2008-12-01 00:00:00 UTC,1.4402202367782593
2008-12-02 00:00:00 UTC,1.4605196714401245
2008-12-03 00:00:00 UTC,1.497549295425415
2008-12-04 00:00:00 UTC,1.5366007089614868
2008-12-05 00:00:00 UTC,1.5539747476577759
2008-12-06 00:00:00 UTC,1.5436110496520996
2008-12-07 00:00:00 UTC,1.5316623449325562
2008-12-08 00:00:00 UTC,1.542842984199524
2008-12-09 00:00:00 UTC,1.5896784067153933
2008-12-10 00:00:00 UTC,1.6233750581741333
2008-12-11 00:00:00 UTC,1.630221486091614
2008-12-12 00:00:00 UTC,1.6240458488464355
2008-12-13 00:00:00 UTC,1.6339733600616455
2008-12-14 00:00:00 UTC,1.6706233024597168
2008-12-15 00:00:00 UTC,1.6866805553436277
2008-12-16 00:00:00 UTC,1.7316496372222903
2008-12-17 00:00:00 UTC,1.7610645294189455
2008-12-18 00:00:00 UTC,1.786894679069519
2008-12-19 00:00:00 UTC,1.791995882987976
2008-12-20 00:00:00 UTC,1.796982288360596
2008-12-21 00:00:00 UTC,1.808373212814331
2008-12-22 00:00:00 UTC,1.8241897821426392
2008-12-23 00:00:00 UTC,1.8408417701721191
2008-12-24 00:00:00 UTC,1.8504340648651123
2008-12-25 00:00:00 UTC,1.8484773635864256
2008-12-26 00:00:00 UTC,1.8456168174743652
2008-12-27 00:00:00 UTC,1.8510925769805908
2008-12-28 00:00:00 UTC,1.8446559906005857
2008-12-29 00:00:00 UTC,1.8226063251495364
2008-12-30 00:00:00 UTC,1.7855339050292969
2008-12-31 00:00:00 UTC,1.775256037712097
2009-01-01 00:00:00 UTC,1.7403354644775393
2009-01-02 00:00:00 UTC,1.7071875333786009
2009-01-03 00:00:00 UTC,1.6999810934066772
2009-01-04 00:00:00 UTC,1.7236725091934204
2009-01-05 00:00:00 UTC,1.7312320470809934
2009-01-06 00:00:00 UTC,1.7253022193908691
2009-01-07 00:00:00 UTC,1.715031385421753
2009-01-08 00:00:00 UTC,1.7062745094299314
2009-01-09 00:00:00 UTC,1.6877585649490356
2009-01-10 00:00:00 UTC,1.6977066993713377
2009-01-11 00:00:00 UTC,1.6662044525146487
2009-01-12 00:00:00 UTC,1.683183550834656
2009-01-13 00:00:00 UTC,1.6941472291946411
2009-01-14 00:00:00 UTC,1.6956291198730467
2009-01-15 00:00:00 UTC,1.6964647769927979
2009-01-16 00:00:00 UTC,1.692690372467041
2009-01-17 00:00:00 UTC,1.662554860115051
2009-01-18 00:00:00 UTC,1.617465853691101
2009-01-19 00:00:00 UTC,1.5631884336471558
2009-01-20 00:00:00 UTC,1.525848150253296
2009-01-21 00:00:00 UTC,1.4735208749771118
2009-01-22 00:00:00 UTC,1.429116129875183
2009-01-23 00:00:00 UTC,1.4263441562652588
2009-01-24 00:00:00 UTC,1.4611989259719849
2009-01-25 00:00:00 UTC,1.4870070219039917
2009-01-26 00:00:00 UTC,1.519740104675293
2009-01-27 00:00:00 UTC,1.55057954788208
2009-01-28 00:00:00 UTC,1.5733168125152588
2009-01-29 00:00:00 UTC,1.5736843347549436
2009-01-30 00:00:00 UTC,1.5572798252105713
2009-01-31 00:00:00 UTC,1.5202027559280396
2009-02-01 00:00:00 UTC,1.4873344898223877
2009-02-02 00:00:00 UTC,1.4577523469924927
2009-02-03 00:00:00 UTC,1.4353642463684082
2009-02-04 00:00:00 UTC,1.4212055206298828
2009-02-05 00:00:00 UTC,1.3846392631530762
2009-02-06 00:00:00 UTC,1.3536533117294312
2009-02-07 00:00:00 UTC,1.3345379829406738
2009-02-08 00:00:00 UTC,1.3614330291748047
2009-02-09 00:00:00 UTC,1.3734923601150513
2009-02-10 00:00:00 UTC,1.375667691230774
2009-02-11 00:00:00 UTC,1.399888515472412
